
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
573142.000    22.6874862488   114.3457878457     40.354     -0.003      0.001    0.007       1 
573143.000    22.6874862507   114.3457878435     40.354     -0.002      0.001    0.007       0 
573144.000    22.6874862553   114.3457878412     40.355     -0.002     -0.002    0.005       0 
573145.000    22.6874862580   114.3457878414     40.356     -0.001      0.003    0.005       0 
573146.000    22.6874862578   114.3457878426     40.357     -0.002      0.001    0.005       0 
573147.000    22.6874862570   114.3457878436     40.357     -0.002      0.000    0.005       0 
573148.000    22.6874862534   114.3457878475     40.357     -0.002      0.002    0.006       0 
573149.000    22.6874862515   114.3457878554     40.358     -0.001      0.001    0.005       1 
573150.000    22.6874862495   114.3457878607     40.359     -0.004      0.002    0.011       1 
573151.000    22.6874862466   114.3457878641     40.359     -0.001      0.001    0.006       1 
573152.000    22.6874862453   114.3457878653     40.359     -0.001      0.001    0.003       1 
573153.000    22.6874862448   114.3457878623     40.359     -0.004      0.002    0.010       1 
573154.000    22.6874862484   114.3457878574     40.358     -0.001      0.002    0.006       1 
573155.000    22.6874862505   114.3457878488     40.358     -0.002      0.001    0.006       1 
573156.000    22.6874862515   114.3457878436     40.358     -0.003     -0.001    0.009       1 
573157.000    22.6874862546   114.3457878415     40.358     -0.002      0.001    0.007       1 
573158.000    22.6874862566   114.3457878431     40.358     -0.003      0.004    0.009       1 
573159.000    22.6874862583   114.3457878458     40.359     -0.003      0.001    0.007       1 
573160.000    22.6874862573   114.3457878471     40.358     -0.002      0.003    0.006       1 
573161.000    22.6874862551   114.3457878487     40.359     -0.004      0.000    0.010       1 
573162.000    22.6874862535   114.3457878509     40.359     -0.003      0.001    0.008       1 
573163.000    22.6874862526   114.3457878541     40.360     -0.003      0.003    0.007       1 
573164.000    22.6874862483   114.3457878576     40.359     -0.003      0.003    0.008       1 
573165.000    22.6874862463   114.3457878594     40.359     -0.004      0.002    0.010       1 
573166.000    22.6874862424   114.3457878610     40.360     -0.002      0.003    0.007       1 
573167.000    22.6874862415   114.3457878663     40.361     -0.002      0.001    0.006       0 
573168.000    22.6874862421   114.3457878722     40.361     -0.003      0.000    0.008       0 
573169.000    22.6874862450   114.3457878768     40.361     -0.001      0.002    0.006       0 
573170.000    22.6874862492   114.3457878827     40.361     -0.002      0.002    0.006       0 
573171.000    22.6874862516   114.3457878859     40.361     -0.003     -0.000    0.008       0 
573172.000    22.6874862542   114.3457878881     40.360     -0.002      0.001    0.006       0 
573173.000    22.6874862552   114.3457878845     40.359     -0.001     -0.001    0.005       1 
573174.000    22.6874862547   114.3457878727     40.358     -0.005     -0.000    0.010       1 
573175.000    22.6874862521   114.3457878571     40.358     -0.001      0.002    0.006       1 
573176.000    22.6874862488   114.3457878452     40.358     -0.003      0.001    0.008       1 
573177.000    22.6874862446   114.3457878401     40.359     -0.004      0.001    0.010       1 
573178.000    22.6874862435   114.3457878478     40.359     -0.003      0.002    0.009       1 
573179.000    22.6874862496   114.3457878820     40.360     -0.002      0.007    0.008       1 
573180.000    22.6874862873   114.3457880333     40.360      0.014      0.053    0.013       1 
573181.000    22.6874866935   114.3457893870     40.359      0.102      0.358    0.003       1 
573182.000    22.6874901200   114.3458003488     40.357      0.636      1.931    0.008       1 
573183.000    22.6874988102   114.3458260543     40.353      1.148      3.134    0.013       1 
573184.000    22.6875101540   114.3458565434     40.349      1.238      3.098    0.004       0 
573185.000    22.6875210814   114.3458861066     40.349      1.193      3.056   -0.003       0 
573186.000    22.6875321099   114.3459190813     40.343      1.351      3.856   -0.014       0 
573187.000    22.6875449825   114.3459616617     40.332      1.618      4.930   -0.017       0 
573188.000    22.6875615123   114.3460147940     40.311      1.986      5.898   -0.002       0 
573189.000    22.6875803886   114.3460754583     40.297      2.138      6.430   -0.017       0 
573190.000    22.6875985460   114.3461396730     40.264      2.011      6.909   -0.052       1 
573191.000    22.6876179567   114.3462101923     40.254      2.301      7.714   -0.003       1 
573192.000    22.6876406471   114.3462903430     40.223      2.715      8.769   -0.007       1 
573193.000    22.6876675596   114.3463808847     40.202      3.167      9.703    0.016       1 
573194.000    22.6876973673   114.3464773288     40.189      3.413     10.073   -0.054       1 
573195.000    22.6877279661   114.3465768764     40.151      3.362     10.322   -0.017       1 
573196.000    22.6877581506   114.3466769971     40.130      3.396     10.295   -0.030       1 
573197.000    22.6877891109   114.3467770033     40.102      3.385     10.176   -0.022       1 
573198.000    22.6878191233   114.3468754829     40.080      3.260      9.985   -0.016       1 
573199.000    22.6878476753   114.3469713923     40.108      3.146      9.958    0.204       1 
573200.000    22.6878747653   114.3470657814     40.023      2.874      9.751   -0.070       1 
573201.000    22.6879010921   114.3471617800     39.994      3.035     10.162   -0.031       1 
573202.000    22.6879291008   114.3472627710     39.978      3.142     10.574   -0.007       1 
573203.000    22.6879577138   114.3473671715     39.955      3.162     10.877    0.000       1 
573204.000    22.6879849167   114.3474756820     39.923      2.923     11.411   -0.020       1 
573205.000    22.6880100132   114.3475872947     39.876      2.810     11.512   -0.035       1 
573206.000    22.6880360195   114.3476993798     39.837      2.898     11.447   -0.032       1 
573207.000    22.6880621984   114.3478101114     39.784      2.852     11.249   -0.039       1 
573208.000    22.6880882387   114.3479194606     39.767      2.884     11.170   -0.002       1 
573209.000    22.6881143880   114.3480274724     39.744      2.871     11.002   -0.014       1 
573210.000    22.6881396895   114.3481323856     39.708      2.692     10.425   -0.031       1 
573211.000    22.6881620297   114.3482264602     39.684      2.310      9.093   -0.042       0 
573212.000    22.6881831960   114.3483122749     39.655      2.331      8.507   -0.007       0 
573213.000    22.6882045156   114.3483931303     39.633      2.285      8.127   -0.020       0 
573214.000    22.6882228353   114.3484721468     39.576      1.953      8.292   -0.081       0 
573215.000    22.6882394910   114.3485537960     39.539      1.849      8.637    0.066       0 
573216.000    22.6882550004   114.3486376993     39.582      1.638      8.568    0.014       1 
573217.000    22.6882685332   114.3487198002     39.538      1.450      8.399   -0.021       1 
573218.000    22.6882809793   114.3488016848     39.493      1.389      8.453   -0.029       1 
573219.000    22.6882928830   114.3488841431     39.465      1.273      8.560   -0.031       1 
573220.000    22.6883021962   114.3489684523     39.430      0.950      8.869   -0.008       1 
573221.000    22.6883092093   114.3490549404     39.455      0.694      9.003    0.046       1 
573222.000    22.6883155408   114.3491442966     39.479      0.754      9.252    0.041       1 
573223.000    22.6883230199   114.3492330346     39.631      0.785      8.875    0.254       1 
573224.000    22.6883304817   114.3493195888     39.791      0.756      8.897   -0.011       1 
573225.000    22.6883367726   114.3494064402     39.804      0.638      8.873    0.074       1 
573226.000    22.6883436357   114.3494911602     39.831      0.832      8.518    0.013       1 
573227.000    22.6883515692   114.3495720501     39.831      0.831      7.945   -0.006       1 
573228.000    22.6883598499   114.3496473368     39.828      0.943      7.497    0.117       0 
573229.000    22.6883699055   114.3497169160     39.832      1.096      6.682    0.034       0 
573230.000    22.6883799680   114.3497736895     39.842      1.011      5.126    0.007       0 
573231.000    22.6883890042   114.3498187345     39.853      0.842      3.878    0.041       0 
573232.000    22.6883951766   114.3498480836     39.866      0.510      2.275    0.010       0 
573233.000    22.6883994991   114.3498682542     39.875      0.434      1.863    0.011       1 
573234.000    22.6884028765   114.3498837283     39.877      0.300      1.246    0.016       1 
573235.000    22.6884046538   114.3498923631     39.876      0.124      0.536    0.004       1 
573236.000    22.6884050738   114.3498944192     39.875     -0.015     -0.013    0.002       1 
573237.000    22.6884050792   114.3498943937     39.875     -0.000      0.002    0.004       1 
573238.000    22.6884051164   114.3498945701     39.875     -0.002      0.003    0.010       1 
573239.000    22.6884052628   114.3498953285     39.875      0.036      0.176    0.008       1 
573240.000    22.6884068134   114.3499033538     39.878      0.326      1.494    0.014       1 
573241.000    22.6884099489   114.3499195619     39.878      0.354      1.738    0.020       1 
573242.000    22.6884134795   114.3499364004     39.885      0.375      1.717    0.011       1 
573243.000    22.6884172655   114.3499545556     39.894      0.518      2.311    0.018       1 
573244.000    22.6884225144   114.3499803820     39.909      0.597      2.724    0.012       1 
573245.000    22.6884278612   114.3500076130     39.916      0.636      2.939    0.009       1 
573246.000    22.6884338994   114.3500403130     39.923      0.764      3.828    0.035       1 
573247.000    22.6884399841   114.3500775971     39.932      0.693      3.849   -0.022       1 
573248.000    22.6884448566   114.3501158028     39.888      0.536      4.044   -0.054       0 
573249.000    22.6884475413   114.3501549938     39.821      0.335      3.977   -0.035       0 
573250.000    22.6884480051   114.3501924381     39.775      0.040      3.890   -0.055       0 
573251.000    22.6884468450   114.3502301767     39.769     -0.132      4.136   -0.013       0 
573252.000    22.6884445480   114.3502738709     39.750     -0.255      4.875   -0.048       0 
573253.000    22.6884434155   114.3503241138     39.804      0.007      5.265    0.184       1 
573254.000    22.6884468422   114.3503771960     40.003      0.468      5.550    0.216       1 
573255.000    22.6884535976   114.3504311313     40.146      0.805      5.435    0.135       1 
573256.000    22.6884620172   114.3504856538     40.226      0.974      5.802    0.048       1 
573257.000    22.6884711892   114.3505449370     40.240      1.040      6.381    0.018       1 
573258.000    22.6884812985   114.3506087212     40.241      1.114      6.662    0.007       1 
