----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
145040.000    22.7338303230   114.0396659948     51.193     -1.624    -11.307   -0.296       1 
145041.000    22.7338060995   114.0395595380     50.833     -3.320    -11.503   -0.396       1 
145042.000    22.7337661115   114.0394537787     50.418     -5.068    -11.153   -0.377       1 
145043.000    22.7337118381   114.0393524989     50.023     -6.633    -10.652   -0.399       1 
145044.000    22.7336428624   114.0392580625     49.629     -8.410     -9.980   -0.348       1 
145045.000    22.7335574381   114.0391747868     49.257    -10.203     -8.535   -0.402       1 
145046.000    22.7334579656   114.0391089950     48.833    -11.669     -6.602   -0.401       1 
145047.000    22.7333481289   114.0390629600     48.448    -12.665     -4.470   -0.338       1 
145048.000    22.7332325331   114.0390388723     48.050    -13.098     -2.184   -0.436       1 
145049.000    22.7331150883   114.0390324592     47.645    -13.142     -0.490   -0.323       1 
145050.000    22.7329977594   114.0390386994     47.244    -13.099      0.773   -0.425       1 
145051.000    22.7328794777   114.0390579260     46.836    -13.443      2.222   -0.365       1 
145052.000    22.7327580977   114.0390916177     46.431    -13.777      3.781   -0.429       1 
145053.000    22.7326345073   114.0391404338     45.953    -13.950      5.371   -0.341       1 
145054.000    22.7325072557   114.0391974112     45.683    -14.305      6.086   -0.069       1 
145055.000    22.7323769303   114.0392597919     45.748    -14.592      6.580    0.271       1 
145056.000    22.7322438362   114.0393237406     46.166    -14.870      6.579    0.700       1 
145057.000    22.7321092503   114.0393873981     46.800    -14.788      6.475    0.668       1 
145058.000    22.7319777068   114.0394499748     47.408    -14.423      6.403    0.671       1 
145059.000    22.7318470619   114.0395123535     47.849    -14.546      6.401    0.301       1 
145060.000    22.7317149394   114.0395756204     48.034    -14.679      6.526    0.121       1 
145061.000    22.7315822905   114.0396397855     47.987    -14.766      6.695   -0.230       1 
145062.000    22.7314467616   114.0397056351     47.649    -15.275      6.848   -0.398       1 
145063.000    22.7313087250   114.0397734275     47.162    -15.287      7.034   -0.294       1 
145064.000    22.7311707089   114.0398417785     46.779    -15.238      7.002   -0.330       1 
145065.000    22.7310327710   114.0399078877     46.503    -15.271      6.607   -0.242       1 
145066.000    22.7308949136   114.0399698918     46.329    -15.145      6.339   -0.156       1 
145067.000    22.7307602139   114.0400315630     46.275    -14.634      6.244   -0.024       1 
145068.000    22.7306304678   114.0400909268     46.297    -14.125      6.021   -0.222       1 
145069.000    22.7305039715   114.0401465539     46.140    -13.806      5.496   -0.180       1 
145070.000    22.7303797497   114.0401913720     45.992    -13.496      4.330   -0.082       1 
145071.000    22.7302557891   114.0402225413     45.852    -13.619      2.947   -0.166       1 
145072.000    22.7301300800   114.0402426441     45.693    -14.030      1.865   -0.195       1 
145073.000    22.7300015827   114.0402497963     45.509    -14.195      0.459   -0.169       1 
145074.000    22.7298710590   114.0402443341     45.343    -14.470     -0.818   -0.178       1 
145075.000    22.7297390301   114.0402308670     45.192    -14.714     -1.440   -0.179       1 
145076.000    22.7296055983   114.0402058239     44.998    -14.612     -2.865   -0.189       1 
145077.000    22.7294733332   114.0401647331     44.826    -14.556     -4.593   -0.215       1 
145078.000    22.7293430491   114.0401089793     44.608    -14.295     -6.005   -0.309       1 
145079.000    22.7292152274   114.0400401616     44.372    -13.833     -7.342   -0.268       1 
145080.000    22.7290935113   114.0399609476     44.246    -13.122     -8.270   -0.168       1 
145081.000    22.7289793303   114.0398726044     44.048    -12.174     -9.129   -0.247       1 
145082.000    22.7288744536   114.0397745827     43.835    -11.232    -10.198   -0.206       1 
145083.000    22.7287741165   114.0396700575     43.697    -11.024    -10.774   -0.070       1 
145084.000    22.7286778648   114.0395600076     43.553    -10.316    -11.327   -0.169       1 
145085.000    22.7285886479   114.0394440647     43.417     -9.608    -11.908   -0.140       1 
145086.000    22.7285046324   114.0393250544     43.261     -9.100    -12.182   -0.151       1 
145087.000    22.7284267811   114.0392058958     43.119     -8.014    -11.670   -0.134       1 
145088.000    22.7283612961   114.0390888679     42.924     -6.795    -11.884   -0.137       1 
145089.000    22.7283047793   114.0389664059     42.780     -5.968    -12.712   -0.123       1 
145090.000    22.7282546563   114.0388383158     42.571     -5.318    -13.180   -0.270       1 
145091.000    22.7282104605   114.0387070845     42.367     -4.807    -13.426   -0.128       1 
145092.000    22.7281692141   114.0385745850     42.146     -4.349    -13.515   -0.085       1 
145093.000    22.7281340607   114.0384389992     42.090     -3.578    -13.905    0.045       1 
145094.000    22.7281062803   114.0383009933     42.245     -2.704    -14.079    0.250       1 
145095.000    22.7280900489   114.0381611091     42.576     -1.152    -13.945    0.382       1 
145096.000    22.7280860038   114.0380220458     43.056     -0.112    -14.006    0.563       1 
145097.000    22.7280908512   114.0378853683     43.648      0.879    -13.801    0.610       1 
145098.000    22.7281041792   114.0377505514     44.264      1.858    -13.461    0.586       1 
145099.000    22.7281274317   114.0376189115     44.859      2.972    -13.269    0.587       1 
145100.000    22.7281589871   114.0374887689     45.443      3.758    -13.198    0.610       0 
145101.000    22.7281978423   114.0373619263     46.020      4.644    -12.542    0.575       0 
145102.000    22.7282457239   114.0372398351     46.620      5.629    -12.245    0.578       0 
145103.000    22.7283022362   114.0371213379     47.206      6.573    -11.703    0.589       0 
145104.000    22.7283672498   114.0370099479     47.733      7.582    -10.993    0.467       0 
145105.000    22.7284399707   114.0369030508     48.161      8.317    -10.799    0.379       0 
145106.000    22.7285192428   114.0367983073     48.545      9.076    -10.573    0.340       0 
145107.000    22.7286057877   114.0366954902     48.776      9.905    -10.480    0.121       0 
145108.000    22.7286991573   114.0365930268     48.854     10.633    -10.500    0.080       0 
145109.000    22.7287986208   114.0364899285     48.976     11.302    -10.608    0.139       0 
145110.000    22.7289035388   114.0363855376     49.144     11.760    -10.908    0.355       1 
145111.000    22.7290115004   114.0362787432     49.192     12.021    -10.986   -0.058       1 
145112.000    22.7291212314   114.0361704563     49.197     12.258    -11.265    0.055       1 
145113.000    22.7292333898   114.0360595607     49.195     12.500    -11.383    0.012       1 
145114.000    22.7293485129   114.0359498202     49.170     12.976    -11.154    0.054       1 
145115.000    22.7294663623   114.0358408275     49.095     13.041    -11.221   -0.076       1 
145116.000    22.7295842565   114.0357320449     49.038     13.005    -11.134    0.044       1 
145117.000    22.7297017599   114.0356237216     48.985     13.072    -11.194   -0.046       1 
145118.000    22.7298208504   114.0355142934     48.901     13.256    -11.230   -0.070       1 
145119.000    22.7299414735   114.0354046365     48.817     13.448    -11.400   -0.123       1 
145120.000    22.7300631944   114.0352937731     48.722     13.529    -11.362   -0.088       1 
145121.000    22.7301863576   114.0351817771     48.622     13.755    -11.721   -0.125       1 
145122.000    22.7303095693   114.0350661436     48.536     13.559    -12.105   -0.111       1 
145123.000    22.7304322137   114.0349466422     48.451     13.668    -12.511   -0.110       1 
145124.000    22.7305558661   114.0348225627     48.375     13.771    -12.996   -0.045       1 
145125.000    22.7306812241   114.0346943415     48.326     14.003    -13.373   -0.070       1 
145126.000    22.7308088858   114.0345627440     48.252     14.298    -13.683   -0.073       1 
145127.000    22.7309385539   114.0344275877     48.192     14.444    -14.127   -0.046       1 
145128.000    22.7310701635   114.0342891809     48.166     14.744    -14.285   -0.007       1 
145129.000    22.7312050071   114.0341491641     48.129     15.107    -14.452   -0.128       1 
145130.000    22.7313429973   114.0340073345     48.102     15.421    -14.715   -0.034       1 
145131.000    22.7314821427   114.0338637933     48.070     15.336    -14.708   -0.125       1 
145132.000    22.7316205465   114.0337202194     48.057     15.372    -14.883    0.041       1 
145133.000    22.7317597157   114.0335738414     48.075     15.520    -15.142    0.046       1 
145134.000    22.7319007835   114.0334250410     48.093     15.710    -15.411    0.072       1 
145135.000    22.7320429212   114.0332735891     48.148     15.784    -15.767    0.053       1 
145136.000    22.7321853368   114.0331189560     48.213     15.773    -16.074    0.072       1 
145137.000    22.7323274788   114.0329611282     48.311     15.733    -16.353    0.137       1 
145138.000    22.7324700695   114.0328012424     48.414     15.875    -16.457    0.069       1 
145139.000    22.7326128770   114.0326411585     48.541     15.680    -16.431    0.146       1 
145140.000    22.7327532357   114.0324818422     48.663     15.462    -16.429    0.107       1 
145141.000    22.7328920848   114.0323212641     48.828     15.348    -16.541    0.178       1 
145142.000    22.7330305457   114.0321605659     49.015     15.249    -16.406    0.142       1 
145143.000    22.7331674683   114.0320025031     49.185     15.014    -16.103    0.189       1 
145144.000    22.7333006777   114.0318461317     49.379     14.554    -15.953    0.141       1 
145145.000    22.7334300733   114.0316914424     49.578     14.119    -15.820    0.199       1 
145146.000    22.7335558321   114.0315386217     49.792     13.763    -15.612    0.178       1 
145147.000    22.7336786757   114.0313883668     49.991     13.488    -15.206    0.188       1 
145148.000    22.7337993391   114.0312420667     50.186     13.240    -14.777    0.221       1 
145149.000    22.7339180065   114.0310997262     50.371     13.021    -14.487    0.156       1 
145150.000    22.7340347480   114.0309615151     50.516     12.751    -13.895   -0.030       1 
145151.000    22.7341502978   114.0308298097     50.684     12.818    -13.111    0.514       1 
145152.000    22.7342680936   114.0307057335     50.820     13.076    -12.290    0.070       1 
145153.000    22.7343876968   114.0305893369     50.902     13.225    -11.652    0.064       1 
145154.000    22.7345063943   114.0304781241     50.937     13.068    -11.027   -0.009       1 
145155.000    22.7346230779   114.0303736823     51.047     12.659    -10.257    0.119       1 
145156.000    22.7347350902   114.0302777722     51.196     12.297     -9.514    0.132       1 
145157.000    22.7348466675   114.0301886488     51.274     12.289     -8.860   -0.002       1 
145158.000    22.7349562759   114.0301061257     51.372     11.822     -8.064    0.112       1 
