----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
144487.000    22.7419019013   114.0247313359     47.899    -17.320      3.002    0.042       1 
144488.000    22.7417471547   114.0247617953     48.051    -16.968      3.142    0.150       1 
144489.000    22.7415960647   114.0247932349     48.264    -16.495      3.218    0.185       1 
144490.000    22.7414501549   114.0248252683     48.416    -15.876      3.253    0.163       1 
144491.000    22.7413088190   114.0248584827     48.565    -15.469      3.402    0.162       0 
144492.000    22.7411711485   114.0248932708     48.754    -15.058      3.594    0.160       1 
144493.000    22.7410375861   114.0249303488     48.953    -14.583      3.816    0.194       1 
144494.000    22.7409081498   114.0249690166     49.155    -14.144      3.907    0.172       1 
144495.000    22.7407824305   114.0250074068     49.348    -13.714      3.911    0.192       1 
144496.000    22.7406604807   114.0250454401     49.525    -13.342      3.919    0.074       1 
144497.000    22.7405396784   114.0250837509     49.687    -13.461      3.924    0.169       1 
144498.000    22.7404171843   114.0251220177     49.879    -13.646      3.939    0.238       1 
144499.000    22.7402942312   114.0251593173     50.138    -13.520      3.798    0.299       1 
144500.000    22.7401720395   114.0251957502     50.405    -13.504      3.706    0.281       1 
144501.000    22.7400515129   114.0252324356     50.603    -13.194      3.723    0.193       1 
144502.000    22.7399343510   114.0252700091     50.790    -12.785      3.813    0.187       1 
144503.000    22.7398214764   114.0253096038     50.972    -12.286      4.074    0.140       1 
144504.000    22.7397130319   114.0253510703     51.139    -11.802      4.184    0.168       1 
144505.000    22.7396087492   114.0253934048     51.289    -11.360      4.281    0.153       1 
144506.000    22.7395077416   114.0254376132     51.440    -11.199      4.568    0.128       1 
144507.000    22.7394068833   114.0254862458     51.587    -11.273      5.091    0.173       1 
144508.000    22.7393046259   114.0255390969     51.720    -11.468      5.569    0.072       1 
144509.000    22.7391997437   114.0255954846     51.854    -11.794      5.870    0.153       1 
144510.000    22.7390935324   114.0256544347     51.973    -11.803      6.114    0.114       1 
144511.000    22.7389874005   114.0257152065     52.098    -11.701      6.224    0.145       1 
144512.000    22.7388820505   114.0257769992     52.218    -11.634      6.342    0.120       1 
144513.000    22.7387782105   114.0258394778     52.313    -11.458      6.417    0.092       1 
144514.000    22.7386744891   114.0259036541     52.418    -11.582      6.722    0.102       1 
144515.000    22.7385690546   114.0259700229     52.516    -11.703      6.849    0.080       1 
144516.000    22.7384635740   114.0260374862     52.608    -11.765      7.001    0.072       1 
144517.000    22.7383563410   114.0261063415     52.665    -11.917      7.135    0.005       1 
144518.000    22.7382478661   114.0261762383     52.743    -12.073      7.221    0.053       1 
144519.000    22.7381394479   114.0262474058     52.781    -12.007      7.309    0.017       1 
144520.000    22.7380313317   114.0263222826     52.846    -12.064      7.832    0.066       1 
144521.000    22.7379226909   114.0264021162     52.915    -12.125      8.298    0.128       1 
144522.000    22.7378137286   114.0264833695     53.089    -12.068      8.328    0.256       1 
144523.000    22.7377044420   114.0265656559     53.320    -12.154      8.558    0.108       1 
144524.000    22.7375958573   114.0266482674     53.445    -11.884      8.524   -0.007       1 
144525.000    22.7374893876   114.0267293961     53.473    -11.642      8.291    0.114       1 
144526.000    22.7373854248   114.0268088963     53.521    -11.346      7.889   -0.026       1 
144527.000    22.7372842509   114.0268852157     53.665    -11.082      7.713    0.145       1 
144528.000    22.7371859098   114.0269596044     53.800    -10.723      7.588    0.203       1 
144529.000    22.7370888966   114.0270334272     53.955    -10.858      7.643    0.115       1 
144530.000    22.7369914895   114.0271089189     54.018    -10.657      7.711    0.115       1 
144531.000    22.7368970992   114.0271844438     54.187    -10.291      7.672    0.086       1 
144532.000    22.7368064929   114.0272594761     54.287     -9.852      7.615    0.096       1 
144533.000    22.7367187995   114.0273328335     54.367     -9.604      7.405    0.046       1 
144534.000    22.7366324206   114.0274029797     54.417     -9.527      7.125    0.023       1 
144535.000    22.7365456053   114.0274730530     54.454     -9.658      7.302    0.073       1 
144536.000    22.7364589713   114.0275430274     54.514     -9.498      7.085   -0.005       1 
144537.000    22.7363737232   114.0276117787     54.551     -9.433      7.114    0.002       1 
144538.000    22.7362888077   114.0276805172     54.576     -9.341      7.028    0.024       1 
144539.000    22.7362048773   114.0277472870     54.613     -9.153      6.752    0.043       1 
144540.000    22.7361235656   114.0278107226     54.622     -8.865      6.157   -0.016       1 
144541.000    22.7360455892   114.0278709437     54.647     -8.425      6.002   -0.033       1 
144542.000    22.7359719861   114.0279275688     54.676     -7.741      5.530   -0.006       1 
144543.000    22.7359077971   114.0279771900     54.706     -6.747      4.877   -0.017       1 
144544.000    22.7358480266   114.0280206170     54.710     -6.197      4.124   -0.034       1 
144545.000    22.7357987072   114.0280548785     54.716     -5.003      3.176   -0.014       1 
144546.000    22.7357600144   114.0280819309     54.726     -3.727      2.378    0.025       1 
144547.000    22.7357315319   114.0281018992     54.723     -2.294      1.492   -0.009       1 
144548.000    22.7357125112   114.0281154527     54.728     -2.029      1.322   -0.002       1 
144549.000    22.7356961715   114.0281277638     54.715     -1.606      1.028    0.001       1 
144550.000    22.7356842298   114.0281382204     54.709     -1.324      0.761   -0.010       1 
144551.000    22.7356759154   114.0281479627     54.697     -0.775      0.460   -0.023       1 
144552.000    22.7356719959   114.0281534556     54.693     -0.439      0.330   -0.016       1 
144553.000    22.7356691203   114.0281575707     54.690     -0.351      0.293   -0.013       1 
144554.000    22.7356666481   114.0281610651     54.687     -0.223      0.212   -0.007       1 
144555.000    22.7356662001   114.0281616957     54.687     -0.001     -0.000    0.010       1 
144556.000    22.7356662063   114.0281616961     54.688      0.002      0.001    0.001       1 
144557.000    22.7356662140   114.0281616996     54.688      0.000     -0.009    0.000       1 
144558.000    22.7356662199   114.0281617012     54.687      0.000     -0.003   -0.004       1 
144559.000    22.7356662215   114.0281616990     54.687      0.000     -0.005   -0.004       1 
144560.000    22.7356662234   114.0281616963     54.688     -0.001     -0.008   -0.010       1 
144561.000    22.7356662187   114.0281616909     54.687     -0.002     -0.011   -0.013       1 
144562.000    22.7356662172   114.0281616858     54.686     -0.000     -0.008   -0.011       1 
144563.000    22.7356662149   114.0281616840     54.684     -0.001     -0.002   -0.008       1 
144564.000    22.7356662141   114.0281616839     54.682      0.000     -0.004   -0.004       1 
144565.000    22.7356662150   114.0281616859     54.680     -0.000     -0.000   -0.003       1 
144566.000    22.7356662183   114.0281616882     54.679     -0.001     -0.005   -0.000       1 
144567.000    22.7356662196   114.0281616892     54.677     -0.000     -0.009   -0.003       1 
144568.000    22.7356662197   114.0281616915     54.676     -0.000      0.002   -0.006       1 
144569.000    22.7356651752   114.0281631471     54.678     -0.523      0.526   -0.014       1 
144570.000    22.7356583390   114.0281729905     54.666     -1.073      1.170   -0.014       1 
144571.000    22.7356493346   114.0281856847     54.652     -0.931      1.208   -0.013       1 
144572.000    22.7356409861   114.0281962292     54.642     -0.753      0.937   -0.020       1 
144573.000    22.7356368831   114.0282012464     54.642     -0.394      0.482   -0.004       1 
144574.000    22.7356330887   114.0282058017     54.639     -0.349      0.409   -0.001       1 
144575.000    22.7356313471   114.0282078585     54.639     -0.005      0.003   -0.005       1 
144576.000    22.7356313567   114.0282078376     54.641     -0.001     -0.007   -0.007       1 
144577.000    22.7356311083   114.0282081296     54.641     -0.082      0.094   -0.008       1 
144578.000    22.7356291717   114.0282104255     54.640     -0.377      0.456   -0.008       1 
144579.000    22.7356237013   114.0282170385     54.636     -0.761      0.887   -0.020       1 
144580.000    22.7356171872   114.0282247968     54.629     -0.645      0.744   -0.009       1 
144581.000    22.7356110171   114.0282320267     54.622     -0.641      0.716   -0.017       1 
144582.000    22.7356064167   114.0282373465     54.615     -0.418      0.450   -0.011       1 
144583.000    22.7356030395   114.0282412260     54.613     -0.260      0.298   -0.009       1 
144584.000    22.7356022604   114.0282421237     54.614     -0.001      0.003    0.004       1 
144585.000    22.7356022603   114.0282421319     54.615     -0.001     -0.005    0.006       1 
144586.000    22.7356022622   114.0282421371     54.617      0.001     -0.002    0.002       1 
144587.000    22.7356022636   114.0282421393     54.618     -0.000     -0.008   -0.005       1 
144588.000    22.7356022629   114.0282421349     54.619     -0.000     -0.010   -0.007       1 
144589.000    22.7356022621   114.0282421290     54.618      0.001     -0.006   -0.010       1 
144590.000    22.7356022586   114.0282421268     54.617     -0.001     -0.001   -0.015       1 
144591.000    22.7356022527   114.0282421274     54.616     -0.001     -0.004   -0.010       1 
144592.000    22.7356022473   114.0282421271     54.614      0.001      0.002   -0.011       1 
144593.000    22.7356022493   114.0282421255     54.613      0.001     -0.005   -0.008       1 
144594.000    22.7356022516   114.0282421247     54.611     -0.000     -0.002   -0.011       1 
144595.000    22.7356022526   114.0282421233     54.609      0.001      0.000   -0.003       1 
144596.000    22.7356022538   114.0282421210     54.608     -0.000     -0.007    0.001       1 
144597.000    22.7356022538   114.0282421199     54.609     -0.001     -0.001    0.004       1 
144598.000    22.7356022544   114.0282421213     54.609      0.001      0.001    0.002       1 
144599.000    22.7356022561   114.0282421203     54.610     -0.000     -0.003    0.004       1 
144600.000    22.7356020168   114.0282423923     54.609     -0.079      0.098    0.001       1 
144601.000    22.7356000916   114.0282446082     54.607     -0.378      0.415    0.003       1 
144602.000    22.7355947252   114.0282508897     54.603     -0.753      0.823   -0.004       1 
144603.000    22.7355876491   114.0282591170     54.593     -0.831      0.912   -0.005       1 
144604.000    22.7355803721   114.0282674640     54.579     -0.656      0.710   -0.019       1 
144605.000    22.7355751532   114.0282732983     54.561     -0.359      0.376   -0.028       1 
144606.000    22.7355721908   114.0282765842     54.556     -0.397      0.425   -0.005       1 
144607.000    22.7355678864   114.0282815287     54.547     -0.534      0.559   -0.017       1 
144608.000    22.7355635842   114.0282870670     54.534     -0.514      0.495   -0.006       1 
144609.000    22.7355605725   114.0282910968     54.522     -0.041      0.036   -0.006       1 
144610.000    22.7355605920   114.0282910536     54.525     -0.002      0.001   -0.001       1 
144611.000    22.7355605890   114.0282910531     54.526      0.001     -0.004   -0.007       1 
144612.000    22.7355605895   114.0282910583     54.528     -0.000     -0.005   -0.003       1 
144613.000    22.7355605894   114.0282910672     54.529      0.000     -0.001   -0.002       1 
144614.000    22.7355605921   114.0282910722     54.530      0.001      0.000   -0.008       1 
144615.000    22.7355605956   114.0282910731     54.532     -0.000     -0.003   -0.006       1 
144616.000    22.7355605921   114.0282910732     54.533     -0.000     -0.004   -0.009       1 
144617.000    22.7355605908   114.0282910742     54.533      0.000      0.001   -0.012       1 
144618.000    22.7355605885   114.0282910694     54.533     -0.000     -0.006   -0.006       1 
144619.000    22.7355605885   114.0282910699     54.534      0.000      0.002   -0.010       1 
144620.000    22.7355605886   114.0282910757     54.534     -0.000      0.000   -0.007       1 
144621.000    22.7355600981   114.0282917222     54.532     -0.151      0.165   -0.006       1 
144622.000    22.7355583143   114.0282940965     54.528     -0.246      0.248    0.001       1 
144623.000    22.7355551971   114.0282982425     54.522     -0.522      0.570   -0.007       1 
144624.000    22.7355495994   114.0283055403     54.512     -0.661      0.780   -0.008       1 
144625.000    22.7355428687   114.0283139534     54.501     -0.774      0.930   -0.006       1 
144626.000    22.7355357986   114.0283225820     54.490     -0.778      0.937   -0.010       1 
144627.000    22.7355289884   114.0283306265     54.486     -0.675      0.791   -0.011       1 
144628.000    22.7355228523   114.0283376421     54.479     -0.540      0.625   -0.008       1 
144629.000    22.7355177975   114.0283432773     54.474     -0.570      0.648   -0.006       1 
144630.000    22.7355121641   114.0283494431     54.466     -0.628      0.673   -0.008       1 
144631.000    22.7355074070   114.0283551174     54.456     -0.311      0.308    0.004       1 
144632.000    22.7355041717   114.0283591883     54.450     -0.451      0.466   -0.006       1 
144633.000    22.7354997231   114.0283647602     54.440     -0.571      0.593   -0.015       1 
144634.000    22.7354961751   114.0283691647     54.424     -0.041      0.037   -0.001       1 
144635.000    22.7354962330   114.0283691119     54.425      0.000      0.005    0.001       1 
144636.000    22.7354962387   114.0283691159     54.424     -0.001     -0.002    0.001       1 
144637.000    22.7354962368   114.0283691173     54.424      0.000     -0.002   -0.001       1 
144638.000    22.7354962337   114.0283691177     54.424     -0.002     -0.008   -0.002       1 
144639.000    22.7354962350   114.0283691204     54.425      0.001     -0.002   -0.006       1 
144640.000    22.7354962351   114.0283691178     54.425      0.002      0.003   -0.010       1 
144641.000    22.7354962354   114.0283691090     54.425      0.001     -0.002   -0.007       1 
144642.000    22.7354962354   114.0283690996     54.426      0.000     -0.007   -0.007       1 
144643.000    22.7354962386   114.0283690928     54.427     -0.001     -0.007   -0.005       1 
144644.000    22.7354962394   114.0283690873     54.428      0.000      0.000   -0.014       1 
144645.000    22.7354962380   114.0283690866     54.428      0.000     -0.005   -0.014       1 
144646.000    22.7354962361   114.0283690892     54.427     -0.001     -0.002   -0.010       1 
144647.000    22.7354962301   114.0283690873     54.427     -0.001     -0.002   -0.011       1 
144648.000    22.7354962239   114.0283690834     54.426     -0.002     -0.007   -0.011       1 
144649.000    22.7354962222   114.0283690770     54.426     -0.001     -0.007   -0.008       1 
144650.000    22.7354962172   114.0283690716     54.427     -0.000     -0.006   -0.008       1 
144651.000    22.7354962151   114.0283690729     54.429     -0.001     -0.007   -0.006       1 
144652.000    22.7354962067   114.0283690848     54.430     -0.001     -0.002   -0.007       1 
144653.000    22.7354961994   114.0283691096     54.432     -0.002      0.003    0.001       1 
144654.000    22.7354959463   114.0283694385     54.433     -0.087      0.101   -0.003       1 
144655.000    22.7354940630   114.0283718103     54.432     -0.390      0.420   -0.012       1 
144656.000    22.7354887516   114.0283787152     54.421     -0.823      0.900   -0.010       1 
144657.000    22.7354814228   114.0283883357     54.402     -0.690      0.806   -0.018       1 
144658.000    22.7354759048   114.0283955670     54.391     -0.619      0.746   -0.013       1 
144659.000    22.7354700674   114.0284030076     54.379     -0.640      0.762   -0.006       1 
144660.000    22.7354645750   114.0284097786     54.371     -0.602      0.725   -0.020       1 
144661.000    22.7354590733   114.0284161868     54.345     -0.457      0.559   -0.020       1 
144662.000    22.7354554428   114.0284202426     54.332     -0.288      0.344   -0.012       1 
144663.000    22.7354542209   114.0284215646     54.321     -0.033      0.041   -0.008       1 
144664.000    22.7354536353   114.0284221775     54.312     -0.057      0.066   -0.008       1 
144665.000    22.7354536199   114.0284221551     54.307      0.007     -0.009   -0.001       1 
144666.000    22.7354536608   114.0284220863     54.302      0.005     -0.006   -0.006       1 
144667.000    22.7354536901   114.0284220436     54.298      0.002     -0.008    0.002       1 
144668.000    22.7354537096   114.0284220229     54.294      0.003     -0.001   -0.002       1 
144669.000    22.7354537226   114.0284220124     54.291     -0.000     -0.002   -0.003       1 
144670.000    22.7354537322   114.0284220110     54.289      0.001      0.002   -0.004       1 
144671.000    22.7354537373   114.0284220133     54.288      0.000      0.002    0.002       1 
144672.000    22.7354537407   114.0284220130     54.288      0.000     -0.005   -0.002       1 
144673.000    22.7354537401   114.0284220134     54.287     -0.001      0.000    0.003       1 
144674.000    22.7354537354   114.0284220083     54.286      0.001      0.001    0.003       1 
144675.000    22.7354537328   114.0284219977     54.285     -0.001      0.001   -0.001       1 
144676.000    22.7354537204   114.0284219888     54.283     -0.003      0.001   -0.001       1 
144677.000    22.7354536992   114.0284219878     54.281     -0.004     -0.001    0.000       1 
144678.000    22.7354536634   114.0284219998     54.278     -0.006     -0.003    0.002       1 
144679.000    22.7354535141   114.0284221473     54.274     -0.051      0.061   -0.004       1 
144680.000    22.7354521452   114.0284236385     54.269     -0.272      0.323    0.001       1 
144681.000    22.7354474905   114.0284287557     54.261     -0.714      0.830   -0.007       1 
144682.000    22.7354391398   114.0284377622     54.250     -0.983      1.028   -0.004       0 
144683.000    22.7354304931   114.0284476318     54.236     -0.975      1.018   -0.016       0 
144684.000    22.7354220718   114.0284574688     54.228     -0.883      0.904   -0.003       0 
144685.000    22.7354149755   114.0284659486     54.221     -0.767      0.795   -0.001       0 
144686.000    22.7354083349   114.0284738174     54.220     -0.691      0.762   -0.000       0 
144687.000    22.7354032463   114.0284800949     54.214     -0.435      0.459    0.002       0 
144688.000    22.7353999341   114.0284843754     54.210     -0.314      0.324   -0.003       0 
144689.000    22.7353983313   114.0284864455     54.212     -0.148      0.152    0.006       0 
144690.000    22.7353971364   114.0284879740     54.214     -0.134      0.147   -0.001       0 
144691.000    22.7353961610   114.0284892300     54.216     -0.063      0.065    0.002       0 
144692.000    22.7353960270   114.0284893830     54.220     -0.005      0.007    0.007       0 
144693.000    22.7353959727   114.0284894302     54.224     -0.006      0.005    0.010       0 
144694.000    22.7353959191   114.0284894749     54.228     -0.006      0.003    0.006       0 
144695.000    22.7353958633   114.0284895139     54.233     -0.006     -0.000    0.002       0 
144696.000    22.7353958127   114.0284895449     54.237     -0.005      0.002    0.003       0 
144697.000    22.7353957675   114.0284895729     54.240     -0.005     -0.001   -0.001       0 
144698.000    22.7353957254   114.0284895965     54.244     -0.004      0.001   -0.003       0 
144699.000    22.7353956841   114.0284896164     54.248     -0.004     -0.003   -0.002       0 
144700.000    22.7353956469   114.0284896332     54.251     -0.004     -0.005    0.001       0 
144701.000    22.7353956125   114.0284896461     54.255     -0.003      0.000    0.002       0 
144702.000    22.7353955851   114.0284896522     54.258     -0.003     -0.003    0.000       0 
144703.000    22.7353955623   114.0284896485     54.261     -0.002     -0.001    0.001       0 
144704.000    22.7353955470   114.0284896430     54.265     -0.000      0.002   -0.001       0 
144705.000    22.7353955374   114.0284896352     54.268     -0.001     -0.006   -0.003       0 
144706.000    22.7353955331   114.0284896278     54.271     -0.001     -0.003   -0.006       0 
144707.000    22.7353954834   114.0284896841     54.273     -0.031      0.033   -0.006       0 
144708.000    22.7353950924   114.0284901898     54.275      0.007     -0.010   -0.017       0 
144709.000    22.7353950989   114.0284901843     54.279      0.002     -0.002   -0.008       0 
144710.000    22.7353951160   114.0284901714     54.281      0.002     -0.005   -0.006       0 
144711.000    22.7353951393   114.0284901567     54.284      0.002     -0.008   -0.001       0 
144712.000    22.7353951655   114.0284901456     54.288      0.003     -0.005   -0.005       0 
144713.000    22.7353951946   114.0284901413     54.291      0.003     -0.005   -0.003       0 
144714.000    22.7353951954   114.0284901781     54.293     -0.019      0.029   -0.001       0 
144715.000    22.7353913372   114.0284952190     54.299     -1.075      1.233   -0.002       0 
144716.000    22.7353795305   114.0285100747     54.266     -1.371      1.600   -0.047       0 
144717.000    22.7353681582   114.0285243852     54.242     -1.141      1.294   -0.000       0 
144718.000    22.7353597345   114.0285349000     54.225     -0.253      0.313   -0.022       0 
144719.000    22.7353582962   114.0285367615     54.234     -0.226      0.257    0.001       0 
144720.000    22.7353575224   114.0285377709     54.236     -0.008      0.018    0.017       0 
144721.000    22.7353575796   114.0285377432     54.239      0.001     -0.005    0.005       0 
144722.000    22.7353576245   114.0285377180     54.241      0.005     -0.003    0.002       0 
144723.000    22.7353576673   114.0285376881     54.243      0.005     -0.007   -0.004       0 
144724.000    22.7353577072   114.0285376628     54.246      0.004     -0.003   -0.004       0 
144725.000    22.7353577421   114.0285376401     54.249      0.004     -0.006    0.002       0 
144726.000    22.7353577709   114.0285376192     54.251      0.002     -0.007    0.006       0 
144727.000    22.7353577960   114.0285375933     54.252      0.002     -0.003    0.004       0 
144728.000    22.7353578208   114.0285375691     54.253      0.002     -0.001   -0.001       0 
144729.000    22.7353578461   114.0285375474     54.254      0.002     -0.003   -0.001       0 
144730.000    22.7353578704   114.0285375278     54.255      0.003     -0.005   -0.000       0 
144731.000    22.7353578948   114.0285375043     54.257      0.003     -0.005   -0.006       0 
144732.000    22.7353579167   114.0285374805     54.259      0.003     -0.002   -0.003       0 
144733.000    22.7353579336   114.0285374516     54.262      0.001     -0.010    0.005       0 
144734.000    22.7353579475   114.0285374238     54.266      0.001     -0.001    0.004       0 
144735.000    22.7353579569   114.0285373995     54.269      0.000     -0.004    0.000       0 
144736.000    22.7353579643   114.0285373825     54.272      0.001     -0.005   -0.003       0 
144737.000    22.7353579712   114.0285373698     54.274     -0.000     -0.006   -0.009       0 
144738.000    22.7353579767   114.0285373567     54.276     -0.000     -0.003    0.001       0 
144739.000    22.7353579829   114.0285373458     54.278     -0.001     -0.004    0.006       0 
144740.000    22.7353579906   114.0285373362     54.279      0.008      0.007    0.001       0 
144741.000    22.7353573710   114.0285381130     54.279     -0.238      0.289   -0.001       0 
144742.000    22.7353508432   114.0285462684     54.271     -1.058      1.234   -0.029       0 
144743.000    22.7353404310   114.0285594239     54.250     -1.276      1.433   -0.005       0 
144744.000    22.7353266995   114.0285765303     54.236     -1.789      2.039   -0.027       0 
144745.000    22.7353091009   114.0285962983     54.218     -2.000      2.270   -0.051       0 
144746.000    22.7352872631   114.0286183579     54.187     -2.690      2.583   -0.006       0 
144747.000    22.7352615777   114.0286437969     54.144     -2.923      2.806   -0.026       0 
144748.000    22.7352320233   114.0286722786     54.104     -3.589      3.233   -0.073       0 
144749.000    22.7351959028   114.0287042988     54.040     -4.255      3.628   -0.079       0 
144750.000    22.7351528591   114.0287384331     53.956     -4.992      3.748   -0.088       1 
144751.000    22.7351065735   114.0287735367     53.869     -5.129      3.584   -0.038       1 
144752.000    22.7350613426   114.0288093937     53.779     -4.942      3.545   -0.080       1 
144753.000    22.7350197002   114.0288469390     53.713     -4.497      3.706   -0.078       1 
144754.000    22.7349807112   114.0288832758     53.639     -4.171      3.589   -0.094       1 
144755.000    22.7349471926   114.0289168451     53.582     -3.378      2.970   -0.035       1 
144756.000    22.7349239145   114.0289446338     53.536     -2.048      2.111   -0.043       1 
144757.000    22.7349102217   114.0289627288     53.516     -1.421      1.635   -0.002       1 
144758.000    22.7348976882   114.0289781644     53.501     -1.327      1.676   -0.027       1 
144759.000    22.7348846637   114.0289926154     53.481     -1.338      1.653   -0.026       1 
144760.000    22.7348692468   114.0290036729     53.453     -1.467      1.678   -0.048       1 
144761.000    22.7348507986   114.0290124713     53.414     -2.061      1.539   -0.053       1 
144762.000    22.7348284449   114.0290214668     53.363     -2.417      1.229   -0.067       1 
144763.000    22.7348069857   114.0290292765     53.318     -2.224      0.886   -0.047       1 
144764.000    22.7347866512   114.0290357654     53.271     -2.185      0.787   -0.031       1 
144765.000    22.7347659178   114.0290415769     53.218     -2.279      0.650   -0.046       1 
144766.000    22.7347461002   114.0290472011     53.172     -2.140      0.611   -0.036       1 
144767.000    22.7347269499   114.0290526354     53.131     -2.074      0.562   -0.044       1 
144768.000    22.7347088666   114.0290583478     53.093     -1.925      0.453   -0.031       1 
144769.000    22.7346937475   114.0290641915     53.064     -1.522      0.430   -0.026       1 
144770.000    22.7346820341   114.0290693866     53.038     -1.170      0.325   -0.024       1 
144771.000    22.7346741928   114.0290732580     53.019     -0.562      0.176   -0.018       1 
144772.000    22.7346727047   114.0290740014     53.018     -0.013     -0.001    0.009       1 
144773.000    22.7346727142   114.0290740053     53.020     -0.000      0.002    0.002       1 
144774.000    22.7346727156   114.0290740027     53.019     -0.000      0.001   -0.004       1 
144775.000    22.7346727146   114.0290739996     53.018      0.001     -0.002   -0.015       1 
144776.000    22.7346727141   114.0290739949     53.016     -0.001     -0.005   -0.003       1 
144777.000    22.7346727150   114.0290739894     53.015     -0.000      0.000    0.000       1 
144778.000    22.7346727185   114.0290739933     53.015      0.000     -0.000   -0.010       1 
144779.000    22.7346727240   114.0290740029     53.015      0.000      0.002   -0.007       1 
144780.000    22.7346727289   114.0290740071     53.015      0.000     -0.002    0.003       1 
144781.000    22.7346727360   114.0290740120     53.016      0.000     -0.008   -0.002       1 
144782.000    22.7346727387   114.0290740170     53.016     -0.001     -0.008   -0.003       1 
144783.000    22.7346727360   114.0290740221     53.016     -0.001     -0.003    0.004       1 
144784.000    22.7346727329   114.0290740218     53.017     -0.000     -0.003   -0.002       1 
144785.000    22.7346727301   114.0290740195     53.017     -0.001     -0.011   -0.006       1 
144786.000    22.7346727271   114.0290740142     53.018     -0.000     -0.002   -0.000       1 
144787.000    22.7346727242   114.0290740106     53.019     -0.001     -0.005    0.003       1 
144788.000    22.7346727194   114.0290740099     53.020     -0.001     -0.003   -0.005       1 
144789.000    22.7346727188   114.0290740108     53.021     -0.000     -0.000    0.001       1 
144790.000    22.7346727183   114.0290740117     53.022     -0.001     -0.001    0.002       1 
144791.000    22.7346727161   114.0290740107     53.022     -0.000     -0.001   -0.008       1 
144792.000    22.7346727160   114.0290740090     53.023     -0.002     -0.003   -0.006       1 
144793.000    22.7346727157   114.0290740081     53.023     -0.000     -0.003    0.006       1 
144794.000    22.7346727168   114.0290740090     53.023      0.000     -0.008   -0.008       1 
144795.000    22.7346727179   114.0290740123     53.023     -0.001     -0.005   -0.009       1 
144796.000    22.7346727184   114.0290740128     53.023     -0.000     -0.003    0.001       1 
144797.000    22.7346727182   114.0290740150     53.022      0.001      0.003   -0.004       1 
144798.000    22.7346727162   114.0290740186     53.023     -0.000     -0.002   -0.012       1 
144799.000    22.7346727171   114.0290740211     53.023      0.001      0.004    0.003       1 
144800.000    22.7346727191   114.0290740239     53.024      0.001      0.001   -0.006       1 
144801.000    22.7346727176   114.0290740285     53.024     -0.001     -0.007   -0.005       1 
144802.000    22.7346727144   114.0290740317     53.024     -0.000      0.003    0.002       1 
144803.000    22.7346727128   114.0290740313     53.025     -0.000     -0.006   -0.006       1 
144804.000    22.7346727115   114.0290740302     53.025     -0.001     -0.008   -0.002       1 
144805.000    22.7346727130   114.0290740278     53.025      0.001     -0.001   -0.000       1 
144806.000    22.7346727174   114.0290740275     53.025      0.000     -0.005   -0.009       1 
144807.000    22.7346727233   114.0290740273     53.024      0.001     -0.001   -0.003       1 
144808.000    22.7346727285   114.0290740312     53.024      0.000      0.001    0.004       1 
144809.000    22.7346727306   114.0290740341     53.023     -0.001     -0.002   -0.012       1 
144810.000    22.7346727283   114.0290740373     53.023      0.002     -0.002    0.000       1 
144811.000    22.7346727279   114.0290740438     53.023     -0.000     -0.002   -0.003       1 
144812.000    22.7346727250   114.0290740395     53.023     -0.002     -0.006   -0.009       1 
144813.000    22.7346727192   114.0290740364     53.023      0.000      0.003    0.002       1 
144814.000    22.7346727112   114.0290740340     53.023     -0.001     -0.003   -0.003       1 
144815.000    22.7346727031   114.0290740306     53.023     -0.002     -0.008   -0.004       1 
144816.000    22.7346726968   114.0290740306     53.024      0.000      0.003    0.003       1 
144817.000    22.7346726950   114.0290740313     53.025     -0.001     -0.004   -0.005       1 
144818.000    22.7346726952   114.0290740337     53.026     -0.000     -0.003    0.001       1 
144819.000    22.7346726966   114.0290740392     53.026     -0.000     -0.006    0.004       1 
144820.000    22.7346726962   114.0290740409     53.026     -0.001     -0.005   -0.011       1 
144821.000    22.7346726907   114.0290740382     53.025     -0.001     -0.005   -0.003       1 
144822.000    22.7346726847   114.0290740342     53.024      0.000      0.006   -0.001       1 
144823.000    22.7346726820   114.0290740320     53.022     -0.002     -0.011   -0.005       1 
144824.000    22.7346726803   114.0290740280     53.022     -0.001     -0.011   -0.001       1 
144825.000    22.7346726824   114.0290740251     53.021     -0.000     -0.008    0.001       1 
144826.000    22.7346726847   114.0290740238     53.021      0.001      0.001   -0.009       1 
144827.000    22.7346726845   114.0290740239     53.020      0.001      0.003   -0.008       1 
144828.000    22.7346726825   114.0290740261     53.020      0.000      0.000    0.005       1 
144829.000    22.7346726822   114.0290740285     53.020     -0.000     -0.004   -0.009       1 
144830.000    22.7346726843   114.0290740289     53.019     -0.000     -0.004   -0.005       1 
144831.000    22.7346726883   114.0290740282     53.019      0.000     -0.000    0.004       1 
144832.000    22.7346726925   114.0290740290     53.019      0.001      0.002   -0.009       1 
144833.000    22.7346726938   114.0290740295     53.018     -0.000     -0.007    0.002       1 
144834.000    22.7346726925   114.0290740305     53.018     -0.001     -0.003   -0.011       1 
144835.000    22.7346726935   114.0290740342     53.018      0.001      0.001   -0.006       1 
