
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
97714.000    22.7192362265   114.3507418487     55.793      0.001      0.001   -0.010       1 
97715.000    22.7192362248   114.3507418440     55.793      0.000      0.002    0.006       1 
97716.000    22.7192362241   114.3507418411     55.793     -0.000      0.000   -0.001       1 
97717.000    22.7192362203   114.3507418421     55.793      0.001      0.005   -0.000       1 
97718.000    22.7192362189   114.3507418466     55.794     -0.001     -0.002    0.006       1 
97719.000    22.7192362169   114.3507418507     55.795      0.000      0.001   -0.006       1 
97720.000    22.7192362175   114.3507418514     55.796      0.000      0.004    0.010       1 
97721.000    22.7192362206   114.3507418467     55.796      0.001      0.001   -0.001       1 
97722.000    22.7192362251   114.3507418430     55.796      0.001      0.005    0.001       1 
97723.000    22.7192362262   114.3507418361     55.795      0.000      0.004    0.000       1 
97724.000    22.7192362265   114.3507418308     55.795      0.001      0.002   -0.006       1 
97725.000    22.7192362274   114.3507418315     55.795     -0.001      0.002    0.007       1 
97726.000    22.7192362277   114.3507418403     55.794      0.001      0.002   -0.007       1 
97727.000    22.7192362271   114.3507418469     55.794     -0.001      0.004    0.008       1 
97728.000    22.7192362292   114.3507418510     55.794      0.001      0.002   -0.009       1 
97729.000    22.7192362302   114.3507418481     55.794     -0.000      0.003    0.010       1 
97730.000    22.7192362266   114.3507418386     55.794     -0.000     -0.001   -0.007       1 
97731.000    22.7192362251   114.3507418258     55.796     -0.000      0.000    0.006       1 
97732.000    22.7192362248   114.3507418097     55.797     -0.000     -0.003   -0.001       1 
97733.000    22.7192362243   114.3507417955     55.798      0.002      0.008   -0.003       1 
97734.000    22.7192363131   114.3507418406     55.798      0.061      0.040    0.000       1 
97735.000    22.7192378051   114.3507427958     55.796      0.339      0.205   -0.000       1 
97736.000    22.7192450068   114.3507472959     55.785      1.320      0.724   -0.024       1 
97737.000    22.7192619762   114.3507573639     55.756      2.357      1.313   -0.027       1 
97738.000    22.7192856911   114.3507709500     55.708      2.787      1.495   -0.074       1 
97739.000    22.7193137930   114.3507865765     55.652      3.507      1.836   -0.070       1 
97740.000    22.7193500917   114.3508066297     55.586      4.541      2.307   -0.099       1 
97741.000    22.7193914209   114.3508283672     55.510      4.547      2.180   -0.083       1 
97742.000    22.7194336483   114.3508494990     55.465      5.025      2.322   -0.118       1 
97743.000    22.7194838831   114.3508745788     55.418      6.088      2.773   -0.053       1 
97744.000    22.7195431327   114.3509038852     55.368      6.835      3.093   -0.054       1 
97745.000    22.7196073437   114.3509351674     55.318      7.376      3.275   -0.051       1 
97746.000    22.7196745614   114.3509679159     55.265      7.445      3.405   -0.012       1 
97747.000    22.7197411268   114.3510008943     55.204      7.292      3.463   -0.022       1 
97748.000    22.7198073636   114.3510349390     55.104      7.447      3.605   -0.137       1 
97749.000    22.7198740738   114.3510712769     54.988      7.401      3.902   -0.134       1 
97750.000    22.7199398098   114.3511126021     54.790      7.224      4.594   -0.162       1 
97751.000    22.7200031637   114.3511604429     54.620      7.079      5.393   -0.159       1 
97752.000    22.7200649953   114.3512180297     54.471      6.782      6.488   -0.129       1 
97753.000    22.7201216302   114.3512849774     54.319      6.195      7.420   -0.180       1 
97754.000    22.7201737851   114.3513601397     54.108      5.726      8.018   -0.205       1 
97755.000    22.7202258676   114.3514391479     53.871      5.957      8.244   -0.213       1 
97756.000    22.7202832112   114.3515204189     53.694      6.642      8.461   -0.138       1 
97757.000    22.7203460282   114.3516048330     53.531      7.182      8.889   -0.188       1 
97758.000    22.7204128158   114.3516942177     53.368      7.592      9.440   -0.177       1 
97759.000    22.7204825087   114.3517879212     53.170      7.879      9.816   -0.199       1 
97760.000    22.7205566642   114.3518841289     52.994      8.554      9.961   -0.175       1 
97761.000    22.7206373316   114.3519819947     52.795      9.165     10.197   -0.199       0 
97762.000    22.7207214651   114.3520834908     52.595      9.460     10.664   -0.213       0 
97763.000    22.7208060486   114.3521911309     52.381      9.402     11.440   -0.194       0 
97764.000    22.7208904618   114.3523033539     52.163      9.379     11.604   -0.183       0 
97765.000    22.7209747602   114.3524163727     51.941      9.314     11.636   -0.282       0 
97766.000    22.7210580593   114.3525296553     51.687      9.170     11.664   -0.214       0 
97767.000    22.7211400791   114.3526420101     51.458      9.016     11.398   -0.238       0 
97768.000    22.7212208675   114.3527521152     51.242      8.856     11.248   -0.206       1 
97769.000    22.7212996434   114.3528604148     51.061      8.580     10.946   -0.131       1 
97770.000    22.7213752251   114.3529650616     50.945      8.170     10.463   -0.102       1 
97771.000    22.7214479430   114.3530645525     50.802      7.906      9.996   -0.110       1 
97772.000    22.7215149298   114.3531555037     50.683      6.862      8.630   -0.129       1 
97773.000    22.7215727512   114.3532335352     50.578      6.187      7.737   -0.123       1 
97774.000    22.7216274984   114.3533072297     50.475      5.947      7.432   -0.089       1 
97775.000    22.7216802621   114.3533780350     50.389      5.722      7.132   -0.090       1 
97776.000    22.7217305586   114.3534465133     50.295      5.463      6.909   -0.097       1 
97777.000    22.7217793574   114.3535135418     50.213      5.380      6.887   -0.117       1 
97778.000    22.7218276138   114.3535802616     50.124      5.360      6.859   -0.050       1 
97779.000    22.7218769371   114.3536477466     50.043      5.527      6.997   -0.083       1 
97780.000    22.7219273811   114.3537160739     49.951      5.610      7.028   -0.113       1 
97781.000    22.7219782137   114.3537845489     49.852      5.633      7.058   -0.089       1 
97782.000    22.7220295167   114.3538538502     49.766      5.769      7.245   -0.122       1 
97783.000    22.7220820049   114.3539252649     49.667      5.879      7.441   -0.094       1 
97784.000    22.7221348791   114.3539981241     49.562      5.828      7.509   -0.096       1 
97785.000    22.7221873114   114.3540710359     49.463      5.825      7.493   -0.089       1 
97786.000    22.7222405716   114.3541445945     49.370      5.975      7.555   -0.102       1 
97787.000    22.7222951295   114.3542179744     49.276      6.057      7.535   -0.072       1 
97788.000    22.7223504025   114.3542917391     49.177      6.175      7.675   -0.106       1 
97789.000    22.7224064449   114.3543671071     49.085      6.267      7.852   -0.122       1 
97790.000    22.7224634948   114.3544446538     48.983      6.401      8.099   -0.088       1 
97791.000    22.7225218772   114.3545248703     48.878      6.539      8.422   -0.134       1 
97792.000    22.7225817373   114.3546080769     48.770      6.746      8.700   -0.109       1 
97793.000    22.7226440337   114.3546939679     48.658      7.023      9.004   -0.116       0 
97794.000    22.7227086901   114.3547826254     48.536      7.221      9.146   -0.132       1 
97795.000    22.7227742786   114.3548719215     48.412      7.302      9.193   -0.119       1 
97796.000    22.7228403568   114.3549613634     48.290      7.332      9.234   -0.136       1 
97797.000    22.7229069208   114.3550520472     48.166      7.432      9.425   -0.112       1 
97798.000    22.7229746192   114.3551448691     48.046      7.575      9.665   -0.155       1 
97799.000    22.7230429410   114.3552390584     47.913      7.550      9.678   -0.130       1 
97800.000    22.7231113115   114.3553336437     47.771      7.604      9.765   -0.124       1 
97801.000    22.7231802088   114.3554281758     47.640      7.667      9.658   -0.151       2 
97802.000    22.7232497818   114.3555220339     47.502      7.709      9.607   -0.155       2 
97803.000    22.7233195094   114.3556155825     47.363      7.693      9.594   -0.152       2 
97804.000    22.7233884456   114.3557089993     47.229      7.633      9.680   -0.127       2 
97805.000    22.7234575485   114.3558039134     47.081      7.773     10.042   -0.150       2 
97806.000    22.7235277492   114.3559010007     46.930      7.858     10.086   -0.149       2 
97807.000    22.7235990452   114.3560002968     46.780      7.968     10.320   -0.214       2 
97808.000    22.7236719679   114.3561007861     46.626      8.140     10.356   -0.133       2 
97809.000    22.7237461830   114.3562012530     46.465      8.271     10.303   -0.165       0 
97810.000    22.7238213488   114.3563021134     46.289      8.333     10.432   -0.196       2 
97811.000    22.7238960065   114.3564043410     46.108      8.259     10.563   -0.159       2 
97812.000    22.7239707001   114.3565072490     45.929      8.264     10.566   -0.134       2 
97813.000    22.7240452482   114.3566096739     45.771      8.247     10.496   -0.173       2 
97814.000    22.7241190049   114.3567105773     45.649      8.110     10.321   -0.161       0 
97815.000    22.7241909851   114.3568092449     45.525      7.860     10.019   -0.104       0 
97816.000    22.7242608309   114.3569057314     45.418      7.623      9.815   -0.122       0 
97817.000    22.7243286292   114.3569999785     45.298      7.405      9.570   -0.122       0 
97818.000    22.7243942809   114.3570912423     45.180      7.136      9.212   -0.113       0 
97819.000    22.7244569923   114.3571781493     45.065      6.732      8.712   -0.218       0 
97820.000    22.7245167222   114.3572599621     44.958      6.490      8.233   -0.103       0 
97821.000    22.7245752778   114.3573393791     44.857      6.548      8.283   -0.098       0 
97822.000    22.7246354645   114.3574214254     44.767      6.841      8.713   -0.066       0 
97823.000    22.7246990714   114.3575081355     44.672      7.256      9.026   -0.156       0 
97824.000    22.7247656648   114.3575972222     44.572      7.395      9.175   -0.071       2 
97825.000    22.7248322454   114.3576863824     44.494      7.332      9.117   -0.089       2 
97826.000    22.7248976956   114.3577758277     44.405      7.222      9.083   -0.098       1 
97827.000    22.7249633241   114.3578674134     44.327      7.349      9.536   -0.069       1 
97828.000    22.7250306582   114.3579614710     44.231      7.525      9.793   -0.075       1 
