----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
145934.000    22.8640653491   113.9785005211     31.539     17.718    -13.476    0.482       1 
145935.000    22.8642253920   113.9783701777     31.992     17.755    -13.286    0.443       1 
145936.000    22.8643857430   113.9782415388     32.443     17.771    -13.132    0.454       1 
145937.000    22.8645460130   113.9781139607     32.884     17.736    -13.085    0.458       1 
145938.000    22.8647054132   113.9779861520     33.320     17.638    -13.142    0.430       1 
145939.000    22.8648647436   113.9778584147     33.758     17.668    -13.124    0.425       1 
145940.000    22.8650246268   113.9777307376     34.193     17.718    -13.121    0.439       1 
145941.000    22.8651848554   113.9776025714     34.624     17.752    -13.235    0.437       1 
145942.000    22.8653455807   113.9774737576     35.060     17.816    -13.263    0.428       1 
145943.000    22.8655064059   113.9773442336     35.495     17.749    -13.268    0.444       1 
145944.000    22.8656664086   113.9772147549     35.935     17.726    -13.299    0.411       1 
145945.000    22.8658262788   113.9770850520     36.368     17.733    -13.350    0.439       1 
145946.000    22.8659866304   113.9769549386     36.817     17.799    -13.351    0.454       1 
145947.000    22.8661477702   113.9768247724     37.266     17.891    -13.350    0.434       1 
145948.000    22.8663094958   113.9766941787     37.717     17.944    -13.403    0.448       1 
145949.000    22.8664723637   113.9765638461     38.169     18.089    -13.355    0.454       1 
145950.000    22.8666365419   113.9764341415     38.619     18.216    -13.305    0.451       1 
145951.000    22.8668013267   113.9763038523     39.063     18.273    -13.378    0.446       1 
145952.000    22.8669666408   113.9761731728     39.505     18.294    -13.465    0.491       1 
145953.000    22.8671313043   113.9760408757     39.961     18.148    -13.693    0.448       1 
145954.000    22.8672938911   113.9759085111     40.416     17.937    -13.470    0.458       1 
145955.000    22.8674560424   113.9757775798     40.866     17.961    -13.425    0.431       1 
145956.000    22.8676184665   113.9756475086     41.323     17.949    -13.208    0.423       1 
145957.000    22.8677799124   113.9755204269     41.710     17.866    -12.952    0.366       1 
145958.000    22.8679411394   113.9753946388     42.053     17.801    -12.956    0.355       1 
145959.000    22.8681006500   113.9752696183     42.360     17.575    -12.807    0.270       1 
145960.000    22.8682595732   113.9751458106     42.622     17.573    -12.519    0.226       1 
145961.000    22.8684191627   113.9750255713     42.815     17.765    -12.202    0.152       1 
145962.000    22.8685801733   113.9749084301     42.914     17.793    -11.848    0.096       1 
145963.000    22.8687409486   113.9747945055     43.002     17.830    -11.514    0.083       1 
145964.000    22.8689023255   113.9746844575     43.064     18.007    -11.048    0.042       1 
145965.000    22.8690652423   113.9745801486     43.060     18.112    -10.341    0.000       1 
145966.000    22.8692289500   113.9744805553     43.040     18.173    -10.121   -0.041       1 
145967.000    22.8693928997   113.9743829816     43.009     18.141     -9.925   -0.087       1 
145968.000    22.8695570912   113.9742858492     42.920     18.264     -9.962   -0.112       1 
145969.000    22.8697233599   113.9741894817     42.776     18.571     -9.808   -0.204       1 
145970.000    22.8698928671   113.9740951708     42.579     18.905     -9.533   -0.252       1 
145971.000    22.8700641951   113.9740035041     42.336     19.054     -9.316   -0.290       1 
145972.000    22.8702376647   113.9739130821     42.032     19.373     -9.268   -0.296       1 
145973.000    22.8704133667   113.9738215469     41.674     19.589     -9.482   -0.409       1 
145974.000    22.8705912266   113.9737285666     41.289     19.837     -9.555   -0.392       1 
145975.000    22.8707714357   113.9736346380     40.897     20.089     -9.698   -0.414       1 
145976.000    22.8709539895   113.9735393680     40.494     20.342     -9.898   -0.414       1 
145977.000    22.8711385379   113.9734410611     40.058     20.489    -10.412   -0.436       1 
145978.000    22.8713241521   113.9733379022     39.628     20.620    -10.859   -0.420       1 
145979.000    22.8715107675   113.9732300670     39.199     20.691    -11.376   -0.447       1 
145980.000    22.8716980602   113.9731170632     38.767     20.816    -11.849   -0.439       1 
145981.000    22.8718861627   113.9729994301     38.348     20.840    -12.455   -0.440       1 
145982.000    22.8720735343   113.9728748271     37.895     20.685    -13.191   -0.517       1 
145983.000    22.8722601678   113.9727435432     37.415     20.669    -13.856   -0.421       1 
145984.000    22.8724449195   113.9726043932     36.977     20.330    -14.753   -0.448       1 
145985.000    22.8726270932   113.9724579556     36.506     19.933    -15.366   -0.481       1 
145986.000    22.8728038878   113.9723056315     36.001     19.297    -15.915   -0.473       1 
145987.000    22.8729761791   113.9721491061     35.476     18.932    -16.252   -0.440       1 
145988.000    22.8731459634   113.9719889586     35.000     18.690    -16.701   -0.485       1 
145989.000    22.8733122784   113.9718232502     34.539     18.125    -17.363   -0.482       1 
145990.000    22.8734722646   113.9716525039     34.068     17.408    -17.757   -0.414       1 
145991.000    22.8736256821   113.9714774207     33.605     16.648    -18.259   -0.502       1 
145992.000    22.8737723659   113.9712982702     33.131     15.941    -18.557   -0.510       1 
145993.000    22.8739143129   113.9711159949     32.653     15.601    -18.862   -0.505       1 
145994.000    22.8740539828   113.9709314556     32.173     15.327    -19.131   -0.473       1 
145995.000    22.8741893968   113.9707423073     31.721     14.669    -19.784   -0.434       1 
145996.000    22.8743188625   113.9705471796     31.316     14.102    -20.310   -0.407       1 
145997.000    22.8744435172   113.9703472114     30.922     13.616    -20.725   -0.400       1 
145998.000    22.8745637181   113.9701428328     30.523     13.082    -21.236   -0.328       1 
145999.000    22.8746791046   113.9699341286     30.214     12.438    -21.751   -0.323       1 
146000.000    22.8747878755   113.9697203071     29.896     11.812    -22.180   -0.301       1 
146001.000    22.8748920265   113.9695031794     29.610     11.193    -22.414   -0.187       1 
146002.000    22.8749909739   113.9692848740     29.458     10.771    -22.466   -0.139       1 
146003.000    22.8750871103   113.9690657104     29.347     10.570    -22.490   -0.082       1 
146004.000    22.8751823135   113.9688465095     29.297     10.478    -22.545   -0.039       1 
146005.000    22.8752764518   113.9686275111     29.307     10.347    -22.449    0.011       1 
146006.000    22.8753690698   113.9684088219     29.391     10.251    -22.387    0.150       1 
146007.000    22.8754610999   113.9681913482     29.572      9.997    -22.241    0.158       1 
146008.000    22.8755500164   113.9679759592     29.749      9.819    -21.949    0.204       1 
146009.000    22.8756387044   113.9677629790     29.988      9.798    -21.810    0.260       1 
146010.000    22.8757264276   113.9675510905     30.293      9.642    -21.701    0.339       1 
146011.000    22.8758118195   113.9673396376     30.654      9.329    -21.711    0.378       1 
146012.000    22.8758944853   113.9671283557     31.055      9.026    -21.712    0.437       1 
146013.000    22.8759753985   113.9669177942     31.511      8.962    -21.523    0.461       1 
146014.000    22.8760570921   113.9667092698     32.016      9.126    -21.262    0.519       1 
146015.000    22.8761403523   113.9665032383     32.563      9.291    -21.013    0.571       1 
146016.000    22.8762245358   113.9662996877     33.133      9.336    -20.788    0.574       1 
146017.000    22.8763087936   113.9660982877     33.757      9.325    -20.529    0.678       1 
146018.000    22.8763921572   113.9658983912     34.432      9.140    -20.523    0.699       1 
146019.000    22.8764733237   113.9656986263     35.156      8.875    -20.535    0.763       1 
146020.000    22.8765525115   113.9654989437     35.921      8.700    -20.482    0.776       1 
146021.000    22.8766313482   113.9653003793     36.699      8.792    -20.279    0.774       1 
146022.000    22.8767112355   113.9651035229     37.440      8.860    -20.126    0.708       1 
146023.000    22.8767905462   113.9649075450     38.142      8.700    -20.107    0.678       1 
146024.000    22.8768685520   113.9647118098     38.780      8.598    -20.061    0.596       1 
146025.000    22.8769467376   113.9645167380     39.376      8.742    -19.903    0.596       1 
146026.000    22.8770265281   113.9643226898     39.893      8.910    -19.839    0.472       1 
146027.000    22.8771073036   113.9641291687     40.378      8.985    -19.850    0.470       1 
146028.000    22.8771886006   113.9639357833     40.827      9.020    -19.874    0.416       1 
146029.000    22.8772688510   113.9637414523     41.223      8.750    -20.040    0.358       1 
146030.000    22.8773465596   113.9635452951     41.586      8.578    -20.153    0.313       1 
146031.000    22.8774249302   113.9633487939     41.898      8.777    -20.141    0.275       1 
146032.000    22.8775046473   113.9631520222     42.155      8.809    -20.290    0.249       1 
146033.000    22.8775828255   113.9629536007     42.379      8.628    -20.418    0.191       1 
146034.000    22.8776614560   113.9627541017     42.538      8.833    -20.450    0.151       1 
146035.000    22.8777424783   113.9625540531     42.636      9.013    -20.628    0.075       1 
146036.000    22.8778242507   113.9623525675     42.704      9.071    -20.766    0.053       1 
146037.000    22.8779067962   113.9621495676     42.730      9.200    -20.896    0.022       1 
146038.000    22.8779901585   113.9619448706     42.695      9.270    -21.095   -0.058       1 
146039.000    22.8780733614   113.9617378875     42.612      9.267    -21.316   -0.113       1 
146040.000    22.8781584839   113.9615295015     42.459      9.542    -21.466   -0.180       1 
146041.000    22.8782453725   113.9613194531     42.269      9.697    -21.632   -0.196       1 
146042.000    22.8783329522   113.9611071091     42.014      9.831    -21.833   -0.282       1 
146043.000    22.8784244311   113.9608960168     41.691     10.340    -21.508   -0.333       1 
146044.000    22.8785190920   113.9606858141     41.334     10.562    -21.653   -0.398       1 
146045.000    22.8786161372   113.9604739248     40.901     10.945    -21.718   -0.530       1 
146046.000    22.8787160835   113.9602628596     40.381     11.153    -21.574   -0.489       1 
146047.000    22.8788185701   113.9600525461     39.829     11.553    -21.546   -0.606       1 
146048.000    22.8789260979   113.9598420510     39.239     12.185    -21.628   -0.522       1 
146049.000    22.8790375452   113.9596301159     38.721     12.533    -21.852   -0.493       1 
146050.000    22.8791535003   113.9594174756     38.282     13.080    -21.821   -0.418       1 
