----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
58970.000    22.6367200229   114.1726333378     49.034     -0.000      0.002   -0.001       1 
58971.000    22.6367200178   114.1726333382     49.033     -0.001      0.001    0.007       1 
58972.000    22.6367200124   114.1726333385     49.033     -0.000      0.000   -0.000       1 
58973.000    22.6367200054   114.1726333362     49.033     -0.002     -0.000    0.010       1 
58974.000    22.6367200012   114.1726333346     49.034      0.000      0.000    0.003       1 
58975.000    22.6367199999   114.1726333348     49.034     -0.001      0.001    0.008       1 
58976.000    22.6367199945   114.1726333371     49.034     -0.001      0.000   -0.000       1 
58977.000    22.6367199859   114.1726333355     49.033     -0.001      0.002    0.008       1 
58978.000    22.6367199765   114.1726333306     49.032     -0.002     -0.001   -0.001       1 
58979.000    22.6367199687   114.1726333285     49.030     -0.001      0.001    0.007       1 
58980.000    22.6367199647   114.1726333262     49.028      0.000      0.000   -0.000       1 
58981.000    22.6367199660   114.1726333227     49.026     -0.001      0.001    0.003       1 
58982.000    22.6367199643   114.1726333188     49.024     -0.003      0.003    0.007       1 
58983.000    22.6367199579   114.1726333192     49.023     -0.001      0.002   -0.001       1 
58984.000    22.6367199495   114.1726333228     49.021      0.000      0.003    0.006       1 
58985.000    22.6367199425   114.1726333287     49.019     -0.002     -0.000    0.000       1 
58986.000    22.6367199405   114.1726333317     49.017     -0.001      0.003    0.004       1 
58987.000    22.6367199365   114.1726333313     49.015     -0.001     -0.000    0.005       1 
58988.000    22.6367199304   114.1726333320     49.014     -0.001      0.002   -0.000       1 
58989.000    22.6367199201   114.1726333309     49.014     -0.003     -0.002    0.010       1 
58990.000    22.6367198205   114.1726327136     49.012     -0.020     -0.163    0.012       1 
58991.000    22.6367193320   114.1726294498     49.007     -0.101     -0.644    0.005       1 
58992.000    22.6367172981   114.1726163122     48.983     -0.331     -2.089   -0.037       1 
58993.000    22.6367135185   114.1725910010     48.931     -0.475     -3.000   -0.060       1 
58994.000    22.6367082132   114.1725578266     48.863     -0.684     -3.994   -0.055       1 
58995.000    22.6367005224   114.1725151901     48.770     -0.938     -4.914   -0.077       1 
58996.000    22.6366919271   114.1724616965     48.648     -1.042     -6.033   -0.128       1 
58997.000    22.6366823012   114.1723997174     48.508     -1.145     -6.798   -0.147       1 
58998.000    22.6366707853   114.1723301226     48.379     -1.349     -7.596   -0.157       1 
58999.000    22.6366579021   114.1722524079     48.244     -1.487     -8.327   -0.121       1 
59000.000    22.6366447268   114.1721681914     48.115     -1.462     -8.999   -0.101       1 
59001.000    22.6366304594   114.1720783718     48.013     -1.635     -9.482   -0.064       1 
59002.000    22.6366154012   114.1719836709     47.908     -1.696    -10.000   -0.132       1 
59003.000    22.6365999582   114.1718827705     47.702     -1.762    -10.669   -0.229       1 
59004.000    22.6365837789   114.1717747336     47.486     -1.854    -11.465   -0.239       1 
59005.000    22.6365665079   114.1716596264     47.249     -1.968    -12.192   -0.202       1 
59006.000    22.6365483621   114.1715383662     46.989     -2.046    -12.600   -0.234       1 
59007.000    22.6365293003   114.1714144341     46.774     -2.168    -12.902   -0.238       1 
59008.000    22.6365097284   114.1712863294     46.537     -2.180    -13.417   -0.213       1 
59009.000    22.6364897299   114.1711551333     46.271     -2.226    -13.540   -0.241       1 
59010.000    22.6364698657   114.1710220524     46.030     -2.190    -13.834   -0.249       1 
59011.000    22.6364496796   114.1708858696     45.772     -2.299    -14.185   -0.264       1 
59012.000    22.6364286302   114.1707465977     45.510     -2.337    -14.432   -0.243       1 
59013.000    22.6364073425   114.1706062799     45.249     -2.369    -14.450   -0.242       1 
59014.000    22.6363856895   114.1704650097     44.987     -2.450    -14.606   -0.271       1 
59015.000    22.6363628654   114.1703237007     44.707     -2.553    -14.479   -0.324       1 
59016.000    22.6363401250   114.1701831437     44.441     -2.466    -14.358   -0.243       0 
59017.000    22.6363189261   114.1700425743     44.178     -2.354    -14.606   -0.224       0 
59018.000    22.6362967808   114.1698992934     43.910     -2.517    -14.909   -0.271       0 
59019.000    22.6362724924   114.1697527554     43.661     -2.845    -15.273   -0.245       0 
59020.000    22.6362459959   114.1696050111     43.443     -2.923    -15.222   -0.228       0 
59021.000    22.6362181365   114.1694560944     43.238     -3.232    -15.422   -0.228       0 
59022.000    22.6361897631   114.1693051218     43.045     -3.087    -15.598   -0.189       0 
59023.000    22.6361612628   114.1691537561     42.873     -3.159    -15.568   -0.164       0 
59024.000    22.6361325975   114.1690015103     42.717     -3.227    -15.707   -0.175       0 
59025.000    22.6361026170   114.1688489954     42.576     -3.349    -15.655   -0.125       0 
59026.000    22.6360720149   114.1686975468     42.466     -3.406    -15.522   -0.104       0 
59027.000    22.6360406608   114.1685464816     42.388     -3.522    -15.540   -0.056       1 
59028.000    22.6360078320   114.1683959739     42.319     -3.699    -15.458   -0.065       1 
59029.000    22.6359736933   114.1682472810     42.267     -3.811    -15.207   -0.076       1 
59030.000    22.6359390549   114.1680999930     42.216     -3.868    -15.162   -0.022       1 
59031.000    22.6359031537   114.1679537660     42.163     -4.043    -15.031   -0.060       1 
59032.000    22.6358655479   114.1678082201     42.119     -4.220    -14.996   -0.051       1 
59033.000    22.6358269068   114.1676623204     42.084     -4.326    -15.029   -0.044       1 
59034.000    22.6357879718   114.1675160165     42.049     -4.275    -14.991   -0.013       1 
59035.000    22.6357498144   114.1673697004     42.015     -4.203    -15.095   -0.046       1 
59036.000    22.6357107682   114.1672233505     41.970     -4.375    -15.072   -0.033       1 
59037.000    22.6356715617   114.1670769319     41.938     -4.286    -15.037   -0.015       1 
59038.000    22.6356337832   114.1669307086     41.857     -4.095    -14.994   -0.001       1 
59039.000    22.6355966210   114.1667839234     41.800     -4.197    -15.185    0.018       1 
59040.000    22.6355575276   114.1666360656     41.755     -4.391    -15.317   -0.029       1 
59041.000    22.6355169652   114.1664864858     41.731     -4.568    -15.442   -0.032       1 
59042.000    22.6354741672   114.1663361594     41.689     -4.891    -15.541   -0.058       1 
59043.000    22.6354273041   114.1661857278     41.627     -5.373    -15.492   -0.024       1 
59044.000    22.6353773636   114.1660373449     41.570     -5.565    -15.175   -0.091       1 
59045.000    22.6353262989   114.1658899479     41.528     -5.726    -15.248   -0.059       1 
59046.000    22.6352738653   114.1657420555     41.484     -5.837    -15.136   -0.068       1 
59047.000    22.6352212456   114.1655959360     41.437     -5.795    -14.939   -0.043       1 
59048.000    22.6351691856   114.1654512698     41.406     -5.741    -14.882    0.019       1 
59049.000    22.6351168291   114.1653071222     41.342     -5.841    -14.816   -0.034       1 
59050.000    22.6350640035   114.1651632401     41.307     -5.867    -14.808   -0.063       1 
59051.000    22.6350104271   114.1650190210     41.257     -5.970    -14.918   -0.018       0 
59052.000    22.6349554503   114.1648748013     41.213     -6.141    -14.822   -0.096       0 
59053.000    22.6348999210   114.1647302658     41.185     -6.155    -14.915    0.001       0 
59054.000    22.6348439793   114.1645853744     41.149     -6.228    -14.908    0.028       0 
59055.000    22.6347875910   114.1644402127     41.124     -6.274    -14.978   -0.082       0 
59056.000    22.6347294335   114.1642954632     41.100     -6.513    -14.865    0.014       0 
59057.000    22.6346702164   114.1641509619     41.103     -6.549    -14.850    0.041       0 
59058.000    22.6346112811   114.1640060833     41.132     -6.554    -14.893   -0.004       0 
59059.000    22.6345507453   114.1638615612     41.090     -6.791    -14.875    0.023       0 
59060.000    22.6344883962   114.1637176841     41.108     -7.009    -14.819    0.038       0 
59061.000    22.6344237406   114.1635747730     41.118     -7.255    -14.659   -0.037       1 
59062.000    22.6343583032   114.1634320507     41.122     -7.236    -14.664    0.014       1 
59063.000    22.6342922797   114.1632893816     41.129     -7.389    -14.640   -0.026       1 
59064.000    22.6342246634   114.1631474348     41.137     -7.596    -14.596   -0.019       1 
59065.000    22.6341554016   114.1630062552     41.155     -7.651    -14.559    0.116       1 
59066.000    22.6340854960   114.1628653664     41.184     -7.802    -14.406   -0.001       1 
59067.000    22.6340142133   114.1627250015     41.232     -7.948    -14.422    0.120       1 
59068.000    22.6339421197   114.1625846829     41.273     -7.970    -14.423    0.040       1 
59069.000    22.6338695333   114.1624444303     41.305     -8.125    -14.371    0.020       1 
59070.000    22.6337951878   114.1623064723     41.343     -8.301    -14.136    0.085       1 
59071.000    22.6337190979   114.1621695200     41.395     -8.498    -14.139   -0.013       1 
59072.000    22.6336416091   114.1620328522     41.444     -8.690    -14.051    0.159       1 
59073.000    22.6335622676   114.1618963510     41.467     -8.840    -14.044    0.001       0 
59074.000    22.6334818725   114.1617594029     41.519     -8.943    -14.067    0.091       0 
59075.000    22.6334014003   114.1616214344     41.549     -8.921    -14.187    0.009       0 
59076.000    22.6333210840   114.1614829599     41.558     -8.825    -14.151   -0.053       0 
59077.000    22.6332411554   114.1613462203     41.539     -8.904    -13.936    0.037       0 
59078.000    22.6331595133   114.1612120263     41.554     -9.091    -13.738   -0.016       0 
59079.000    22.6330769147   114.1610779214     41.516     -9.152    -13.832   -0.065       0 
59080.000    22.6329938319   114.1609444204     41.478     -9.209    -13.683   -0.092       1 
59081.000    22.6329101701   114.1608124415     41.422     -9.301    -13.580   -0.036       1 
59082.000    22.6328255408   114.1606803336     41.337     -9.419    -13.609   -0.117       1 
59083.000    22.6327395368   114.1605477121     41.221     -9.623    -13.695   -0.135       1 
59084.000    22.6326508796   114.1604154081     41.085     -9.956    -13.634   -0.143       1 
59085.000    22.6325601206   114.1602837587     40.951    -10.084    -13.513   -0.088       1 
59086.000    22.6324687741   114.1601537228     40.767    -10.127    -13.326   -0.216       1 
59087.000    22.6323771941   114.1600258511     40.593    -10.140    -13.035   -0.146       1 
59088.000    22.6322854035   114.1599002173     40.410    -10.171    -12.795   -0.225       1 
59089.000    22.6321930328   114.1597769926     40.189    -10.247    -12.641   -0.165       1 
59090.000    22.6321002676   114.1596558532     39.970    -10.292    -12.400   -0.172       1 
59091.000    22.6320067602   114.1595371724     39.713    -10.374    -12.178   -0.231       1 
59092.000    22.6319126615   114.1594205199     39.431    -10.421    -11.940   -0.205       1 
59093.000    22.6318181959   114.1593049473     39.165    -10.509    -11.926   -0.254       1 
59094.000    22.6317228805   114.1591892215     38.878    -10.647    -11.968   -0.283       1 
59095.000    22.6316251902   114.1590747002     38.601    -10.917    -11.753   -0.268       1 
