----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
61321.000    22.7434687029   114.2584002846     33.928      8.253      3.102   -0.027       1 
61322.000    22.7435420660   114.2584299669     33.897      7.986      3.024   -0.040       1 
61323.000    22.7436127874   114.2584592972     33.855      7.693      2.982   -0.033       1 
61324.000    22.7436808473   114.2584879407     33.827      7.356      2.868   -0.032       1 
61325.000    22.7437466724   114.2585153596     33.803      7.272      2.762   -0.003       1 
61326.000    22.7438135053   114.2585416784     33.768      7.492      2.641   -0.042       1 
61327.000    22.7438808733   114.2585663058     33.734      7.408      2.489   -0.009       1 
61328.000    22.7439465789   114.2585910105     33.706      7.074      2.670   -0.015       1 
61329.000    22.7440065025   114.2586181656     33.671      6.231      2.963   -0.005       1 
61330.000    22.7440600324   114.2586486083     33.636      5.715      3.179   -0.025       1 
61331.000    22.7441100626   114.2586780187     33.591      5.369      2.759   -0.060       1 
61332.000    22.7441585854   114.2587025111     33.560      5.390      2.248   -0.003       1 
61333.000    22.7442104936   114.2587225866     33.537      6.164      1.950   -0.004       1 
61334.000    22.7442687399   114.2587402284     33.525      6.509      1.665   -0.023       1 
61335.000    22.7443269375   114.2587557043     33.510      6.335      1.540   -0.014       1 
61336.000    22.7443824394   114.2587704550     33.497      5.896      1.520   -0.018       1 
61337.000    22.7444320646   114.2587849533     33.474      5.057      1.367   -0.000       1 
61338.000    22.7444760194   114.2587977690     33.459      4.768      1.282   -0.072       1 
61339.000    22.7445169203   114.2588096321     33.446      4.134      1.101   -0.035       1 
61340.000    22.7445499611   114.2588194410     33.416      3.124      0.896   -0.017       1 
61341.000    22.7445732268   114.2588264134     33.397      2.120      0.612   -0.023       1 
61342.000    22.7445905414   114.2588315820     33.396      1.684      0.475   -0.009       1 
61343.000    22.7446013818   114.2588349136     33.395      0.619      0.178   -0.005       1 
61344.000    22.7446027910   114.2588353466     33.392      0.010      0.003    0.016       1 
61345.000    22.7446027807   114.2588353525     33.390     -0.004     -0.001    0.007       1 
61346.000    22.7446027792   114.2588353547     33.388     -0.001      0.002    0.002       1 
61347.000    22.7446027815   114.2588353562     33.388     -0.001      0.002    0.003       1 
61348.000    22.7446027787   114.2588353573     33.388     -0.004      0.003    0.007       1 
61349.000    22.7446027703   114.2588353577     33.389      0.001      0.000    0.001       1 
61350.000    22.7446027439   114.2588353530     33.390     -0.002      0.001    0.006       1 
61351.000    22.7446027404   114.2588353502     33.391     -0.005     -0.002    0.004       1 
61352.000    22.7446027288   114.2588353470     33.392     -0.009     -0.004    0.005       1 
61353.000    22.7446027161   114.2588353497     33.393     -0.000      0.008    0.003       1 
61354.000    22.7446027096   114.2588353539     33.395     -0.001      0.008    0.008       1 
61355.000    22.7446027102   114.2588353509     33.395     -0.003      0.001    0.005       1 
61356.000    22.7446027111   114.2588353465     33.396     -0.002     -0.003    0.001       1 
61357.000    22.7446027099   114.2588353440     33.395     -0.002     -0.002    0.003       1 
61358.000    22.7446027048   114.2588353440     33.395     -0.002      0.005    0.005       1 
61359.000    22.7446026996   114.2588353471     33.395     -0.002     -0.005    0.002       1 
61360.000    22.7446027002   114.2588353509     33.395     -0.001     -0.002    0.000       1 
61361.000    22.7446027049   114.2588353543     33.395     -0.001      0.002    0.006       1 
61362.000    22.7446027093   114.2588353544     33.395     -0.002      0.004    0.002       1 
61363.000    22.7446027119   114.2588353535     33.394      0.001      0.000   -0.000       1 
61364.000    22.7446027118   114.2588353506     33.395     -0.001     -0.003    0.004       1 
61365.000    22.7446027106   114.2588353498     33.395     -0.003      0.009    0.010       1 
61366.000    22.7446027131   114.2588353497     33.396     -0.003      0.001    0.006       1 
61367.000    22.7446027167   114.2588353500     33.395      0.000     -0.005   -0.003       1 
61368.000    22.7446027149   114.2588353520     33.395     -0.002     -0.000    0.001       1 
61369.000    22.7446027119   114.2588353491     33.395     -0.003      0.003    0.005       1 
61370.000    22.7446027084   114.2588353425     33.394     -0.003     -0.005    0.002       1 
61371.000    22.7446027070   114.2588353382     33.393     -0.001     -0.007   -0.003       1 
61372.000    22.7446027025   114.2588353360     33.391     -0.002      0.006    0.002       1 
61373.000    22.7446026980   114.2588353336     33.390     -0.001      0.001    0.003       1 
61374.000    22.7446026985   114.2588353296     33.388     -0.002     -0.007    0.004       1 
61375.000    22.7446027026   114.2588353247     33.388      0.000      0.005    0.004       1 
61376.000    22.7446027094   114.2588353188     33.388     -0.001      0.007    0.006       1 
61377.000    22.7446027149   114.2588353160     33.388     -0.002     -0.000    0.004       1 
61378.000    22.7446027177   114.2588353136     33.388     -0.001      0.003    0.005       1 
61379.000    22.7446027161   114.2588353152     33.388     -0.000      0.003    0.001       1 
61380.000    22.7446027126   114.2588353157     33.388     -0.002      0.009    0.007       1 
61381.000    22.7446027097   114.2588353097     33.388     -0.002     -0.002    0.002       1 
61382.000    22.7446027064   114.2588353024     33.388     -0.003     -0.003    0.003       1 
61383.000    22.7446027057   114.2588352918     33.389      0.001      0.004    0.006       1 
61384.000    22.7446027259   114.2588352836     33.390      0.005      0.000    0.005       1 
61385.000    22.7446039920   114.2588356514     33.389      0.512      0.139   -0.024       1 
61386.000    22.7446150792   114.2588390890     33.396      1.960      0.584    0.021       1 
61387.000    22.7446397424   114.2588485145     33.405      3.379      1.490   -0.027       1 
61388.000    22.7446741408   114.2588693822     33.420      4.190      2.733    0.042       1 
61389.000    22.7447096956   114.2589003672     33.419      4.048      3.716    0.026       1 
61390.000    22.7447427141   114.2589414742     33.404      3.436      4.640   -0.030       1 
61391.000    22.7447661451   114.2589911772     33.365      2.343      5.686   -0.038       1 
61392.000    22.7447792857   114.2590501299     33.341      1.332      6.547    0.053       1 
61393.000    22.7447851568   114.2591150574     33.329      0.407      6.825   -0.040       1 
61394.000    22.7447839335   114.2591815940     33.304     -0.261      7.075   -0.064       1 
61395.000    22.7447804167   114.2592542141     33.267     -0.406      7.946   -0.064       1 
61396.000    22.7447762306   114.2593366273     33.242     -0.550      9.057   -0.019       1 
61397.000    22.7447681965   114.2594290100     33.239     -1.042      9.885    0.025       1 
61398.000    22.7447562747   114.2595251317     33.212     -1.377      9.883   -0.088       1 
61399.000    22.7447437014   114.2596239154     33.134     -1.435     10.372   -0.016       1 
61400.000    22.7447314759   114.2597267109     33.102     -1.342     10.763   -0.014       1 
61401.000    22.7447192590   114.2598331175     33.095     -1.328     11.108    0.023       1 
61402.000    22.7447077532   114.2599431556     33.094     -1.282     11.492   -0.010       1 
61403.000    22.7446953592   114.2600548861     33.089     -1.463     11.455   -0.011       1 
61404.000    22.7446812690   114.2601671380     33.056     -1.593     11.521   -0.022       1 
61405.000    22.7446665635   114.2602807976     33.063     -1.666     11.764   -0.026       1 
61406.000    22.7446514597   114.2603959986     33.041     -1.663     11.879   -0.010       1 
61407.000    22.7446376010   114.2605111785     33.031     -1.458     11.789    0.010       1 
61408.000    22.7446249838   114.2606263609     33.031     -1.411     11.866   -0.019       1 
61409.000    22.7446116735   114.2607417533     33.001     -1.503     11.767   -0.046       1 
61410.000    22.7445974251   114.2608557467     32.979     -1.581     11.649   -0.042       1 
61411.000    22.7445833033   114.2609682348     32.949     -1.553     11.448   -0.008       1 
61412.000    22.7445697466   114.2610782809     32.944     -1.463     11.139   -0.013       1 
61413.000    22.7445565530   114.2611863630     32.920     -1.468     11.140   -0.017       1 
61414.000    22.7445431396   114.2612952208     32.902     -1.507     11.302    0.036       1 
61415.000    22.7445294892   114.2614056955     32.888     -1.542     11.432   -0.049       1 
61416.000    22.7445154456   114.2615178259     32.856     -1.557     11.638    0.000       1 
61417.000    22.7445014734   114.2616323189     32.827     -1.560     11.892   -0.014       1 
61418.000    22.7444873376   114.2617490415     32.804     -1.600     12.019   -0.066       1 
61419.000    22.7444728307   114.2618664925     32.793     -1.619     12.141   -0.044       1 
61420.000    22.7444579408   114.2619863306     32.744     -1.657     12.417   -0.022       1 
61421.000    22.7444435578   114.2621062917     32.735     -1.565     12.241    0.003       1 
61422.000    22.7444299980   114.2622241523     32.721     -1.474     11.919   -0.038       1 
61423.000    22.7444166735   114.2623387337     32.693     -1.468     11.568   -0.049       1 
61424.000    22.7444035965   114.2624492241     32.667     -1.394     11.069   -0.050       0 
61425.000    22.7443911001   114.2625535705     32.656     -1.313      9.920   -0.017       0 
61426.000    22.7443801496   114.2626411652     32.635     -1.152      8.352   -0.051       0 
61427.000    22.7443705640   114.2627157896     32.613     -0.951      6.844   -0.005       0 
61428.000    22.7443637503   114.2627730614     32.606     -0.614      4.916    0.004       0 
61429.000    22.7443587752   114.2628184514     32.606     -0.523      4.568    0.001       0 
61430.000    22.7443549959   114.2628548944     32.601     -0.282      2.686    0.005       0 
61431.000    22.7443533070   114.2628720236     32.594     -0.119      1.055   -0.002       0 
61432.000    22.7443529196   114.2628758449     32.591     -0.018      0.002   -0.015       1 
61433.000    22.7443529149   114.2628758289     32.594     -0.004     -0.001    0.004       1 
61434.000    22.7443529084   114.2628758122     32.596     -0.001     -0.001    0.004       1 
61435.000    22.7443528946   114.2628758076     32.597     -0.003      0.002    0.003       1 
61436.000    22.7443528687   114.2628758126     32.597     -0.002      0.002    0.000       1 
61437.000    22.7443528425   114.2628758225     32.599     -0.004      0.003    0.004       1 
61438.000    22.7443528210   114.2628758338     32.600     -0.004      0.002    0.007       1 
61439.000    22.7443528073   114.2628758407     32.603     -0.003      0.000    0.006       1 
61440.000    22.7443527971   114.2628758448     32.606     -0.002      0.001    0.004       1 
61441.000    22.7443527896   114.2628758478     32.609     -0.001      0.001    0.003       1 
61442.000    22.7443527854   114.2628758487     32.610     -0.002      0.002    0.005       1 
61443.000    22.7443527814   114.2628758505     32.611     -0.002      0.001    0.005       1 
61444.000    22.7443527793   114.2628758507     32.611     -0.002     -0.000    0.004       1 
61445.000    22.7443527795   114.2628758492     32.611     -0.000      0.000    0.003       1 
61446.000    22.7443527772   114.2628758475     32.612     -0.000      0.001   -0.000       1 
61447.000    22.7443527715   114.2628758422     32.611     -0.001      0.001   -0.001       1 
61448.000    22.7443527681   114.2628758384     32.609     -0.000      0.001    0.000       1 
61449.000    22.7443527671   114.2628758368     32.608     -0.002      0.001    0.004       1 
61450.000    22.7443527649   114.2628758343     32.607     -0.002      0.002    0.003       1 
61451.000    22.7443527619   114.2628758312     32.605      0.000      0.001   -0.001       1 
61452.000    22.7443527566   114.2628758272     32.603     -0.001      0.000   -0.001       1 
61453.000    22.7443527523   114.2628758203     32.601     -0.001      0.001    0.001       1 
61454.000    22.7443527465   114.2628758111     32.600     -0.003      0.000    0.004       1 
61455.000    22.7443527395   114.2628758021     32.600     -0.003     -0.001    0.004       1 
61456.000    22.7443527328   114.2628757955     32.599     -0.001      0.000    0.000       1 
61457.000    22.7443527240   114.2628757994     32.598     -0.000      0.002   -0.002       1 
61458.000    22.7443527159   114.2628758212     32.596     -0.009      0.022   -0.007       1 
61459.000    22.7443526082   114.2628768917     32.594     -0.030      0.233   -0.001       1 
61460.000    22.7443517323   114.2628858835     32.585     -0.202      1.866   -0.001       1 
61461.000    22.7443489560   114.2629133573     32.572     -0.417      3.742   -0.016       1 
61462.000    22.7443440998   114.2629569369     32.555     -0.628      5.222   -0.015       1 
61463.000    22.7443368815   114.2630118577     32.526     -0.896      6.094   -0.041       1 
61464.000    22.7443270325   114.2630745157     32.484     -1.155      6.786   -0.020       1 
61465.000    22.7443171200   114.2631454653     32.466     -1.111      7.700    0.006       1 
61466.000    22.7443084416   114.2632255978     32.443     -0.979      8.736   -0.069       1 
61467.000    22.7442996063   114.2633156374     32.434     -1.040      9.735    0.051       1 
61468.000    22.7442885998   114.2634151292     32.439     -1.320     10.633   -0.041       1 
61469.000    22.7442753398   114.2635217043     32.415     -1.514     11.320   -0.018       0 
61470.000    22.7442616614   114.2636347738     32.381     -1.546     11.772    0.003       0 
61471.000    22.7442474143   114.2637507833     32.361     -1.604     12.134   -0.065       0 
61472.000    22.7442323040   114.2638713331     32.312     -1.721     12.655   -0.046       0 
61473.000    22.7442162118   114.2639966187     32.279     -1.823     13.080   -0.040       0 
61474.000    22.7442003475   114.2641243454     32.248     -1.700     13.046   -0.035       0 
61475.000    22.7441854690   114.2642511353     32.200     -1.618     13.012   -0.062       2 
61476.000    22.7441703758   114.2643786233     32.135     -1.735     13.189   -0.042       2 
61477.000    22.7441542062   114.2645069472     32.109     -1.800     13.124    0.029       2 
61478.000    22.7441376453   114.2646343498     32.082     -1.833     13.053   -0.081       2 
61479.000    22.7441217853   114.2647616421     32.028     -1.680     13.020   -0.067       0 
61480.000    22.7441074841   114.2648883485     31.956     -1.561     13.048   -0.050       0 
61481.000    22.7440925206   114.2650144763     31.924     -1.719     12.887   -0.032       0 
61482.000    22.7440764656   114.2651385422     31.923     -1.783     12.619    0.045       2 
61483.000    22.7440601486   114.2652601361     31.944     -1.802     12.440   -0.020       2 
61484.000    22.7440440317   114.2653806338     31.924     -1.730     12.304   -0.021       0 
61485.000    22.7440292611   114.2654995862     31.898     -1.589     12.067   -0.005       0 
61486.000    22.7440153788   114.2656139208     31.890     -1.468     11.250    0.014       2 
61487.000    22.7440027520   114.2657181608     31.877     -1.364     10.421   -0.006       2 
61488.000    22.7439903898   114.2658177848     31.862     -1.341      9.915   -0.024       0 
61489.000    22.7439785731   114.2659093639     31.857     -1.225      8.902    0.063       0 
61490.000    22.7439681937   114.2659898562     31.859     -1.032      7.576    0.008       2 
61491.000    22.7439599511   114.2660579306     31.858     -0.848      6.660   -0.024       2 
61492.000    22.7439529319   114.2661202421     31.861     -0.704      5.949   -0.015       1 
61493.000    22.7439471427   114.2661745891     31.854     -0.605      5.356    0.006       1 
61494.000    22.7439419722   114.2662247959     31.851     -0.554      4.932    0.001       1 
61495.000    22.7439375439   114.2662689030     31.844     -0.440      4.061   -0.000       1 
61496.000    22.7439341157   114.2663036414     31.838     -0.345      3.310    0.006       1 
61497.000    22.7439310593   114.2663350385     31.827     -0.347      3.324   -0.008       1 
61498.000    22.7439272158   114.2663739218     31.820     -0.528      4.805    0.011       1 
61499.000    22.7439209250   114.2664286374     31.815     -0.846      6.534    0.027       1 
61500.000    22.7439108847   114.2664979870     31.829     -1.226      7.582    0.015       1 
61501.000    22.7438988387   114.2665724083     31.810     -1.390      7.717    0.003       1 
61502.000    22.7438871487   114.2666503359     31.794     -1.276      8.404    0.004       1 
61503.000    22.7438761698   114.2667367928     31.781     -1.206      9.326   -0.033       1 
61504.000    22.7438650003   114.2668325086     31.750     -1.303     10.215   -0.012       1 
61505.000    22.7438530589   114.2669348343     31.737     -1.366     10.827   -0.028       1 
61506.000    22.7438402013   114.2670422717     31.703     -1.466     11.128   -0.052       1 
61507.000    22.7438265368   114.2671516040     31.670     -1.558     11.410    0.006       1 
61508.000    22.7438120948   114.2672648208     31.657     -1.641     11.812   -0.053       1 
61509.000    22.7437974744   114.2673824073     31.628     -1.638     12.264   -0.054       1 
61510.000    22.7437826164   114.2675042874     31.553     -1.690     12.754   -0.044       1 
61511.000    22.7437671337   114.2676299312     31.492     -1.716     12.990   -0.102       1 
61512.000    22.7437515543   114.2677562920     31.403     -1.772     12.934   -0.157       1 
61513.000    22.7437350595   114.2678846399     31.321     -1.820     13.312   -0.034       1 
61514.000    22.7437186426   114.2680152858     31.295     -1.826     13.486    0.006       1 
61515.000    22.7437026756   114.2681453636     31.278     -1.761     13.292    0.003       1 
61516.000    22.7436870289   114.2682740139     31.245     -1.738     13.198   -0.063       1 
61517.000    22.7436707022   114.2684021377     31.220     -1.851     13.012   -0.061       1 
61518.000    22.7436539618   114.2685293243     31.194     -1.897     12.980   -0.006       1 
61519.000    22.7436379840   114.2686563163     31.180     -1.714     13.011   -0.020       1 
61520.000    22.7436224177   114.2687827494     31.201     -1.803     12.999    0.057       1 
61521.000    22.7436054403   114.2689081783     31.246     -1.898     12.803   -0.026       1 
61522.000    22.7435882105   114.2690335905     31.302     -1.913     12.830    0.035       1 
61523.000    22.7435727375   114.2691584120     31.345     -1.616     12.730    0.031       1 
61524.000    22.7435594680   114.2692820828     31.393     -1.410     12.660    0.074       1 
61525.000    22.7435474348   114.2694056466     31.450     -1.345     12.671   -0.011       1 
61526.000    22.7435335954   114.2695293884     31.464     -1.693     12.775   -0.005       1 
61527.000    22.7435167311   114.2696536679     31.451     -1.925     12.797   -0.009       1 
61528.000    22.7435000106   114.2697789775     31.464     -1.815     12.855    0.039       1 
61529.000    22.7434847571   114.2699034618     31.492     -1.613     12.699    0.026       1 
61530.000    22.7434700619   114.2700273024     31.516     -1.654     12.740    0.007       1 
61531.000    22.7434542202   114.2701518103     31.535     -1.782     12.851    0.048       1 
61532.000    22.7434383194   114.2702772900     31.526     -1.786     12.991    0.052       1 
61533.000    22.7434223894   114.2704047075     31.539     -1.780     13.204    0.070       1 
61534.000    22.7434064749   114.2705343817     31.595     -1.744     13.448    0.015       1 
61535.000    22.7433903185   114.2706664084     31.615     -1.815     13.727    0.051       1 
61536.000    22.7433733470   114.2708017505     31.630     -1.908     14.108    0.009       1 
61537.000    22.7433564158   114.2709413911     31.631     -1.878     14.561   -0.012       1 
61538.000    22.7433397546   114.2710857941     31.632     -1.844     15.025    0.010       1 
61539.000    22.7433235063   114.2712322549     31.634     -1.769     15.052    0.008       1 
61540.000    22.7433068602   114.2713790743     31.630     -1.971     15.169   -0.040       1 
61541.000    22.7432873818   114.2715268556     31.624     -2.204     15.141   -0.001       1 
61542.000    22.7432676752   114.2716735937     31.635     -2.173     15.086    0.009       1 
61543.000    22.7432489183   114.2718210219     31.642     -2.054     15.279    0.111       1 
61544.000    22.7432310405   114.2719693208     31.636     -1.939     15.193    0.017       1 
61545.000    22.7432134384   114.2721159899     31.632     -2.000     14.727   -0.026       1 
61546.000    22.7431959821   114.2722599584     31.608     -1.910     14.640   -0.030       1 
61547.000    22.7431791875   114.2724011637     31.593     -1.828     14.355   -0.033       1 
61548.000    22.7431623375   114.2725395574     31.556     -1.991     14.099   -0.057       1 
61549.000    22.7431435932   114.2726748514     31.548     -2.022     13.740   -0.033       1 
61550.000    22.7431258253   114.2728086170     31.540     -1.889     13.695    0.009       1 
61551.000    22.7431095946   114.2729416980     31.556     -1.726     13.871    0.188       1 
61552.000    22.7430939388   114.2730718501     31.577     -1.726     13.165    0.027       1 
61553.000    22.7430784923   114.2731972660     31.582     -1.674     12.655    0.055       0 
61554.000    22.7430636051   114.2733164841     31.604     -1.573     11.752   -0.003       0 
61555.000    22.7430498892   114.2734257060     31.594     -1.445     10.841   -0.027       0 
61556.000    22.7430371582   114.2735293727     31.567     -1.359     10.339   -0.012       0 
61557.000    22.7430253816   114.2736260901     31.541     -1.273      9.622    0.003       2 
61558.000    22.7430142640   114.2737184626     31.540     -1.203      9.316    0.004       2 
61559.000    22.7430038733   114.2738070005     31.538     -1.115      8.774   -0.040       1 
61560.000    22.7429945706   114.2738844793     31.528     -0.917      7.014    0.001       1 
61561.000    22.7429874608   114.2739430412     31.521     -0.658      4.999   -0.000       1 
61562.000    22.7429826591   114.2739825734     31.526     -0.423      3.165    0.012       1 
61563.000    22.7429795911   114.2740083671     31.537     -0.243      1.936   -0.000       1 
61564.000    22.7429782928   114.2740190677     31.543     -0.035      0.294    0.003       1 
61565.000    22.7429782831   114.2740192355     31.544     -0.006      0.001   -0.001       1 
61566.000    22.7429782885   114.2740192551     31.547      0.004     -0.002   -0.001       1 
61567.000    22.7429783003   114.2740192661     31.548      0.002      0.002    0.002       1 
61568.000    22.7429783085   114.2740192743     31.549      0.002      0.001    0.001       1 
61569.000    22.7429783162   114.2740192797     31.550     -0.000      0.002    0.002       1 
61570.000    22.7429783205   114.2740192799     31.549     -0.001      0.002    0.003       1 
61571.000    22.7429783220   114.2740192796     31.549     -0.002      0.002    0.004       1 
61572.000    22.7429783213   114.2740192779     31.549     -0.002      0.002    0.006       1 
61573.000    22.7429783210   114.2740192795     31.550     -0.002      0.001    0.005       1 
61574.000    22.7429783180   114.2740192799     31.551     -0.001      0.004    0.006       1 
61575.000    22.7429782655   114.2740197423     31.552     -0.019      0.134    0.006       1 
61576.000    22.7429774260   114.2740266349     31.555     -0.201      1.559    0.029       1 
61577.000    22.7429745254   114.2740501928     31.568     -0.437      3.186    0.029       1 
61578.000    22.7429698670   114.2740871902     31.598     -0.577      4.415    0.038       1 
61579.000    22.7429634856   114.2741361368     31.602     -0.789      5.647    0.015       1 
61580.000    22.7429553770   114.2741970612     31.601     -0.990      6.850   -0.010       1 
61581.000    22.7429453777   114.2742677570     31.600     -1.171      7.492   -0.034       1 
61582.000    22.7429345239   114.2743434869     31.607     -1.263      8.115   -0.025       1 
61583.000    22.7429227990   114.2744254840     31.608     -1.321      8.826   -0.016       1 
61584.000    22.7429101409   114.2745144388     31.600     -1.481      9.481    0.014       1 
61585.000    22.7428962788   114.2746100890     31.598     -1.574     10.112   -0.017       1 
61586.000    22.7428834115   114.2747120988     31.592     -1.313     10.779    0.005       1 
61587.000    22.7428720964   114.2748185059     31.602     -1.232     10.835   -0.035       1 
61588.000    22.7428610882   114.2749238896     31.590     -1.209     10.748   -0.021       1 
61589.000    22.7428499293   114.2750275040     31.580     -1.262     10.669    0.034       1 
61590.000    22.7428370638   114.2751320097     31.580     -1.524     10.830   -0.034       1 
61591.000    22.7428218177   114.2752387026     31.582     -1.785     11.038   -0.035       1 
61592.000    22.7428062373   114.2753478278     31.582     -1.743     11.217   -0.012       1 
61593.000    22.7427911094   114.2754561846     31.580     -1.652     11.068    0.001       1 
61594.000    22.7427775503   114.2755641204     31.566     -1.467     11.121   -0.011       1 
61595.000    22.7427641951   114.2756724943     31.560     -1.503     11.081    0.003       1 
61596.000    22.7427501149   114.2757796946     31.579     -1.562     10.912   -0.011       1 
61597.000    22.7427357668   114.2758845028     31.595     -1.584     10.589    0.025       1 
61598.000    22.7427213811   114.2759862817     31.595     -1.571     10.336   -0.006       1 
61599.000    22.7427083737   114.2760856182     31.575     -1.325     10.109   -0.026       1 
61600.000    22.7426967161   114.2761842484     31.561     -1.285     10.086   -0.011       1 
61601.000    22.7426847823   114.2762823085     31.556     -1.318     10.014   -0.022       1 
61602.000    22.7426725678   114.2763791618     31.541     -1.360      9.936   -0.001       1 
61603.000    22.7426600489   114.2764753330     31.542     -1.385      9.824    0.017       1 
61604.000    22.7426481096   114.2765698968     31.549     -1.272      9.545    0.062       1 
61605.000    22.7426381310   114.2766607903     31.576     -1.021      9.113    0.038       1 
61606.000    22.7426286368   114.2767442636     31.573     -1.022      7.942   -0.009       1 
61607.000    22.7426197866   114.2768131179     31.586     -0.879      6.218    0.007       1 
61608.000    22.7426126720   114.2768652174     31.590     -0.660      4.485   -0.002       1 
61609.000    22.7426067675   114.2769003535     31.589     -0.479      2.839   -0.005       1 
61610.000    22.7425992710   114.2769210394     31.585     -0.673      2.157   -0.006       1 
61611.000    22.7425884874   114.2769375853     31.577     -0.966      1.878   -0.010       1 
61612.000    22.7425749939   114.2769498802     31.567     -1.268      1.486   -0.016       1 
61613.000    22.7425598807   114.2769588126     31.556     -1.542      1.101   -0.014       1 
61614.000    22.7425439041   114.2769655424     31.548     -1.692      0.820   -0.030       1 
61615.000    22.7425278914   114.2769717274     31.543     -1.769      0.621    0.006       1 
61616.000    22.7425129719   114.2769792233     31.533     -1.733      0.612   -0.003       1 
61617.000    22.7425000787   114.2769891535     31.527     -1.575      0.742    0.008       1 
61618.000    22.7424898001   114.2770014107     31.518     -1.306      0.984    0.007       1 
61619.000    22.7424823696   114.2770155440     31.510     -1.131      1.291   -0.009       0 
61620.000    22.7424758481   114.2770371181     31.518     -1.043      2.626    0.024       0 
61621.000    22.7424699687   114.2770696657     31.551     -0.642      3.407    0.066       0 
61622.000    22.7424640554   114.2771057768     31.576     -0.762      3.916    0.008       0 
61623.000    22.7424584415   114.2771433062     31.638     -0.527      3.840    0.115       0 
61624.000    22.7424512388   114.2771802981     31.712     -0.827      4.047    0.087       0 
61625.000    22.7424384481   114.2772199921     31.852     -1.574      4.176    0.175       0 
61626.000    22.7424198826   114.2772546943     31.992     -1.904      3.477    0.103       0 
61627.000    22.7423968231   114.2772829687     32.076     -2.738      3.109    0.172       0 
61628.000    22.7423654055   114.2773122426     32.207     -3.617      3.184    0.150       0 
61629.000    22.7423280768   114.2773365723     32.362     -4.291      2.684    0.142       0 
61630.000    22.7422822110   114.2773564134     32.482     -5.361      2.209    0.164       0 
61631.000    22.7422274403   114.2773691963     32.639     -6.329      1.312    0.123       1 
61632.000    22.7421652923   114.2773750463     32.808     -7.232      0.536    0.116       1 
61633.000    22.7420952390   114.2773775992     32.939     -8.188      0.239    0.070       1 
61634.000    22.7420162228   114.2773780352     33.016     -9.235     -0.021    0.040       1 
61635.000    22.7419288423   114.2773766132     33.118     -9.904     -0.213    0.123       1 
61636.000    22.7418385607   114.2773727805     33.260    -10.119     -0.489    0.163       1 
61637.000    22.7417450978   114.2773676736     33.394    -10.604     -0.469    0.136       1 
61638.000    22.7416473913   114.2773655897     33.462    -11.086     -0.103    0.119       1 
61639.000    22.7415467083   114.2773651442     33.550    -11.140     -0.063    0.062       1 
61640.000    22.7414447479   114.2773626867     33.600    -11.441     -0.328    0.025       1 
61641.000    22.7413401405   114.2773552588     33.617    -11.569     -0.969   -0.052       1 
61642.000    22.7412345040   114.2773426400     33.590    -11.821     -1.459    0.001       1 
61643.000    22.7411257063   114.2773270481     33.556    -12.268     -1.587   -0.070       1 
61644.000    22.7410126950   114.2773109601     33.471    -12.741     -1.706   -0.061       1 
61645.000    22.7408972282   114.2772942310     33.350    -12.839     -1.722   -0.223       1 
61646.000    22.7407796357   114.2772776165     33.162    -13.121     -1.667   -0.115       1 
61647.000    22.7406605990   114.2772607634     33.035    -13.295     -1.759   -0.115       1 
61648.000    22.7405389797   114.2772435780     32.893    -13.654     -1.825   -0.096       1 
61649.000    22.7404149768   114.2772273507     32.752    -13.779     -1.660   -0.152       1 
61650.000    22.7402893552   114.2772125470     32.570    -14.163     -1.428   -0.110       1 
61651.000    22.7401602893   114.2772016337     32.491    -14.494     -1.058   -0.122       1 
61652.000    22.7400288682   114.2771908286     32.395    -14.582     -1.186   -0.139       1 
61653.000    22.7398957101   114.2771784080     32.236    -14.997     -1.223   -0.213       1 
61654.000    22.7397593008   114.2771676116     32.132    -15.278     -1.269   -0.155       1 
61655.000    22.7396195997   114.2771527535     32.038    -15.638     -1.652   -0.062       1 
61656.000    22.7394765206   114.2771366232     31.931    -16.019     -1.716   -0.107       1 
61657.000    22.7393302915   114.2771184627     31.823    -16.362     -1.912   -0.064       1 
61658.000    22.7391809922   114.2770985410     31.734    -16.702     -2.014   -0.062       1 
61659.000    22.7390287544   114.2770778558     31.626    -17.002     -2.207   -0.096       1 
61660.000    22.7388737980   114.2770553202     31.533    -17.323     -2.383   -0.127       1 
61661.000    22.7387176229   114.2770346218     31.441    -17.304     -2.307   -0.183       1 
61662.000    22.7385614038   114.2770130994     31.372    -17.384     -2.226   -0.098       1 
61663.000    22.7384037052   114.2769924076     31.324    -17.460     -2.083   -0.049       1 
61664.000    22.7382468723   114.2769718249     31.276    -17.246     -2.148   -0.022       0 
61665.000    22.7380922367   114.2769507357     31.228    -16.989     -2.198   -0.035       0 
61666.000    22.7379400711   114.2769295907     31.210    -16.713     -2.265   -0.062       0 
61667.000    22.7377913064   114.2769086431     31.197    -16.241     -2.102   -0.014       0 
61668.000    22.7376463744   114.2768889216     31.179    -15.869     -1.963    0.093       0 
61669.000    22.7375049772   114.2768697626     31.167    -15.436     -1.970    0.012       1 
61670.000    22.7373673132   114.2768511140     31.190    -15.062     -2.021   -0.051       1 
61671.000    22.7372332650   114.2768337600     31.203    -14.714     -1.790   -0.003       1 
