GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
27629.000    22.5426608927   114.0619793154      5.606      0.038     12.586   -0.163       1 
27630.000    22.5426605441   114.0621027184      5.457     -0.048     12.841   -0.148       1 
27631.000    22.5426606368   114.0622290660      5.283      0.008     13.166   -0.150       1 
27632.000    22.5426615795   114.0623585849      5.083      0.137     13.461   -0.200       1 
27633.000    22.5426637601   114.0624918041      4.837      0.342     13.830   -0.355       0 
27634.000    22.5426674222   114.0626284793      4.555      0.381     14.184   -0.208       0 
27635.000    22.5426707029   114.0627654076      4.216      0.346     14.072   -0.295       0 
27636.000    22.5426750401   114.0629037736      3.928      0.538     14.341   -0.361       2 
27637.000    22.5426814660   114.0630454417      3.597      0.852     14.695   -0.292       2 
27638.000    22.5426919568   114.0631911685      3.297      1.287     15.208   -0.278       2 
27639.000    22.5427033857   114.0633413049      3.029      1.225     15.645   -0.293       1 
27640.000    22.5427126033   114.0634936661      2.779      0.840     15.721   -0.162       1 
27641.000    22.5427188305   114.0636468576      2.585      0.584     15.875   -0.223       2 
27642.000    22.5427232228   114.0638029931      2.316      0.397     16.125   -0.300       2 
27643.000    22.5427267145   114.0639627041      2.127      0.364     16.614   -0.167       2 
27644.000    22.5427301890   114.0641264554      1.995      0.460     17.010   -0.116       2 
27645.000    22.5427342361   114.0642934450      1.863      0.444     17.285   -0.107       2 
27646.000    22.5427387929   114.0644610468      1.808      0.557     17.130    0.026       2 
27647.000    22.5427440567   114.0646272451      1.835      0.605     17.085   -0.039       2 
27648.000    22.5427490734   114.0647945084      1.885      0.517     17.326    0.091       2 
27649.000    22.5427525816   114.0649629560      2.002      0.329     17.269    0.128       2 
27650.000    22.5427556113   114.0651307517      2.143      0.355     17.356    0.157       2 
27651.000    22.5427584996   114.0652980989      2.321      0.307     17.074    0.217       2 
27652.000    22.5427610567   114.0654630430      2.570      0.275     16.831    0.277       2 
27653.000    22.5427634160   114.0656248558      2.840      0.243     16.369    0.275       2 
27654.000    22.5427656096   114.0657821258      3.129      0.252     16.115    0.339       2 
27655.000    22.5427680625   114.0659344363      3.451      0.293     15.404    0.321       2 
27656.000    22.5427710665   114.0660827930      3.744      0.332     15.212    0.273       2 
27657.000    22.5427744529   114.0662316080      4.012      0.445     15.247    0.102       2 
27658.000    22.5427777026   114.0663806235      4.119      0.393     15.387    0.194       2 
27659.000    22.5427801334   114.0665293308      4.124      0.232     15.259   -0.003       2 
27660.000    22.5427825196   114.0666769725      4.002      0.298     15.146   -0.165       2 
27661.000    22.5427849413   114.0668245067      3.810      0.265     15.225   -0.296       2 
27662.000    22.5427871880   114.0669721794      3.607      0.212     15.191   -0.160       2 
27663.000    22.5427891214   114.0671200657      3.366      0.206     15.385   -0.290       2 
27664.000    22.5427910539   114.0672695813      3.036      0.107     15.488   -0.234       2 
27665.000    22.5427920076   114.0674199942      2.995      0.108     15.403   -0.141       0 
27666.000    22.5427930268   114.0675705762      2.997      0.151     15.549    0.089       0 
27667.000    22.5427957822   114.0677229832      3.032      0.382     15.820    0.029       0 
27668.000    22.5428005389   114.0678775776      3.135      0.594     16.039    0.137       2 
27669.000    22.5428059087   114.0680340952      3.268      0.551     16.204    0.141       2 
27670.000    22.5428105725   114.0681913210      3.411      0.494     16.155    0.112       2 
27671.000    22.5428143285   114.0683489177      3.555      0.342     16.277    0.182       2 
27672.000    22.5428175396   114.0685081058      3.741      0.332     16.456    0.193       2 
27673.000    22.5428202707   114.0686671627      3.970      0.315     16.277    0.231       2 
27674.000    22.5428232715   114.0688252183      4.214      0.359     16.292    0.297       2 
27675.000    22.5428265865   114.0689837147      4.451      0.349     16.327    0.218       0 
27676.000    22.5428300021   114.0691418420      4.677      0.376     16.161    0.235       0 
27677.000    22.5428340617   114.0692982703      5.004      0.488     16.013    0.291       0 
27678.000    22.5428386459   114.0694525090      5.300      0.537     15.723    0.263       2 
27679.000    22.5428433716   114.0696041096      5.564      0.470     15.509    0.351       2 
27680.000    22.5428471751   114.0697541508      5.874      0.433     15.360    0.228       2 
27681.000    22.5428511428   114.0699026280      6.095      0.498     15.169    0.215       2 
27682.000    22.5428553042   114.0700498633      6.226      0.463     15.155    0.009       2 
27683.000    22.5428587934   114.0701974630      6.215      0.295     15.152    0.022       2 
27684.000    22.5428606732   114.0703414967      6.201      0.130     14.182   -0.061       2 
27685.000    22.5428612312   114.0704693234      6.122      0.064     12.015   -0.106       2 
27686.000    22.5428622078   114.0705745298      6.029      0.130      9.649   -0.068       2 
27687.000    22.5428636670   114.0706567497      5.963      0.138      7.199   -0.110       1 
27688.000    22.5428653179   114.0707202285      5.902      0.175      6.242   -0.042       1 
27689.000    22.5428682560   114.0707777219      5.851      0.333      5.358   -0.038       1 
27690.000    22.5428768612   114.0708232074      5.815      0.996      3.878   -0.047       0 
27691.000    22.5428934913   114.0708585940      5.793      1.790      2.875    0.037       0 
27692.000    22.5429153593   114.0708789536      5.806      2.230      1.288   -0.020       0 
27693.000    22.5429384074   114.0708857447      5.806      2.419      0.107    0.008       1 
27694.000    22.5429620738   114.0708822213      5.800      2.913     -0.941   -0.006       1 
27695.000    22.5429870700   114.0708663469      5.779      2.840     -2.446   -0.059       1 
27696.000    22.5430048295   114.0708397666      5.745      1.942     -3.573    0.003       1 
27697.000    22.5430144567   114.0708017448      5.754      0.918     -5.182    0.049       1 
27698.000    22.5430161135   114.0707502229      5.800      0.001     -6.095    0.055       1 
27699.000    22.5430136353   114.0706870271      5.865     -0.325     -6.992    0.083       1 
27700.000    22.5430107603   114.0706182439      5.946     -0.296     -7.138    0.090       2 
27701.000    22.5430089449   114.0705461721      6.018     -0.160     -7.707    0.064       2 
27702.000    22.5430077765   114.0704672401      6.105     -0.123     -8.527    0.097       2 
27703.000    22.5430071635   114.0703810974      6.238     -0.034     -9.052    0.116       2 
27704.000    22.5430069099   114.0702932923      6.394     -0.018     -9.076    0.144       2 
27705.000    22.5430069275   114.0702028376      6.575     -0.011     -9.625    0.200       1 
27706.000    22.5430067446   114.0701067543      6.799     -0.037    -10.179    0.253       2 
27707.000    22.5430057412   114.0700054433      7.048     -0.160    -10.713    0.218       2 
27708.000    22.5430040799   114.0698983455      7.273     -0.180    -11.414    0.241       2 
27709.000    22.5430026871   114.0697840095      7.505     -0.137    -12.147    0.239       2 
27710.000    22.5430015495   114.0696646451      7.722     -0.117    -12.306    0.163       2 
27711.000    22.5430007834   114.0695427901      7.876     -0.071    -12.843    0.227       2 
27712.000    22.5430003635   114.0694151524      8.093     -0.066    -13.264    0.215       2 
27713.000    22.5430000980   114.0692856482      8.354     -0.001    -13.484    0.257       2 
27714.000    22.5429993126   114.0691523821      8.615     -0.174    -13.953    0.227       2 
27715.000    22.5429976363   114.0690166973      9.005     -0.206    -13.904    0.411       0 
27716.000    22.5429956638   114.0688827302      9.377     -0.170    -13.636    0.385       0 
27717.000    22.5429950480   114.0687517751      9.741     -0.037    -13.267    0.383       0 
27718.000    22.5429946316   114.0686259585     10.131     -0.086    -12.554    0.382       0 
27719.000    22.5429934907   114.0685077485     10.551     -0.160    -11.915    0.429       2 
27720.000    22.5429920496   114.0683944490     10.950     -0.129    -11.362    0.415       2 
27721.000    22.5429912146   114.0682860428     11.358     -0.077    -10.871    0.408       2 
27722.000    22.5429917140   114.0681807683     11.763      0.114    -10.762    0.349       2 
27723.000    22.5429921655   114.0680765258     12.130     -0.016    -10.802    0.366       2 
27724.000    22.5429916323   114.0679705370     12.466     -0.035    -10.914    0.244       2 
27725.000    22.5429913506   114.0678635608     12.772     -0.056    -11.071    0.275       2 
27726.000    22.5429905671   114.0677543075     13.038     -0.102    -11.423    0.259       2 
27727.000    22.5429893192   114.0676412896     13.281     -0.176    -11.855    0.212       2 
27728.000    22.5429870238   114.0675252712     13.456     -0.310    -12.028    0.144       0 
27729.000    22.5429838459   114.0674073933     13.575     -0.338    -12.247    0.194       0 
27730.000    22.5429802480   114.0672863987     13.647     -0.445    -12.544    0.114       0 
27731.000    22.5429767304   114.0671644434     13.837     -0.387    -12.432    0.250       0 
27732.000    22.5429733894   114.0670461445     13.938     -0.345    -11.957   -0.060       2 
27733.000    22.5429705562   114.0669294873     13.785     -0.359    -12.077   -0.131       2 
27734.000    22.5429671768   114.0668098456     13.619     -0.458    -12.528   -0.268       1 
27735.000    22.5429621438   114.0666865599     13.250     -0.638    -12.858   -0.432       1 
27736.000    22.5429554076   114.0665592008     12.674     -0.803    -13.333   -0.707       1 
27737.000    22.5429475465   114.0664274006     11.941     -0.942    -13.745   -0.773       1 
27738.000    22.5429387122   114.0662933348     10.967     -0.947    -13.897   -0.993       1 
27739.000    22.5429306287   114.0661562148      9.922     -0.895    -14.235   -1.137       1 
27740.000    22.5429234177   114.0660173892      8.814     -0.774    -14.352   -1.071       1 
27741.000    22.5429157693   114.0658766087      7.777     -0.874    -14.676   -1.020       1 
27742.000    22.5429083805   114.0657321860      6.853     -0.756    -15.106   -0.786       1 
27743.000    22.5429028043   114.0655832361      6.106     -0.561    -15.574   -0.679       2 
27744.000    22.5428984006   114.0654307701      5.558     -0.404    -15.743   -0.474       1 
27745.000    22.5428954287   114.0652770528      5.160     -0.242    -15.936   -0.347       1 
27746.000    22.5428932394   114.0651205313      4.896     -0.303    -16.313   -0.186       1 
27747.000    22.5428901099   114.0649620989      4.725     -0.387    -16.376   -0.139       1 
27748.000    22.5428875007   114.0648022153      4.634     -0.283    -16.566   -0.096       1 
27749.000    22.5428857877   114.0646396253      4.608     -0.173    -16.829    0.011       1 
27750.000    22.5428840606   114.0644764872      4.665     -0.205    -16.826    0.101       1 
27751.000    22.5428818885   114.0643127631      4.732     -0.268    -16.819    0.129       1 
27752.000    22.5428796351   114.0641501576      4.858     -0.249    -16.605    0.130       2 
27753.000    22.5428773402   114.0639894871      4.972     -0.253    -16.484    0.172       2 
27754.000    22.5428758068   114.0638293626      5.135     -0.136    -16.431    0.148       2 
27755.000    22.5428752592   114.0636694544      5.289     -0.060    -16.450    0.181       2 
27756.000    22.5428742379   114.0635089859      5.432     -0.154    -16.575    0.137       2 
27757.000    22.5428728809   114.0633472086      5.555     -0.200    -16.725    0.061       2 
27758.000    22.5428711657   114.0631838559      5.703     -0.239    -16.917    0.182       2 
27759.000    22.5428684457   114.0630185139      5.827     -0.300    -17.092    0.104       2 
27760.000    22.5428662433   114.0628509695      5.939     -0.233    -17.328    0.203       2 
27761.000    22.5428642438   114.0626811771      6.099     -0.211    -17.585    0.149       2 
27762.000    22.5428620684   114.0625092182      6.204     -0.328    -17.849    0.076       0 
27763.000    22.5428585513   114.0623359669      6.296     -0.415    -17.721    0.089       0 
27764.000    22.5428554291   114.0621647925      6.386     -0.347    -17.444    0.098       2 
27765.000    22.5428527620   114.0619969824      6.495     -0.274    -17.088    0.075       2 
27766.000    22.5428504788   114.0618313815      6.603     -0.282    -17.065    0.138       2 
27767.000    22.5428481665   114.0616655639      6.682     -0.254    -16.989    0.140       2 
27768.000    22.5428466660   114.0615004138      6.772     -0.069    -17.022    0.062       2 
27769.000    22.5428477944   114.0613341187      6.852      0.249    -17.199    0.049       2 
27770.000    22.5428506526   114.0611655800      6.892      0.321    -17.470    0.000       2 
27771.000    22.5428528342   114.0609950405      6.971      0.110    -17.538    0.064       2 
27772.000    22.5428539741   114.0608257500      7.047      0.168    -17.338    0.027       2 
27773.000    22.5428559416   114.0606566937      7.098      0.272    -17.446    0.050       2 
27774.000    22.5428585875   114.0604871385      7.165      0.362    -17.414    0.032       2 
27775.000    22.5428638054   114.0603174409      7.197      0.904    -17.499    0.048       0 
27776.000    22.5428804683   114.0601484742      7.187      2.608    -16.926   -0.012       2 
27777.000    22.5429136085   114.0599849725      7.184      4.243    -16.439   -0.006       2 
27778.000    22.5429566603   114.0598251874      7.155      4.981    -16.324   -0.067       2 
27779.000    22.5430047838   114.0596667430      7.087      5.449    -16.099    0.001       2 
27780.000    22.5430544446   114.0595110334      7.041      5.318    -15.946   -0.201       2 
27781.000    22.5431007869   114.0593576462      7.022      4.922    -15.731    0.088       2 
27782.000    22.5431418285   114.0592063958      7.057      4.017    -15.885    0.023       2 
27783.000    22.5431732794   114.0590574190      7.195      2.873    -15.275   -0.027       2 
27784.000    22.5431903109   114.0589103867      7.247      0.964    -15.330    0.118       2 
27785.000    22.5431890080   114.0587653357      7.415     -0.951    -14.899    0.043       2 
27786.000    22.5431775517   114.0586238196      7.505     -1.370    -14.454    0.231       2 
27787.000    22.5431624083   114.0584839833      7.719     -1.938    -14.421    0.145       2 
27788.000    22.5431400496   114.0583459669      7.829     -2.889    -14.295   -0.029       2 
27789.000    22.5431099686   114.0582091450      7.841     -3.636    -14.191   -0.017       2 
27790.000    22.5430730864   114.0580727075      7.763     -4.391    -14.149   -0.086       0 
27791.000    22.5430308717   114.0579355356      7.651     -4.785    -14.227   -0.116       0 
27792.000    22.5429866950   114.0577966381      7.567     -4.909    -14.312   -0.112       0 
27793.000    22.5429432311   114.0576580056      7.350     -4.591    -14.133   -0.154       0 
27794.000    22.5429055178   114.0575201063      7.252     -3.864    -14.010    0.005       2 
27795.000    22.5428744165   114.0573838785      7.240     -3.049    -13.757   -0.080       2 
27796.000    22.5428527571   114.0572499378      7.226     -1.840    -13.381   -0.005       2 
27797.000    22.5428430310   114.0571187306      7.198     -0.586    -13.202   -0.095       2 
27798.000    22.5428416454   114.0569908413      7.187      0.099    -12.940   -0.038       2 
27799.000    22.5428462837   114.0568647013      7.130      0.851    -12.729   -0.077       2 
27800.000    22.5428587306   114.0567406973      7.072      1.681    -12.466   -0.036       2 
27801.000    22.5428785853   114.0566194358      7.017      2.494    -12.338   -0.066       1 
27802.000    22.5429030153   114.0564982330      6.948      2.795    -12.539   -0.130       1 
27803.000    22.5429284859   114.0563753137      6.899      2.819    -12.818   -0.005       1 
27804.000    22.5429530550   114.0562491080      6.869      2.683    -13.178   -0.035       1 
27805.000    22.5429778821   114.0561192928      6.821      2.799    -13.537   -0.054       1 
27806.000    22.5430041499   114.0559857012      6.760      2.950    -13.927   -0.058       1 
27807.000    22.5430323074   114.0558486134      6.706      3.151    -14.129   -0.044       1 
27808.000    22.5430609468   114.0557109106      6.709      3.191    -14.205    0.037       1 
27809.000    22.5430902121   114.0555716504      6.686      3.276    -14.467    0.016       1 
27810.000    22.5431199356   114.0554299541      6.688      3.294    -14.710   -0.036       1 
27811.000    22.5431483159   114.0552856516      6.703      3.023    -15.067    0.155       1 
27812.000    22.5431734705   114.0551381718      6.732      2.590    -15.441   -0.029       1 
27813.000    22.5431940248   114.0549871248      6.667      1.986    -15.845   -0.106       1 
27814.000    22.5432079881   114.0548319636      6.528      1.214    -16.260   -0.083       1 
27815.000    22.5432150022   114.0546728609      6.515      0.426    -16.590    0.047       1 
27816.000    22.5432134138   114.0545133983      6.594     -0.635    -16.483    0.044       1 
27817.000    22.5432020894   114.0543546396      6.665     -1.670    -16.341    0.162       1 
27818.000    22.5431831660   114.0541980427      6.674     -2.439    -16.145    0.131       1 
27819.000    22.5431572224   114.0540424521      6.691     -3.232    -15.994    0.028       1 
27820.000    22.5431253325   114.0538887062      6.689     -3.772    -15.788    0.012       1 
27821.000    22.5430892879   114.0537367476      6.733     -4.028    -15.405    0.066       1 
27822.000    22.5430533345   114.0535861494      6.774     -3.938    -15.462    0.168       1 
27823.000    22.5430171508   114.0534352596      6.795     -4.051    -15.539    0.008       1 
27824.000    22.5429804070   114.0532834787      6.826     -4.078    -15.668    0.097       1 
27825.000    22.5429432246   114.0531312987      6.937     -4.123    -15.642    0.180       1 
27826.000    22.5429068536   114.0529798044      7.027     -3.962    -15.594    0.024       1 
27827.000    22.5428712241   114.0528281153      7.068     -3.861    -15.657    0.139       1 
27828.000    22.5428361643   114.0526762838      7.105     -3.903    -15.594    0.062       1 
27829.000    22.5428006354   114.0525250192      7.195     -4.015    -15.615    0.021       1 
27830.000    22.5427650931   114.0523739717      7.203     -3.850    -15.527   -0.007       1 
27831.000    22.5427325551   114.0522219216      7.178     -3.371    -15.657   -0.101       1 
27832.000    22.5427055184   114.0520672951      7.115     -2.727    -15.874   -0.053       1 
27833.000    22.5426846417   114.0519114413      7.069     -2.018    -16.027   -0.072       1 
27834.000    22.5426698537   114.0517537200      6.978     -1.327    -16.188   -0.019       1 
27835.000    22.5426616430   114.0515955157      6.921     -0.625    -16.195   -0.050       1 
27836.000    22.5426578477   114.0514365019      6.865     -0.313    -16.424    0.042       1 
27837.000    22.5426546181   114.0512760107      6.785     -0.362    -16.599   -0.136       0 
27838.000    22.5426508209   114.0511135058      6.678     -0.513    -16.844   -0.064       0 
27839.000    22.5426464112   114.0509487133      6.587     -0.428    -17.045   -0.137       0 
27840.000    22.5426429830   114.0507812102      6.466     -0.359    -17.426   -0.200       0 
27841.000    22.5426402130   114.0506104933      6.263     -0.321    -17.745   -0.043       2 
27842.000    22.5426367319   114.0504368918      6.216     -0.412    -17.923   -0.086       2 
27843.000    22.5426320763   114.0502625117      6.117     -0.575    -18.083   -0.105       2 
27844.000    22.5426267110   114.0500857362      6.023     -0.593    -18.283   -0.079       2 
27845.000    22.5426211237   114.0499065298      5.927     -0.612    -18.475   -0.034       2 
27846.000    22.5426174824   114.0497266408      5.868     -0.295    -18.567   -0.024       2 
27847.000    22.5426155223   114.0495458959      5.845     -0.195    -18.605   -0.018       2 
27848.000    22.5426136050   114.0493656674      5.820     -0.154    -18.475    0.009       2 
27849.000    22.5426134696   114.0491860326      5.782      0.010    -18.478   -0.066       2 
27850.000    22.5426127209   114.0490064880      5.755     -0.336    -18.450   -0.050       2 
27851.000    22.5426069661   114.0488297566      5.741     -0.829    -17.948    0.036       2 
27852.000    22.5425989838   114.0486584101      5.733     -0.871    -17.375   -0.022       2 
27853.000    22.5425924604   114.0484912384      5.713     -0.471    -16.923   -0.053       2 
27854.000    22.5425892267   114.0483272950      5.709     -0.332    -16.721   -0.017       2 
27855.000    22.5425859506   114.0481664019      5.705     -0.389    -16.500   -0.027       2 
27856.000    22.5425822267   114.0480066739      5.686     -0.412    -16.406    0.049       2 
27857.000    22.5425790045   114.0478479619      5.681     -0.274    -16.269   -0.097       0 
27858.000    22.5425772253   114.0476907729      5.655     -0.184    -16.017   -0.162       2 
27859.000    22.5425753630   114.0475361430      5.668     -0.219    -15.753   -0.016       2 
27860.000    22.5425731360   114.0473845637      5.761     -0.291    -15.360    0.063       2 
27861.000    22.5425705114   114.0472373607      5.834     -0.311    -14.949    0.027       2 
27862.000    22.5425677826   114.0470944637      5.893     -0.317    -14.429   -0.023       1 
27863.000    22.5425649186   114.0469569772      5.975     -0.325    -13.877    0.115       1 
27864.000    22.5425618723   114.0468231215      6.083     -0.351    -13.762    0.101       1 
27865.000    22.5425587723   114.0466886806      6.237     -0.331    -13.831    0.202       1 
27866.000    22.5425552210   114.0465554419      6.408     -0.413    -13.608    0.116       1 
27867.000    22.5425518897   114.0464225734      6.599     -0.278    -13.686    0.168       1 
27868.000    22.5425495934   114.0462899174      6.731     -0.241    -13.453    0.196       1 
27869.000    22.5425482889   114.0461606235      7.011     -0.110    -13.037    0.394       1 
27870.000    22.5425470679   114.0460366219      7.331     -0.176    -12.525    0.261       1 
27871.000    22.5425451866   114.0459153232      7.638     -0.263    -12.545    0.288       1 
27872.000    22.5425417962   114.0457939469      7.913     -0.378    -12.422    0.281       1 
27873.000    22.5425391379   114.0456730414      8.220     -0.232    -12.424    0.335       0 
27874.000    22.5425364571   114.0455519257      8.560     -0.331    -12.505    0.364       2 
27875.000    22.5425333428   114.0454301235      8.927     -0.329    -12.563    0.281       2 
27876.000    22.5425311965   114.0453070350      9.203     -0.181    -12.748    0.304       1 
27877.000    22.5425299249   114.0451824102      9.539     -0.146    -12.920    0.349       1 
27878.000    22.5425271756   114.0450577546      9.874     -0.446    -12.776    0.337       1 
27879.000    22.5425232408   114.0449344747     10.227     -0.361    -12.623    0.386       1 
27880.000    22.5425207846   114.0448112771     10.594     -0.257    -12.652    0.080       1 
27881.000    22.5425186233   114.0446873048     10.874     -0.232    -12.819    0.236       1 
27882.000    22.5425166552   114.0445614251     11.081     -0.211    -13.089    0.175       1 
27883.000    22.5425146956   114.0444331164     11.261     -0.243    -13.343    0.159       1 
27884.000    22.5425120254   114.0443020266     11.373     -0.304    -13.620    0.101       1 
27885.000    22.5425094740   114.0441677990     11.469     -0.308    -13.984    0.127       2 
27886.000    22.5425067154   114.0440310724     11.481     -0.317    -14.109   -0.076       2 
27887.000    22.5425041639   114.0438926700     11.436     -0.180    -14.459   -0.363       2 
27888.000    22.5425016055   114.0437507775     11.280     -0.281    -14.829   -0.088       2 
27889.000    22.5424985271   114.0436049767     11.184     -0.359    -15.035   -0.130       1 
27890.000    22.5424949795   114.0434591064     11.054     -0.374    -14.917   -0.136       1 
27891.000    22.5424916479   114.0433149362     10.947     -0.356    -14.660   -0.111       1 
27892.000    22.5424889997   114.0431734483     10.828     -0.212    -14.413   -0.137       1 
27893.000    22.5424873059   114.0430323502     10.722     -0.200    -14.636   -0.104       1 
27894.000    22.5424852803   114.0428883279     10.616     -0.234    -14.993   -0.105       1 
27895.000    22.5424828563   114.0427408179     10.498     -0.297    -15.343   -0.108       1 
27896.000    22.5424798116   114.0425898452     10.376     -0.366    -15.575   -0.075       1 
27897.000    22.5424760787   114.0424360681     10.232     -0.441    -15.776   -0.140       1 
27898.000    22.5424722731   114.0422821275     10.134     -0.379    -15.984   -0.177       1 
27899.000    22.5424693391   114.0421258912      9.991     -0.336    -16.163   -0.081       1 
27900.000    22.5424666775   114.0419687691      9.898     -0.290    -16.255   -0.072       1 
27901.000    22.5424641283   114.0418106310      9.820     -0.249    -16.213   -0.075       1 
27902.000    22.5424612397   114.0416540733      9.824     -0.325    -15.963    0.040       1 
27903.000    22.5424575093   114.0415007042      9.869     -0.392    -15.418    0.092       1 
27904.000    22.5424539689   114.0413510532      9.926     -0.420    -15.427    0.109       1 
27905.000    22.5424522346   114.0412028230     10.101     -0.143    -15.153    0.202       1 
27906.000    22.5424499525   114.0410563786     10.269     -0.398    -15.045    0.171       1 
27907.000    22.5424444301   114.0409107435     10.445     -0.802    -15.059    0.238       1 
27908.000    22.5424354254   114.0407646750     10.661     -1.141    -14.939    0.190       1 
27909.000    22.5424242421   114.0406228090     10.915     -1.260    -14.104    0.259       1 
27910.000    22.5424126149   114.0404927482     11.146     -1.265    -12.534    0.171       1 
27911.000    22.5424016431   114.0403811946     11.317     -1.134    -10.409    0.146       1 
27912.000    22.5423922060   114.0402918336     11.471     -0.930     -8.003    0.135       1 
27913.000    22.5423845690   114.0402228584     11.594     -0.794     -6.691    0.090       1 
27914.000    22.5423774257   114.0401599374     11.688     -0.769     -6.184    0.090       1 
27915.000    22.5423709432   114.0401035668     11.776     -0.684     -5.472    0.102       1 
27916.000    22.5423652448   114.0400542305     11.860     -0.568     -4.481    0.074       1 
27917.000    22.5423608325   114.0400167102     11.926     -0.422     -3.318    0.052       0 
27918.000    22.5423576557   114.0399912011     11.976     -0.256     -1.939    0.040       0 
27919.000    22.5423557951   114.0399768428     12.012     -0.161     -1.095    0.025       0 
27920.000    22.5423545364   114.0399673993     12.042     -0.128     -0.884    0.031       0 
27921.000    22.5423534844   114.0399595587     12.070     -0.114     -0.748    0.027       0 
27922.000    22.5423526314   114.0399533113     12.097     -0.079     -0.527    0.022       0 
27923.000    22.5423522061   114.0399503504     12.119     -0.009     -0.008    0.021       2 
27924.000    22.5423521543   114.0399503157     12.137     -0.008     -0.014    0.020       2 
27925.000    22.5423521025   114.0399502403     12.157     -0.007     -0.010    0.022       0 
27926.000    22.5423520568   114.0399501586     12.177     -0.005     -0.009    0.020       0 
27927.000    22.5423520169   114.0399500732     12.196     -0.006     -0.009    0.024       0 
27928.000    22.5423519801   114.0399499938     12.214     -0.006     -0.008    0.022       2 
27929.000    22.5423519450   114.0399499170     12.231     -0.005     -0.009    0.022       2 
27930.000    22.5423519163   114.0399498446     12.248     -0.005     -0.008    0.021       2 
27931.000    22.5423518949   114.0399497779     12.262     -0.004     -0.009    0.018       2 
27932.000    22.5423518849   114.0399497163     12.274     -0.003     -0.007    0.016       2 
27933.000    22.5423518865   114.0399496619     12.284     -0.001     -0.005    0.014       2 
27934.000    22.5423518973   114.0399496216     12.291     -0.001     -0.004    0.012       2 
27935.000    22.5423519170   114.0399495964     12.295     -0.000     -0.003    0.009       2 
27936.000    22.5423519446   114.0399495889     12.296      0.003     -0.000    0.003       2 
27937.000    22.5423519801   114.0399495970     12.295      0.003     -0.001   -0.003       2 
27938.000    22.5423520210   114.0399496187     12.291      0.004      0.001   -0.008       2 
27939.000    22.5423520655   114.0399496577     12.285      0.005      0.001   -0.013       2 
27940.000    22.5423521159   114.0399497146     12.275      0.005      0.003   -0.017       2 
27941.000    22.5423521679   114.0399497818     12.262      0.006      0.008   -0.015       2 
27942.000    22.5423522270   114.0399498848     12.246     -0.003     -0.023   -0.019       2 
27943.000    22.5423522136   114.0399494949     12.228     -0.018     -0.137   -0.020       2 
27944.000    22.5423514671   114.0399435469     12.220     -0.138     -1.048   -0.009       0 
27945.000    22.5423497747   114.0399307914     12.222     -0.205     -1.510    0.002       0 
27946.000    22.5423474827   114.0399144427     12.228     -0.320     -2.110   -0.003       0 
27947.000    22.5423439799   114.0398888347     12.250     -0.457     -3.122    0.024       0 
27948.000    22.5423393971   114.0398545294     12.283     -0.568     -3.904    0.028       0 
27949.000    22.5423338943   114.0398133739     12.331     -0.636     -4.392    0.034       0 
27950.000    22.5423277305   114.0397684523     12.386     -0.741     -5.003    0.061       0 
27951.000    22.5423203167   114.0397152209     12.454     -0.891     -6.022    0.055       0 
27952.000    22.5423113856   114.0396517286     12.539     -1.079     -6.982    0.099       0 
27953.000    22.5423009695   114.0395818141     12.638     -1.221     -7.310    0.111       0 
27954.000    22.5422891303   114.0395092002     12.767     -1.342     -7.580    0.105       0 
27955.000    22.5422767557   114.0394341203     12.876     -1.372     -7.728    0.124       1 
27956.000    22.5422645864   114.0393606128     12.996     -1.329     -7.430    0.096       1 
27957.000    22.5422525461   114.0392869322     13.119     -1.349     -7.783    0.138       1 
27958.000    22.5422399676   114.0392077825     13.247     -1.455     -8.441    0.126       0 
27959.000    22.5422262999   114.0391222845     13.417     -1.585     -9.143    0.168       1 
27960.000    22.5422114013   114.0390308530     13.584     -1.697     -9.657    0.129       1 
27961.000    22.5421953055   114.0389349960     13.698     -1.831    -10.043    0.128       1 
27962.000    22.5421786725   114.0388349177     13.841     -1.858    -10.522    0.167       1 
27963.000    22.5421616382   114.0387305536     14.015     -1.959    -10.998    0.164       1 
27964.000    22.5421432189   114.0386221893     14.190     -2.162    -11.408    0.223       1 
27965.000    22.5421229083   114.0385097760     14.376     -2.314    -11.781    0.233       1 
27966.000    22.5421018612   114.0383948549     14.549     -2.296    -11.685    0.161       1 
27967.000    22.5420814273   114.0382816013     14.742     -2.248    -11.711    0.174       1 
27968.000    22.5420615593   114.0381662985     14.939     -2.121    -11.899    0.178       2 
27969.000    22.5420433514   114.0380514269     15.147     -1.986    -11.662    0.199       2 
27970.000    22.5420253576   114.0379406835     15.346     -1.974    -11.164    0.168       2 
27971.000    22.5420070889   114.0378331909     15.524     -2.022    -10.868    0.201       2 
27972.000    22.5419895675   114.0377334608     15.702     -1.796     -9.421    0.187       1 
27973.000    22.5419748236   114.0376501168     15.866     -1.518     -7.965    0.151       1 
27974.000    22.5419617500   114.0375764170     15.996     -1.378     -7.218    0.113       1 
27975.000    22.5419501355   114.0375102988     16.106     -1.218     -6.439    0.116       1 
27976.000    22.5419400113   114.0374522812     16.211     -1.014     -5.454    0.112       1 
27977.000    22.5419317320   114.0374042753     16.296     -0.824     -4.422    0.071       1 
