----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
57835.000    22.6615339284   114.2828272211     73.344      1.141    -20.444    0.338       1 
57836.000    22.6615460452   114.2826265279     73.681      1.602    -20.620    0.374       1 
57837.000    22.6615629876   114.2824271653     73.968      2.085    -20.301    0.203       1 
57838.000    22.6615841629   114.2822282995     74.172      2.553    -20.524    0.183       1 
57839.000    22.6616094850   114.2820272835     74.372      2.789    -20.747    0.175       1 
57840.000    22.6616312279   114.2818265352     74.504      2.069    -20.680    0.054       1 
57841.000    22.6616491681   114.2816251615     74.635      2.210    -20.598    0.196       1 
57842.000    22.6616741693   114.2814238829     74.766      3.236    -20.532    0.120       1 
57843.000    22.6617059541   114.2812229356     74.857      3.643    -20.700    0.088       1 
57844.000    22.6617390391   114.2810210511     74.916      3.715    -20.738   -0.062       1 
57845.000    22.6617755534   114.2808204901     75.069      4.316    -20.514    0.107       1 
57846.000    22.6618167082   114.2806208482     75.161      4.766    -20.500    0.065       1 
57847.000    22.6618619711   114.2804208929     75.256      5.142    -20.573    0.081       1 
57848.000    22.6619091998   114.2802198419     75.343      5.303    -20.718    0.046       1 
57849.000    22.6619585341   114.2800187882     75.401      5.561    -20.516    0.130       1 
57850.000    22.6620104094   114.2798191370     75.490      5.883    -20.471    0.090       1 
57851.000    22.6620651035   114.2796198029     75.598      6.199    -20.495    0.123       1 
57852.000    22.6621220224   114.2794204819     75.720      6.433    -20.430    0.128       1 
57853.000    22.6621814200   114.2792233245     75.828      6.748    -20.130    0.121       1 
57854.000    22.6622441839   114.2790278652     75.947      7.100    -20.017    0.118       1 
57855.000    22.6623083694   114.2788324684     76.043      7.096    -20.181    0.041       1 
57856.000    22.6623726356   114.2786362563     76.123      7.063    -20.188    0.082       1 
57857.000    22.6624364064   114.2784386781     76.223      7.032    -20.480    0.007       1 
57858.000    22.6624985215   114.2782404406     76.255      6.700    -20.390   -0.028       1 
57859.000    22.6625588312   114.2780421356     76.299      6.718    -20.465    0.033       1 
57860.000    22.6626197788   114.2778446903     76.310      6.806    -20.108    0.017       1 
57861.000    22.6626822382   114.2776495485     76.284      6.960    -20.008   -0.059       1 
57862.000    22.6627460446   114.2774558392     76.255      7.181    -19.716   -0.105       1 
57863.000    22.6628110709   114.2772643016     76.163      7.194    -19.584   -0.072       1 
57864.000    22.6628760269   114.2770749090     76.082      7.185    -19.356   -0.080       1 
57865.000    22.6629400527   114.2768879763     75.989      6.970    -19.154   -0.062       1 
57866.000    22.6630014574   114.2767029202     75.928      6.590    -18.931   -0.049       1 
57867.000    22.6630593808   114.2765195420     75.845      6.240    -18.785   -0.099       1 
57868.000    22.6631160600   114.2763385895     75.782      6.256    -18.508   -0.084       1 
57869.000    22.6631728950   114.2761605026     75.729      6.284    -18.140   -0.040       1 
57870.000    22.6632289195   114.2759849089     75.682      6.129    -17.958   -0.042       1 
57871.000    22.6632826653   114.2758111470     75.588      5.834    -17.681   -0.056       1 
57872.000    22.6633359168   114.2756399624     75.557      5.908    -17.432   -0.077       1 
57873.000    22.6633885237   114.2754711078     75.441      5.691    -17.272   -0.085       1 
57874.000    22.6634396978   114.2753048047     75.395      5.545    -17.032   -0.090       1 
57875.000    22.6634877281   114.2751401851     75.320      5.124    -16.902   -0.060       1 
57876.000    22.6635328865   114.2749771141     75.225      4.970    -16.611   -0.108       1 
57877.000    22.6635793310   114.2748168745     75.160      5.306    -16.233   -0.036       1 
57878.000    22.6636288954   114.2746603409     75.089      5.568    -15.912   -0.085       1 
57879.000    22.6636791849   114.2745063178     75.021      5.487    -15.811   -0.018       1 
57880.000    22.6637283713   114.2743512017     74.948      5.439    -16.049    0.080       1 
57881.000    22.6637774406   114.2741952418     75.015      5.438    -16.009    0.008       1 
57882.000    22.6638250166   114.2740399154     75.095      5.131    -15.948    0.221       1 
57883.000    22.6638714009   114.2738854255     75.278      5.162    -15.769    0.179       1 
57884.000    22.6639192551   114.2737332710     75.508      5.361    -15.458    0.258       1 
57885.000    22.6639671957   114.2735837027     75.801      5.253    -15.394    0.290       1 
57886.000    22.6640142376   114.2734352637     76.144      5.125    -15.222    0.362       1 
57887.000    22.6640588333   114.2732879906     76.560      4.771    -15.061    0.428       1 
57888.000    22.6641005610   114.2731439145     77.060      4.530    -14.531    0.664       1 
57889.000    22.6641401236   114.2730044477     77.526      4.248    -14.117    0.248       1 
57890.000    22.6641780267   114.2728692038     77.682      4.185    -13.736   -0.003       1 
57891.000    22.6642156700   114.2727352062     77.503      4.185    -13.884   -0.361       1 
57892.000    22.6642535314   114.2725979023     77.026      4.227    -14.385   -0.500       1 
57893.000    22.6642913705   114.2724553186     76.491      4.110    -14.964   -0.565       1 
57894.000    22.6643274791   114.2723071343     75.908      4.037    -15.399   -0.617       1 
57895.000    22.6643624545   114.2721538206     75.379      3.722    -16.151   -0.426       1 
57896.000    22.6643950893   114.2719959432     75.093      3.442    -16.502   -0.137       1 
57897.000    22.6644246043   114.2718348439     75.091      3.138    -16.699    0.114       1 
57898.000    22.6644521821   114.2716726461     75.396      2.957    -16.571    0.437       1 
57899.000    22.6644756955   114.2715123203     75.651      2.435    -16.367    0.174       1 
57900.000    22.6644967488   114.2713535912     75.699      2.275    -16.326    0.107       1 
57901.000    22.6645183549   114.2711952179     75.962      2.436    -16.270    0.261       1 
57902.000    22.6645429168   114.2710379157     76.273      2.879    -16.089    0.437       1 
57903.000    22.6645687206   114.2708818659     76.672      2.861    -15.939    0.518       1 
57904.000    22.6645939149   114.2707270392     77.196      2.683    -15.874    0.542       1 
57905.000    22.6646170711   114.2705748443     77.746      2.405    -15.461    0.662       1 
57906.000    22.6646372874   114.2704255362     78.397      2.125    -15.248    0.675       1 
57907.000    22.6646555243   114.2702780636     79.045      1.961    -15.097    0.625       1 
57908.000    22.6646743181   114.2701325012     79.698      2.154    -14.855    0.682       1 
57909.000    22.6646938067   114.2699884123     80.335      2.096    -14.748    0.633       1 
57910.000    22.6647121000   114.2698466364     81.001      1.973    -14.336    0.686       1 
57911.000    22.6647287611   114.2697101867     81.602      1.735    -13.707    0.589       1 
57912.000    22.6647431552   114.2695804089     82.184      1.449    -13.054    0.561       1 
57913.000    22.6647545904   114.2694567835     82.704      1.139    -12.461    0.491       1 
57914.000    22.6647645539   114.2693362030     83.065      1.123    -12.356    0.232       1 
57915.000    22.6647745190   114.2692158194     83.205      1.071    -12.329    0.031       1 
57916.000    22.6647827061   114.2690964972     83.238      0.795    -12.232    0.006       1 
57917.000    22.6647885642   114.2689774429     83.206      0.540    -12.299   -0.030       1 
57918.000    22.6647937599   114.2688570184     83.209      0.598    -12.493   -0.013       1 
57919.000    22.6647989054   114.2687346991     83.241      0.548    -12.698    0.020       1 
57920.000    22.6648036679   114.2686121143     83.277      0.518    -12.543    0.013       1 
57921.000    22.6648082898   114.2684917090     83.333      0.484    -12.222    0.119       1 
57922.000    22.6648127032   114.2683748258     83.407      0.483    -11.761    0.086       1 
57923.000    22.6648171128   114.2682630283     83.511      0.501    -11.175    0.146       1 
57924.000    22.6648216110   114.2681568731     83.621      0.516    -10.552    0.157       1 
57925.000    22.6648260536   114.2680576079     83.741      0.487     -9.804    0.107       1 
57926.000    22.6648304052   114.2679646717     83.860      0.472     -9.324    0.123       1 
57927.000    22.6648347396   114.2678758940     83.979      0.508     -9.004    0.079       1 
57928.000    22.6648392390   114.2677877136     84.047      0.515     -9.270    0.041       1 
57929.000    22.6648449576   114.2676960818     84.178      0.684     -9.577    0.168       1 
57930.000    22.6648512956   114.2676004036     84.358      0.655    -10.121    0.233       1 
57931.000    22.6648574589   114.2675009428     84.593      0.725    -10.417    0.259       1 
57932.000    22.6648637195   114.2673979584     84.860      0.664    -10.817    0.311       1 
57933.000    22.6648698319   114.2672910149     85.119      0.715    -11.263    0.166       1 
57934.000    22.6648752038   114.2671813183     85.412      0.519    -11.348    0.297       1 
57935.000    22.6648782351   114.2670705378     85.669      0.262    -11.575    0.308       1 
57936.000    22.6648799340   114.2669565924     85.953      0.104    -11.891    0.292       1 
57937.000    22.6648799985   114.2668389774     86.257     -0.066    -12.328    0.290       1 
57938.000    22.6648783160   114.2667173822     86.545     -0.236    -12.745    0.284       0 
57939.000    22.6648762424   114.2665925661     86.815     -0.182    -12.799    0.301       0 
57940.000    22.6648769346   114.2664669892     87.121      0.211    -12.912    0.315       0 
57941.000    22.6648788566   114.2663407912     87.410      0.183    -12.966    0.322       0 
57942.000    22.6648808771   114.2662143225     87.694      0.252    -13.008    0.270       0 
57943.000    22.6648828235   114.2660875345     87.959      0.148    -13.087    0.285       0 
57944.000    22.6648833580   114.2659601860     88.225     -0.025    -13.155    0.229       0 
57945.000    22.6648819597   114.2658321827     88.481     -0.242    -13.201    0.261       0 
57946.000    22.6648796618   114.2657034600     88.725     -0.269    -13.250    0.275       0 
57947.000    22.6648772562   114.2655738938     88.945     -0.306    -13.387    0.224       0 
57948.000    22.6648732840   114.2654433465     89.171     -0.548    -13.508    0.212       0 
57949.000    22.6648678510   114.2653113891     89.373     -0.605    -13.674    0.175       0 
57950.000    22.6648625971   114.2651775068     89.566     -0.596    -13.865    0.216       0 
57951.000    22.6648559981   114.2650429590     89.725     -0.814    -13.793    0.243       0 
57952.000    22.6648474857   114.2649085619     89.898     -1.048    -13.929    0.151       0 
57953.000    22.6648376579   114.2647725656     90.042     -1.116    -14.126    0.150       0 
57954.000    22.6648274602   114.2646356347     90.194     -1.199    -14.040    0.136       0 
57955.000    22.6648160199   114.2644996474     90.326     -1.297    -13.988    0.095       0 
57956.000    22.6648037004   114.2643632062     90.423     -1.401    -14.108    0.079       0 
57957.000    22.6647906153   114.2642264986     90.551     -1.453    -13.973    0.001       0 
57958.000    22.6647768805   114.2640919691     90.550     -1.566    -13.743    0.045       0 
57959.000    22.6647616139   114.2639605741     90.635     -1.806    -13.364    0.018       0 
57960.000    22.6647452581   114.2638325425     90.690     -1.762    -12.985    0.062       0 
57961.000    22.6647298842   114.2637074419     90.710     -1.694    -12.766   -0.008       0 
57962.000    22.6647132244   114.2635853106     90.704     -1.948    -12.439   -0.017       0 
