GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
138710.000    40.0181041299   116.8019856179     21.438     -0.001      0.002    0.001       1 
138711.000    40.0181041295   116.8019856192     21.438     -0.001      0.002   -0.000       1 
138712.000    40.0181041305   116.8019856229     21.439     -0.001      0.001    0.001       1 
138713.000    40.0181041280   116.8019856277     21.439     -0.001      0.004    0.001       1 
138714.000    40.0181041263   116.8019856330     21.440      0.000      0.002   -0.000       1 
138715.000    40.0181041235   116.8019856348     21.440     -0.003      0.002    0.003       1 
138716.000    40.0181041211   116.8019856407     21.441     -0.002      0.001    0.002       1 
138717.000    40.0181041183   116.8019856475     21.441      0.000      0.001    0.000       1 
138718.000    40.0181041139   116.8019856471     21.442     -0.001      0.000    0.001       1 
138719.000    40.0181041136   116.8019856431     21.442      0.001      0.001   -0.003       1 
138720.000    40.0181041136   116.8019856342     21.442      0.001     -0.001   -0.001       1 
138721.000    40.0181041136   116.8019856307     21.441     -0.004      0.002    0.004       1 
138722.000    40.0181041100   116.8019856309     21.442     -0.000      0.002    0.000       1 
138723.000    40.0181040993   116.8019856328     21.442     -0.002      0.003    0.000       1 
138724.000    40.0181040941   116.8019856387     21.441     -0.001     -0.002   -0.000       1 
138725.000    40.0181040960   116.8019856402     21.440      0.001      0.002   -0.002       1 
138726.000    40.0181041034   116.8019856365     21.439     -0.001      0.001   -0.000       1 
138727.000    40.0181041109   116.8019856317     21.438      0.001      0.002   -0.001       1 
138728.000    40.0181041183   116.8019856313     21.438     -0.000      0.002    0.000       1 
138729.000    40.0181041242   116.8019856326     21.437     -0.000      0.001   -0.001       1 
138730.000    40.0181041268   116.8019856285     21.436     -0.000      0.001    0.000       1 
138731.000    40.0181041312   116.8019856271     21.436      0.001      0.001   -0.000       1 
138732.000    40.0181041354   116.8019856271     21.436     -0.002      0.001    0.001       1 
138733.000    40.0181041377   116.8019856254     21.435     -0.001      0.001    0.001       1 
138734.000    40.0181041384   116.8019856260     21.435     -0.000     -0.001    0.000       1 
138735.000    40.0181041411   116.8019856272     21.435     -0.002      0.007    0.000       1 
138736.000    40.0181041384   116.8019856309     21.435     -0.002      0.002    0.002       1 
138737.000    40.0181041347   116.8019856335     21.435     -0.001      0.001    0.002       1 
138738.000    40.0181041340   116.8019856372     21.435      0.000      0.000   -0.001       1 
138739.000    40.0181041347   116.8019856373     21.436     -0.000      0.001   -0.000       1 
138740.000    40.0181041325   116.8019856354     21.436     -0.002      0.003    0.001       1 
138741.000    40.0181041279   116.8019856326     21.435     -0.001      0.001    0.001       1 
138742.000    40.0181041299   116.8019856278     21.435     -0.002      0.001    0.004       1 
138743.000    40.0181041289   116.8019856301     21.436     -0.001      0.001    0.000       1 
138744.000    40.0181041267   116.8019856351     21.436      0.001      0.000   -0.001       1 
138745.000    40.0181041316   116.8019856453     21.436      0.000      0.000   -0.001       1 
138746.000    40.0181041341   116.8019856499     21.436     -0.001      0.001   -0.000       1 
138747.000    40.0181041339   116.8019856527     21.436     -0.000      0.000   -0.000       1 
138748.000    40.0181041313   116.8019856573     21.436     -0.001     -0.001    0.001       1 
138749.000    40.0181041321   116.8019856592     21.436     -0.002      0.001    0.002       1 
138750.000    40.0181041329   116.8019856554     21.437      0.001      0.001   -0.002       1 
138751.000    40.0181041334   116.8019856487     21.437     -0.001     -0.001    0.000       1 
138752.000    40.0181041366   116.8019856395     21.437     -0.000     -0.001   -0.001       1 
138753.000    40.0181041401   116.8019856320     21.435      0.000      0.000   -0.001       1 
138754.000    40.0181041417   116.8019856322     21.434     -0.001      0.001    0.002       1 
138755.000    40.0181041400   116.8019856318     21.434     -0.002      0.001    0.000       1 
138756.000    40.0181041351   116.8019856305     21.434     -0.001     -0.001    0.003       1 
138757.000    40.0181041364   116.8019856273     21.434      0.001      0.003   -0.003       1 
138758.000    40.0181041413   116.8019856250     21.434      0.001     -0.000   -0.000       1 
138759.000    40.0181041499   116.8019856255     21.433      0.001      0.001   -0.001       1 
138760.000    40.0181041572   116.8019856292     21.432     -0.000      0.000   -0.001       1 
138761.000    40.0181041604   116.8019856293     21.431      0.000      0.002   -0.002       1 
138762.000    40.0181041626   116.8019856227     21.431      0.001     -0.001   -0.001       1 
138763.000    40.0181041644   116.8019856165     21.430     -0.000      0.002   -0.002       1 
138764.000    40.0181041602   116.8019856156     21.431     -0.001     -0.001    0.002       1 
138765.000    40.0181041561   116.8019856235     21.432     -0.001      0.000    0.002       1 
138766.000    40.0181041523   116.8019856353     21.432     -0.000      0.000    0.001       1 
138767.000    40.0181041503   116.8019856377     21.433     -0.000      0.001   -0.001       1 
138768.000    40.0181041490   116.8019856298     21.433      0.000     -0.000   -0.001       1 
138769.000    40.0181041529   116.8019856205     21.432      0.001      0.003   -0.002       1 
138770.000    40.0181041543   116.8019856204     21.432     -0.001      0.001    0.000       1 
138771.000    40.0181041574   116.8019856298     21.432      0.001      0.001   -0.000       1 
138772.000    40.0181041569   116.8019856434     21.433     -0.001      0.000    0.003       1 
138773.000    40.0181041545   116.8019856529     21.434      0.000      0.000   -0.001       1 
138774.000    40.0181041497   116.8019856525     21.433     -0.001      0.001    0.000       1 
138775.000    40.0181041522   116.8019856505     21.433      0.000      0.001    0.001       1 
138776.000    40.0181041487   116.8019856494     21.433     -0.002      0.002    0.001       1 
138777.000    40.0181041512   116.8019856443     21.434     -0.000      0.002    0.002       1 
138778.000    40.0181041441   116.8019856420     21.433     -0.004      0.001    0.003       1 
138779.000    40.0181041337   116.8019856388     21.433     -0.002      0.001    0.002       1 
138780.000    40.0181041292   116.8019856352     21.432     -0.001      0.001   -0.001       1 
138781.000    40.0181041293   116.8019856338     21.431     -0.000     -0.000    0.001       1 
138782.000    40.0181041370   116.8019856335     21.431     -0.000      0.001    0.001       1 
138783.000    40.0181041445   116.8019856316     21.431      0.002      0.002   -0.002       1 
138784.000    40.0181041496   116.8019856258     21.431     -0.002      0.000    0.003       1 
138785.000    40.0181041511   116.8019856156     21.431     -0.001      0.002    0.002       1 
138786.000    40.0181041501   116.8019856124     21.432     -0.002      0.001    0.002       1 
138787.000    40.0181041489   116.8019856144     21.432      0.000      0.001    0.001       1 
138788.000    40.0181041499   116.8019856117     21.432     -0.002      0.001    0.002       1 
138789.000    40.0181041537   116.8019856141     21.432      0.001      0.000    0.001       1 
138790.000    40.0181041568   116.8019856239     21.432     -0.000      0.001   -0.001       1 
138791.000    40.0181041581   116.8019856306     21.432      0.000     -0.001    0.001       1 
138792.000    40.0181041601   116.8019856292     21.432     -0.001      0.001    0.001       1 
138793.000    40.0181041600   116.8019856261     21.432      0.000      0.003   -0.001       1 
138794.000    40.0181041613   116.8019856248     21.432      0.000      0.001    0.001       1 
138795.000    40.0181041664   116.8019856208     21.433      0.000      0.003   -0.001       1 
138796.000    40.0181041643   116.8019856193     21.433      0.000      0.002   -0.000       1 
138797.000    40.0181041674   116.8019856197     21.433      0.000      0.001   -0.001       1 
138798.000    40.0181041672   116.8019856229     21.433     -0.001      0.000    0.001       1 
138799.000    40.0181041672   116.8019856279     21.433     -0.001      0.003    0.002       1 
138800.000    40.0181041672   116.8019856246     21.433     -0.002     -0.000    0.003       1 
138801.000    40.0181041683   116.8019856270     21.433      0.000      0.001   -0.000       1 
138802.000    40.0181041671   116.8019856312     21.433      0.000     -0.000    0.000       1 
138803.000    40.0181041716   116.8019856329     21.433     -0.002      0.001    0.001       1 
138804.000    40.0181041679   116.8019856340     21.432     -0.001      0.002    0.002       1 
138805.000    40.0181041664   116.8019856333     21.433     -0.001      0.000   -0.002       1 
138806.000    40.0181041661   116.8019856347     21.433     -0.000      0.001    0.001       1 
138807.000    40.0181041672   116.8019856468     21.432     -0.001      0.002   -0.000       1 
138808.000    40.0181041655   116.8019856521     21.432     -0.002      0.003    0.001       1 
138809.000    40.0181041641   116.8019856502     21.432      0.000      0.000    0.000       1 
138810.000    40.0181041611   116.8019856453     21.432     -0.000      0.000    0.000       1 
138811.000    40.0181041636   116.8019856461     21.432     -0.000      0.001   -0.001       1 
138812.000    40.0181041646   116.8019856486     21.431     -0.001     -0.001   -0.000       1 
138813.000    40.0181041685   116.8019856515     21.430      0.001      0.004   -0.002       1 
138814.000    40.0181041735   116.8019856482     21.429     -0.001      0.001    0.001       1 
138815.000    40.0181041819   116.8019856450     21.429     -0.000      0.001    0.002       1 
138816.000    40.0181041819   116.8019856443     21.429     -0.000     -0.001   -0.001       1 
138817.000    40.0181041746   116.8019856420     21.429     -0.001      0.000   -0.000       1 
138818.000    40.0181041714   116.8019856380     21.429     -0.000      0.003   -0.000       1 
138819.000    40.0181041736   116.8019856372     21.429     -0.001      0.000    0.002       1 
138820.000    40.0181041770   116.8019856375     21.429     -0.000     -0.000    0.001       1 
138821.000    40.0181041800   116.8019856373     21.428     -0.002      0.001    0.002       1 
138822.000    40.0181041792   116.8019856379     21.427     -0.002      0.002   -0.001       1 
138823.000    40.0181041793   116.8019856404     21.426     -0.000      0.001    0.000       1 
138824.000    40.0181041800   116.8019856411     21.427     -0.001     -0.000    0.002       1 
138825.000    40.0181041793   116.8019856373     21.428     -0.002      0.003    0.003       1 
138826.000    40.0181041785   116.8019856348     21.429      0.000     -0.001    0.001       1 
138827.000    40.0181041802   116.8019856382     21.430      0.001     -0.002    0.001       1 
138828.000    40.0181041798   116.8019856388     21.431     -0.005      0.004    0.004       1 
138829.000    40.0181041634   116.8019856585     21.433     -0.001      0.001    0.004       1 
138830.000    40.0181041515   116.8019856752     21.435     -0.006      0.003    0.005       1 
138831.000    40.0181040970   116.8019845928     21.439     -0.013     -0.251    0.004       1 
138832.000    40.0181030781   116.8019793228     21.446     -0.125     -0.673    0.013       1 
138833.000    40.0180997109   116.8019710681     21.457     -0.317     -0.883    0.014       1 
138834.000    40.0180943859   116.8019616777     21.474     -0.471     -0.968    0.017       1 
138835.000    40.0180888475   116.8019502828     21.489     -0.537     -1.132    0.005       1 
138836.000    40.0180835778   116.8019352152     21.503     -0.728     -1.647    0.013       1 
138837.000    40.0180761713   116.8019082971     21.522     -0.975     -2.737    0.031       1 
138838.000    40.0180684770   116.8018699463     21.555     -0.917     -3.666    0.038       1 
138839.000    40.0180619404   116.8018198512     21.583     -0.751     -4.773    0.028       1 
138840.000    40.0180564983   116.8017551957     21.618     -0.630     -6.172    0.036       1 
138841.000    40.0180517120   116.8016774583     21.659     -0.494     -6.767    0.045       1 
138842.000    40.0180482211   116.8015993797     21.700     -0.340     -6.514    0.030       1 
138843.000    40.0180459844   116.8015245609     21.741     -0.203     -6.308    0.044       1 
138844.000    40.0180447989   116.8014499269     21.785     -0.102     -6.490    0.048       1 
138845.000    40.0180443284   116.8013712420     21.840     -0.028     -6.904    0.045       1 
138846.000    40.0180440322   116.8012881629     21.892     -0.054     -7.268    0.042       1 
138847.000    40.0180428003   116.8012026641     21.936     -0.176     -7.271    0.048       1 
138848.000    40.0180411637   116.8011173378     21.985     -0.165     -7.334    0.033       1 
138849.000    40.0180397512   116.8010303596     22.022     -0.154     -7.507    0.050       1 
138850.000    40.0180386151   116.8009418006     22.081     -0.123     -7.595    0.067       1 
138851.000    40.0180376571   116.8008520673     22.136     -0.114     -7.703    0.100       1 
138852.000    40.0180371358   116.8007615954     22.184     -0.013     -7.795    0.012       1 
138853.000    40.0180374445   116.8006693169     22.193      0.053     -7.913    0.013       1 
138854.000    40.0180378691   116.8005762361     22.217      0.036     -7.995    0.017       1 
138855.000    40.0180382049   116.8004810331     22.228      0.033     -8.343    0.009       1 
138856.000    40.0180384163   116.8003800877     22.244      0.019     -8.914    0.021       1 
138857.000    40.0180385705   116.8002729809     22.269      0.016     -9.346    0.042       1 
138858.000    40.0180386792   116.8001608495     22.274      0.014     -9.880    0.003       1 
138859.000    40.0180388527   116.8000414138     22.296      0.012    -10.507    0.035       1 
138860.000    40.0180390788   116.7999142884     22.319      0.022    -11.196    0.069       1 
138861.000    40.0180395920   116.7997788933     22.351      0.077    -11.878    0.002       1 
138862.000    40.0180402462   116.7996381425     22.389      0.054    -12.062    0.023       1 
138863.000    40.0180405363   116.7994964541     22.402      0.036    -12.197    0.037       1 
138864.000    40.0180415809   116.7993516324     22.430      0.180    -12.539    0.008       1 
138865.000    40.0180440515   116.7992027036     22.457      0.339    -12.874    0.026       1 
138866.000    40.0180478700   116.7990494905     22.469      0.491    -13.261    0.005       1 
138867.000    40.0180520606   116.7988932382     22.461      0.406    -13.320   -0.002       1 
138868.000    40.0180550845   116.7987381571     22.465      0.270    -13.222    0.019       1 
138869.000    40.0180573429   116.7985823260     22.484      0.228    -13.451    0.031       1 
138870.000    40.0180589893   116.7984235951     22.479      0.161    -13.537    0.000       1 
138871.000    40.0180601232   116.7982664009     22.472      0.100    -13.327   -0.001       1 
138872.000    40.0180612792   116.7981096423     22.461      0.136    -13.406    0.022       1 
138873.000    40.0180626142   116.7979539425     22.465      0.160    -13.175    0.008       1 
138874.000    40.0180641960   116.7978007258     22.449      0.170    -12.986   -0.033       1 
138875.000    40.0180654396   116.7976499631     22.437      0.128    -12.770   -0.001       1 
138876.000    40.0180663199   116.7975016475     22.424      0.072    -12.572   -0.034       1 
138877.000    40.0180665077   116.7973556698     22.405     -0.029    -12.381    0.001       1 
138878.000    40.0180658557   116.7972119808     22.398     -0.091    -12.190   -0.001       1 
138879.000    40.0180646683   116.7970699576     22.398     -0.152    -12.104    0.037       1 
138880.000    40.0180635471   116.7969282240     22.397     -0.099    -12.051   -0.005       1 
138881.000    40.0180632012   116.7967882784     22.388     -0.017    -11.796    0.009       1 
138882.000    40.0180632064   116.7966524106     22.381     -0.010    -11.339    0.003       1 
138883.000    40.0180631906   116.7965242687     22.378      0.006    -10.422   -0.005       1 
138884.000    40.0180632015   116.7964097008     22.372      0.012     -9.168   -0.015       1 
138885.000    40.0180633516   116.7963068220     22.369      0.026     -8.441   -0.008       1 
138886.000    40.0180637605   116.7962115793     22.363      0.057     -7.829   -0.002       1 
138887.000    40.0180640569   116.7961230143     22.366     -0.078     -7.428    0.024       1 
138888.000    40.0180618847   116.7960377568     22.365     -0.339     -7.191   -0.006       1 
138889.000    40.0180569953   116.7959545693     22.360     -0.644     -7.034    0.017       1 
138890.000    40.0180504689   116.7958744398     22.381     -0.680     -6.635    0.013       1 
138891.000    40.0180457527   116.7957994346     22.382     -0.429     -6.036    0.002       1 
138892.000    40.0180431567   116.7957321870     22.369     -0.220     -5.538   -0.016       1 
138893.000    40.0180421734   116.7956689701     22.365     -0.063     -5.312   -0.006       1 
138894.000    40.0180426028   116.7956068277     22.359      0.118     -5.249    0.008       1 
138895.000    40.0180464218   116.7955430407     22.364      0.612     -5.695   -0.015       1 
138896.000    40.0180547669   116.7954707041     22.364      1.054     -6.640   -0.048       1 
138897.000    40.0180643841   116.7953872860     22.339      1.062     -7.628   -0.040       1 
138898.000    40.0180735877   116.7952921501     22.335      1.043     -8.619    0.002       1 
138899.000    40.0180830733   116.7951847338     22.334      1.109     -9.707   -0.016       1 
138900.000    40.0180935751   116.7950643965     22.322      1.228    -10.820    0.003       1 
138901.000    40.0181055396   116.7949315248     22.301      1.444    -11.833   -0.043       1 
138902.000    40.0181199314   116.7947920154     22.279      1.747    -11.836   -0.030       1 
138903.000    40.0181371022   116.7946546151     22.261      1.986    -11.644    0.001       1 
138904.000    40.0181553007   116.7945181740     22.243      2.053    -11.819   -0.007       1 
138905.000    40.0181745077   116.7943759825     22.232      2.220    -12.476   -0.023       1 
138906.000    40.0181968940   116.7942263757     22.240      2.788    -13.043   -0.020       1 
138907.000    40.0182246971   116.7940730878     22.225      3.284    -13.003   -0.037       1 
138908.000    40.0182559480   116.7939219069     22.214      3.603    -12.892   -0.038       1 
138909.000    40.0182896148   116.7937689725     22.208      3.856    -13.237   -0.051       1 
138910.000    40.0183251414   116.7936134482     22.197      4.006    -13.295   -0.008       1 
138911.000    40.0183621116   116.7934563827     22.194      4.179    -13.557   -0.025       1 
138912.000    40.0184006922   116.7932946398     22.180      4.366    -13.948   -0.035       1 
138913.000    40.0184398092   116.7931308564     22.174      4.326    -14.030   -0.018       1 
138914.000    40.0184791177   116.7929637058     22.155      4.436    -14.494   -0.060       1 
138915.000    40.0185186360   116.7927928567     22.158      4.338    -14.602   -0.018       1 
138916.000    40.0185583308   116.7926197585     22.153      4.491    -14.943    0.003       1 
138917.000    40.0185994391   116.7924458823     22.134      4.589    -14.689   -0.022       1 
138918.000    40.0186407560   116.7922749514     22.107      4.614    -14.595   -0.026       1 
138919.000    40.0186829568   116.7921013387     22.085      4.779    -15.075    0.007       1 
138920.000    40.0187269059   116.7919211870     22.064      4.962    -15.630   -0.029       1 
138921.000    40.0187717460   116.7917371322     22.042      4.965    -15.749   -0.018       1 
138922.000    40.0188172853   116.7915507482     22.030      5.201    -15.898   -0.019       1 
138923.000    40.0188649830   116.7913655041     22.011      4.898    -15.806    0.035       1 
138924.000    40.0189065617   116.7911798365     22.013      4.649    -15.987   -0.006       1 
138925.000    40.0189505929   116.7909913726     21.996      5.009    -16.082   -0.048       1 
138926.000    40.0189955170   116.7908030675     21.987      4.999    -16.151    0.000       1 
138927.000    40.0190405701   116.7906144442     21.974      4.990    -16.001   -0.029       1 
138928.000    40.0190848115   116.7904291013     21.966      4.843    -15.662   -0.022       1 
138929.000    40.0191269144   116.7902468903     21.964      4.498    -15.598    0.011       1 
138930.000    40.0191665451   116.7900612261     21.961      4.385    -16.157   -0.019       1 
138931.000    40.0192066930   116.7898685167     21.955      4.514    -16.613    0.000       1 
138932.000    40.0192477943   116.7896756480     21.968      4.565    -16.291   -0.049       1 
138933.000    40.0192890178   116.7894871742     21.943      4.602    -15.887   -0.017       1 
138934.000    40.0193303591   116.7893031552     21.952      4.615    -15.594   -0.047       1 
138935.000    40.0193719309   116.7891195575     21.918      4.690    -15.812   -0.013       1 
138936.000    40.0194146864   116.7889343794     21.889      4.796    -15.708   -0.047       1 
138937.000    40.0194581984   116.7887518135     21.836      4.876    -15.594   -0.052       1 
138938.000    40.0195024519   116.7885676955     21.753      4.952    -15.920   -0.093       1 
138939.000    40.0195470345   116.7883785019     21.656      4.951    -16.352   -0.087       1 
138940.000    40.0195920266   116.7881839899     21.544      5.029    -16.843   -0.130       1 
138941.000    40.0196382228   116.7879838204     21.421      5.227    -17.363   -0.128       1 
138942.000    40.0196862668   116.7877775841     21.271      5.431    -17.873   -0.174       1 
138943.000    40.0197362918   116.7875653882     21.160      5.668    -18.375   -0.078       1 
138944.000    40.0197880083   116.7873485157     21.040      5.777    -18.526   -0.133       1 
138945.000    40.0198396430   116.7871332075     20.947      5.676    -18.173   -0.023       1 
138946.000    40.0198901565   116.7869228897     20.874      5.527    -17.674   -0.039       1 
138947.000    40.0199397743   116.7867189422     20.826      5.520    -17.188   -0.046       1 
138948.000    40.0199890505   116.7865198059     20.785      5.377    -16.832   -0.009       1 
138949.000    40.0200365936   116.7863241953     20.802      5.211    -16.647   -0.054       1 
138950.000    40.0200833596   116.7861308302     20.801      5.168    -16.364    0.030       1 
138951.000    40.0201296750   116.7859416779     20.833      5.125    -15.932    0.027       1 
138952.000    40.0201755235   116.7857577468     20.857      5.032    -15.521    0.020       1 
138953.000    40.0202200454   116.7855778163     20.839      4.859    -15.195   -0.021       1 
138954.000    40.0202635664   116.7853996707     20.833      4.849    -15.329   -0.051       1 
138955.000    40.0203077134   116.7852186953     20.799      4.927    -15.502   -0.055       1 
138956.000    40.0203521356   116.7850382549     20.720      4.888    -15.251   -0.088       1 
138957.000    40.0203953422   116.7848606044     20.611      4.697    -15.088   -0.110       1 
138958.000    40.0204371373   116.7846828946     20.486      4.631    -15.310   -0.130       1 
138959.000    40.0204794963   116.7845007319     20.350      4.818    -15.839   -0.166       1 
138960.000    40.0205240308   116.7843118862     20.217      5.072    -16.399   -0.132       1 
138961.000    40.0205699016   116.7841196630     20.067      5.085    -16.325   -0.119       1 
138962.000    40.0206150699   116.7839299905     19.896      4.947    -16.028   -0.201       1 
138963.000    40.0206585711   116.7837449664     19.715      4.692    -15.502   -0.148       1 
138964.000    40.0206996029   116.7835680090     19.538      4.464    -14.736   -0.172       1 
138965.000    40.0207392089   116.7834000593     19.349      4.315    -13.915   -0.193       1 
138966.000    40.0207770524   116.7832414463     19.155      4.079    -13.153   -0.209       1 
138967.000    40.0208128023   116.7830918127     18.941      3.853    -12.378   -0.182       1 
138968.000    40.0208465062   116.7829512367     18.739      3.616    -11.582   -0.192       1 
138969.000    40.0208777766   116.7828202930     18.549      3.350    -10.782   -0.203       1 
138970.000    40.0209068095   116.7826987681     18.392      3.136    -10.035   -0.177       1 
138971.000    40.0209343253   116.7825841967     18.212      2.978     -9.514   -0.183       1 
138972.000    40.0209606244   116.7824752300     18.061      2.857     -9.084   -0.150       1 
138973.000    40.0209859720   116.7823708732     17.908      2.775     -8.749   -0.146       1 
138974.000    40.0210104597   116.7822707093     17.773      2.657     -8.299   -0.198       1 
138975.000    40.0210329921   116.7821776451     17.606      2.343     -7.527   -0.108       1 
138976.000    40.0210526305   116.7820947591     17.515      2.023     -6.622   -0.117       1 
138977.000    40.0210695728   116.7820229957     17.402      1.741     -5.667   -0.103       1 
138978.000    40.0210842917   116.7819615148     17.307      1.579     -4.919   -0.123       1 
138979.000    40.0210974778   116.7819064625     17.211      1.378     -4.466   -0.098       1 
138980.000    40.0211088614   116.7818583651     17.128      1.117     -3.630   -0.061       1 
138981.000    40.0211173862   116.7818224706     17.071      0.729     -2.393   -0.048       1 
138982.000    40.0211220539   116.7818030164     17.039      0.336     -1.090   -0.017       1 
138983.000    40.0211241317   116.7817943902     17.024      0.132     -0.412   -0.005       1 
138984.000    40.0211245929   116.7817924987     17.020     -0.009      0.015    0.004       1 
138985.000    40.0211245985   116.7817925054     17.019     -0.002     -0.003    0.003       1 
138986.000    40.0211246067   116.7817924940     17.018      0.000     -0.003   -0.001       1 
138987.000    40.0211246115   116.7817924864     17.019      0.001     -0.001    0.001       1 
138988.000    40.0211246123   116.7817924831     17.019     -0.000     -0.002    0.003       1 
138989.000    40.0211246149   116.7817924816     17.020     -0.001     -0.000    0.002       1 
138990.000    40.0211246177   116.7817924829     17.020     -0.001     -0.001   -0.001       1 
138991.000    40.0211246161   116.7817924846     17.020     -0.000     -0.001    0.000       1 
138992.000    40.0211246118   116.7817924841     17.020     -0.000      0.003    0.000       1 
138993.000    40.0211246103   116.7817924853     17.020      0.001     -0.002    0.001       1 
138994.000    40.0211246127   116.7817924892     17.020     -0.002      0.004    0.001       1 
138995.000    40.0211246195   116.7817924937     17.020     -0.000      0.004   -0.001       1 
138996.000    40.0211246215   116.7817924962     17.019      0.000      0.003   -0.000       1 
138997.000    40.0211246200   116.7817924993     17.020     -0.001     -0.000    0.002       1 
138998.000    40.0211246182   116.7817925012     17.020     -0.003      0.005    0.003       1 
138999.000    40.0211246140   116.7817925004     17.021     -0.001     -0.000    0.001       1 
139000.000    40.0211246133   116.7817924959     17.022     -0.001     -0.000    0.003       1 
139001.000    40.0211246142   116.7817924909     17.022     -0.000      0.001    0.001       1 
139002.000    40.0211246143   116.7817924881     17.022      0.001      0.001   -0.001       1 
139003.000    40.0211246130   116.7817924899     17.023     -0.001      0.002    0.001       1 
139004.000    40.0211246047   116.7817924926     17.023     -0.001     -0.002    0.000       1 
139005.000    40.0211245941   116.7817924987     17.024     -0.002     -0.000    0.001       1 
139006.000    40.0211245877   116.7817925020     17.024     -0.001     -0.000    0.001       1 
139007.000    40.0211245892   116.7817925055     17.025     -0.000      0.000    0.001       1 
139008.000    40.0211245951   116.7817925042     17.025      0.001      0.001    0.000       1 
139009.000    40.0211246007   116.7817925009     17.025     -0.000      0.000    0.000       1 
139010.000    40.0211246026   116.7817925003     17.025     -0.000     -0.000   -0.001       1 
139011.000    40.0211245983   116.7817925006     17.024     -0.001      0.000    0.000       1 
139012.000    40.0211245941   116.7817925036     17.024     -0.000     -0.001   -0.000       1 
139013.000    40.0211245931   116.7817925072     17.023     -0.000      0.001   -0.002       1 
139014.000    40.0211245937   116.7817925097     17.024     -0.001      0.001    0.002       1 
139015.000    40.0211245927   116.7817925086     17.024     -0.001      0.001    0.000       1 
139016.000    40.0211245919   116.7817925046     17.024     -0.002      0.001    0.002       1 
139017.000    40.0211245877   116.7817925027     17.024     -0.002      0.000    0.000       1 
139018.000    40.0211245807   116.7817925053     17.023     -0.002      0.002    0.003       1 
139019.000    40.0211245766   116.7817925110     17.023     -0.002      0.003    0.002       1 
139020.000    40.0211245769   116.7817925174     17.022     -0.000     -0.001    0.002       1 
139021.000    40.0211245812   116.7817925202     17.022      0.002      0.001   -0.002       1 
139022.000    40.0211245820   116.7817925176     17.022     -0.002     -0.000    0.001       1 
139023.000    40.0211245835   116.7817925142     17.022     -0.001      0.002    0.002       1 
139024.000    40.0211245870   116.7817925096     17.022     -0.000     -0.001    0.000       1 
139025.000    40.0211245871   116.7817925094     17.022      0.001     -0.001   -0.002       1 
139026.000    40.0211245876   116.7817925122     17.023      0.000      0.001    0.000       1 
139027.000    40.0211245881   116.7817925152     17.023     -0.002      0.000    0.000       1 
139028.000    40.0211245868   116.7817925184     17.022      0.000      0.002   -0.000       1 
139029.000    40.0211245826   116.7817925171     17.022     -0.001     -0.000    0.001       1 
139030.000    40.0211245757   116.7817925159     17.022     -0.001     -0.002    0.002       1 
139031.000    40.0211245688   116.7817925144     17.022     -0.000     -0.001   -0.002       1 
139032.000    40.0211245672   116.7817925136     17.022      0.001      0.001    0.000       1 
139033.000    40.0211245725   116.7817925174     17.022     -0.000     -0.001    0.001       1 
139034.000    40.0211245792   116.7817925185     17.022      0.002     -0.001    0.000       1 
139035.000    40.0211245892   116.7817925151     17.022      0.000     -0.001   -0.000       1 
139036.000    40.0211246468   116.7817923086     17.021      0.035     -0.124   -0.001       1 
139037.000    40.0211257301   116.7817878254     17.014      0.195     -0.627   -0.011       1 
139038.000    40.0211281917   116.7817777442     16.995      0.344     -1.071   -0.025       1 
139039.000    40.0211317694   116.7817630854     16.975      0.473     -1.480   -0.017       1 
139040.000    40.0211372827   116.7817410277     16.937      0.720     -2.261   -0.038       1 
139041.000    40.0211445582   116.7817118346     16.885      0.861     -2.683   -0.069       1 
139042.000    40.0211531199   116.7816774377     16.821      1.067     -3.298   -0.074       1 
139043.000    40.0211637576   116.7816345855     16.737      1.299     -4.052   -0.112       1 
139044.000    40.0211748322   116.7815806075     16.632      1.209     -5.276   -0.125       1 
139045.000    40.0211811212   116.7815135784     16.503      0.463     -6.179   -0.187       1 
139046.000    40.0211786411   116.7814405894     16.438     -0.726     -6.377    0.126       1 
139047.000    40.0211648612   116.7813688728     16.538     -2.005     -6.100    0.138       1 
139048.000    40.0211383754   116.7813013920     16.629     -3.404     -5.736    0.037       1 
139049.000    40.0210981311   116.7812414973     16.637     -4.981     -4.894   -0.016       1 
139050.000    40.0210445245   116.7811946687     16.609     -6.455     -3.707   -0.013       1 
139051.000    40.0209794639   116.7811589586     16.613     -7.619     -3.019   -0.005       1 
139052.000    40.0209067315   116.7811241737     16.620     -8.473     -3.060    0.019       1 
139053.000    40.0208270644   116.7810879150     16.628     -9.191     -3.167    0.006       1 
139054.000    40.0207407292   116.7810502067     16.633     -9.992     -3.319    0.009       1 
139055.000    40.0206474776   116.7810107829     16.640    -10.633     -3.419    0.022       1 
139056.000    40.0205493978   116.7809695846     16.654    -11.145     -3.617   -0.003       1 
139057.000    40.0204476982   116.7809263621     16.651    -11.469     -3.770   -0.001       1 
139058.000    40.0203419777   116.7808808724     16.669    -11.989     -3.972    0.004       1 
139059.000    40.0202319798   116.7808340328     16.682    -12.450     -4.011    0.022       1 
139060.000    40.0201171932   116.7807867625     16.694    -13.010     -4.079    0.016       1 
