
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
401123.000    22.7241576247   113.8940871291     21.305     -1.059    -11.368   -0.073       1 
401124.000    22.7241486109   113.8939770548     21.240     -0.948    -11.239   -0.061       1 
401125.000    22.7241402493   113.8938683911     21.181     -0.956    -11.098   -0.051       1 
401126.000    22.7241308653   113.8937621059     21.147     -1.077    -10.806   -0.039       1 
401127.000    22.7241210576   113.8936588300     21.105     -1.086    -10.476   -0.029       1 
401128.000    22.7241118048   113.8935584080     21.073     -0.938    -10.137   -0.027       1 
401129.000    22.7241046948   113.8934604649     21.031     -0.681     -9.866   -0.046       1 
401130.000    22.7240996044   113.8933655949     20.976     -0.530     -9.555   -0.061       1 
401131.000    22.7240940852   113.8932794529     20.944     -0.610     -7.987   -0.030       1 
401132.000    22.7240885913   113.8932062787     20.919     -0.585     -7.294    0.040       1 
401133.000    22.7240832986   113.8931400807     20.909     -0.540     -6.269   -0.027       1 
401134.000    22.7240786383   113.8930841571     20.860     -0.505     -5.331   -0.056       1 
401135.000    22.7240743039   113.8930334382     20.833     -0.482     -5.041   -0.008       1 
401136.000    22.7240704850   113.8929888699     20.820     -0.368     -4.029    0.039       1 
401137.000    22.7240677786   113.8929559941     20.803     -0.265     -2.679   -0.021       1 
401138.000    22.7240663242   113.8929366974     20.793     -0.104     -1.249   -0.012       1 
401139.000    22.7240659289   113.8929313361     20.788     -0.006      0.059    0.003       1 
401140.000    22.7240659430   113.8929313996     20.789      0.001      0.007    0.007       1 
401141.000    22.7240659507   113.8929314115     20.788      0.001      0.004    0.006       1 
401142.000    22.7240659509   113.8929314111     20.788     -0.001     -0.002    0.006       1 
401143.000    22.7240659519   113.8929314052     20.789     -0.005     -0.003    0.004       1 
401144.000    22.7240659484   113.8929314032     20.788     -0.001     -0.001    0.003       1 
401145.000    22.7240659470   113.8929314069     20.787     -0.002      0.001    0.002       1 
401146.000    22.7240659426   113.8929314110     20.789     -0.003     -0.005    0.007       1 
401147.000    22.7240659104   113.8929310874     20.790     -0.018     -0.132   -0.028       1 
401148.000    22.7240656757   113.8929280972     20.789     -0.067     -0.714    0.006       1 
401149.000    22.7240649157   113.8929174042     20.785     -0.093     -1.304    0.003       1 
401150.000    22.7240641002   113.8929055659     20.778     -0.090     -1.180    0.008       1 
401151.000    22.7240632570   113.8928933670     20.772     -0.099     -1.321   -0.005       1 
401152.000    22.7240623562   113.8928796303     20.761     -0.109     -1.494   -0.011       1 
401153.000    22.7240613736   113.8928644744     20.747     -0.136     -1.717   -0.018       1 
401154.000    22.7240601946   113.8928433840     20.736     -0.152     -2.599    0.022       1 
401155.000    22.7240587847   113.8928164593     20.727     -0.139     -2.836   -0.005       1 
401156.000    22.7240574040   113.8927880003     20.718     -0.181     -3.141   -0.023       1 
401157.000    22.7240550413   113.8927506205     20.714     -0.338     -4.690   -0.022       1 
401158.000    22.7240508699   113.8926969286     20.712     -0.534     -6.215    0.008       1 
401159.000    22.7240451032   113.8926319517     20.702     -0.732     -7.289   -0.077       1 
401160.000    22.7240383847   113.8925581301     20.693     -0.790     -8.039    0.035       1 
401161.000    22.7240309481   113.8924762867     20.679     -0.850     -8.674   -0.026       1 
401162.000    22.7240230290   113.8923874884     20.649     -0.886     -9.558   -0.049       1 
401163.000    22.7240150623   113.8922893850     20.580     -0.889    -10.482   -0.068       1 
401164.000    22.7240072717   113.8921842614     20.497     -0.855    -11.152   -0.100       1 
401165.000    22.7239997908   113.8920720416     20.445     -0.822    -11.956   -0.011       1 
401166.000    22.7239923569   113.8919519817     20.410     -0.859    -12.599   -0.037       1 
401167.000    22.7239840087   113.8918275293     20.392     -0.958    -13.076   -0.023       1 
401168.000    22.7239751551   113.8916968841     20.371     -0.992    -13.734   -0.003       1 
401169.000    22.7239658038   113.8915598706     20.372     -1.076    -14.380    0.043       1 
401170.000    22.7239558863   113.8914187433     20.401     -1.110    -14.557   -0.007       1 
401171.000    22.7239454180   113.8912755505     20.475     -1.203    -14.939    0.083       1 
401172.000    22.7239341554   113.8911282571     20.577     -1.305    -15.280    0.123       1 
401173.000    22.7239214277   113.8909794474     20.730     -1.522    -15.358    0.182       1 
401174.000    22.7239076148   113.8908309551     20.897     -1.469    -15.236    0.198       1 
401175.000    22.7238961993   113.8906825515     21.072     -1.130    -15.192    0.174       1 
401176.000    22.7238863367   113.8905344573     21.249     -1.086    -15.303    0.193       1 
401177.000    22.7238752552   113.8903839921     21.436     -1.349    -15.664    0.157       1 
401178.000    22.7238626881   113.8902313285     21.612     -1.515    -15.792    0.329       1 
401179.000    22.7238489118   113.8900781941     21.800     -1.655    -15.927    0.178       1 
401180.000    22.7238329159   113.8899228268     21.978     -1.917    -16.057    0.165       1 
401181.000    22.7238139886   113.8897673022     22.203     -2.242    -16.072    0.264       1 
401182.000    22.7237923258   113.8896107729     22.403     -2.575    -16.306    0.130       1 
401183.000    22.7237679605   113.8894539358     22.608     -2.843    -16.094    0.237       1 
401184.000    22.7237406004   113.8892972525     22.812     -3.156    -16.247    0.143       1 
401185.000    22.7237114475   113.8891390783     23.003     -3.286    -16.258    0.206       1 
401186.000    22.7236799506   113.8889819847     23.195     -3.628    -16.163    0.203       1 
401187.000    22.7236471417   113.8888245014     23.405     -3.675    -16.172    0.207       1 
401188.000    22.7236124512   113.8886692336     23.617     -3.972    -15.934    0.199       1 
401189.000    22.7235763592   113.8885151580     23.824     -3.993    -15.834    0.220       1 
401190.000    22.7235409485   113.8883617683     24.026     -3.871    -15.694    0.198       1 
401191.000    22.7235067975   113.8882098865     24.226     -3.701    -15.508    0.203       1 
401192.000    22.7234733746   113.8880595164     24.417     -3.654    -15.351    0.196       1 
401193.000    22.7234406260   113.8879106714     24.613     -3.615    -15.267    0.183       1 
401194.000    22.7234081051   113.8877630276     24.795     -3.606    -15.039    0.183       1 
401195.000    22.7233755319   113.8876176899     24.971     -3.631    -14.858    0.178       1 
401196.000    22.7233424460   113.8874741607     25.171     -3.703    -14.679    0.221       1 
401197.000    22.7233087254   113.8873328017     25.354     -3.739    -14.433    0.159       1 
401198.000    22.7232753291   113.8871938760     25.532     -3.654    -14.180    0.145       1 
401199.000    22.7232429644   113.8870579225     25.723     -3.523    -13.792    0.193       1 
401200.000    22.7232116226   113.8869254259     25.893     -3.422    -13.455    0.141       1 
401201.000    22.7231813560   113.8867963880     26.059     -3.302    -13.045    0.195       1 
401202.000    22.7231523814   113.8866712816     26.250     -3.146    -12.668    0.197       1 
401203.000    22.7231242837   113.8865500498     26.400     -3.059    -12.253    0.187       1 
401204.000    22.7230971963   113.8864327071     26.557     -2.926    -11.822    0.105       1 
401205.000    22.7230726287   113.8863219443     26.705     -2.479    -10.733    0.193       1 
401206.000    22.7230519602   113.8862231334     26.833     -2.176     -9.794    0.119       1 
401207.000    22.7230327385   113.8861305607     26.941     -2.105     -9.204    0.106       1 
401208.000    22.7230137254   113.8860460327     27.036     -2.027     -8.169    0.074       1 
401209.000    22.7229966388   113.8859756082     27.130     -1.749     -6.373    0.086       1 
401210.000    22.7229775822   113.8859188806     27.219     -2.325     -5.783    0.081       1 
401211.000    22.7229546216   113.8858653329     27.313     -2.700     -5.789    0.098       1 
401212.000    22.7229296053   113.8858075440     27.425     -2.737     -5.851    0.112       1 
401213.000    22.7229055693   113.8857511671     27.529     -2.674     -5.795    0.114       1 
401214.000    22.7228825244   113.8856925493     27.649     -2.363     -5.773    0.117       1 
401215.000    22.7228632336   113.8856350189     27.733     -1.989     -5.761    0.082       1 
401216.000    22.7228468480   113.8855791035     27.823     -1.718     -5.628    0.094       1 
401217.000    22.7228321583   113.8855247570     27.910     -1.573     -5.426    0.091       1 
401218.000    22.7228178003   113.8854743225     27.979     -1.508     -4.932    0.065       1 
401219.000    22.7228055529   113.8854276584     28.027     -1.231     -4.494    0.046       1 
401220.000    22.7227956433   113.8853852583     28.069     -0.934     -3.885    0.056       1 
401221.000    22.7227886773   113.8853525958     28.095     -0.676     -2.766   -0.015       1 
401222.000    22.7227832051   113.8853266987     28.111     -0.582     -2.472    0.013       1 
401223.000    22.7227786455   113.8853056465     28.130     -0.402     -1.762    0.022       1 
401224.000    22.7227759135   113.8852929911     28.147     -0.192     -0.833    0.012       1 
401225.000    22.7227750991   113.8852892844     28.151      0.005      0.043    0.002       1 
401226.000    22.7227751150   113.8852893559     28.150      0.000      0.002    0.001       1 
401227.000    22.7227751250   113.8852893724     28.150     -0.002     -0.008   -0.000       1 
401228.000    22.7227751340   113.8852893754     28.152     -0.001      0.001    0.006       1 
401229.000    22.7227751398   113.8852893743     28.155      0.001      0.002    0.005       1 
401230.000    22.7227751773   113.8852894745     28.158     -0.002      0.023   -0.009       1 
401231.000    22.7227752786   113.8852898771     28.160      0.012      0.056    0.009       1 
401232.000    22.7227753779   113.8852903722     28.160      0.010      0.049    0.005       1 
401233.000    22.7227754921   113.8852909179     28.160      0.011      0.061    0.003       1 
401234.000    22.7227756433   113.8852916843     28.159      0.023      0.100    0.002       1 
401235.000    22.7227758061   113.8852924165     28.159      0.003     -0.006    0.013       1 
401236.000    22.7227757983   113.8852924207     28.160     -0.001     -0.006    0.006       1 
401237.000    22.7227758109   113.8852924233     28.160     -0.004     -0.001    0.003       1 
401238.000    22.7227758071   113.8852924278     28.160     -0.006     -0.007    0.003       1 
401239.000    22.7227757993   113.8852924280     28.159      0.001      0.002    0.001       1 
401240.000    22.7227758013   113.8852924228     28.159     -0.001     -0.005    0.003       1 
401241.000    22.7227758029   113.8852924176     28.159     -0.004     -0.001    0.008       1 
401242.000    22.7227757978   113.8852924191     28.160     -0.002      0.002    0.004       1 
401243.000    22.7227757961   113.8852924219     28.160     -0.001      0.001    0.004       1 
401244.000    22.7227758015   113.8852924212     28.160     -0.003     -0.001    0.006       1 
