
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 60655.000    40.0381576190   116.6631515196     21.073      3.004     -2.416    0.021       1 
 60656.000    40.0381770440   116.6631311997     21.086      1.286     -1.027    0.006       1 
 60657.000    40.0381827640   116.6631252369     21.088      0.157     -0.122    0.002       1 
 60658.000    40.0381828444   116.6631251624     21.090      0.000     -0.006   -0.001       1 
 60659.000    40.0381828439   116.6631251691     21.089     -0.004     -0.000    0.004       1 
 60660.000    40.0381828486   116.6631251732     21.089      0.003     -0.001   -0.004       1 
 60661.000    40.0381828517   116.6631251716     21.090     -0.001     -0.004    0.005       1 
 60662.000    40.0381828540   116.6631251699     21.090     -0.002      0.001   -0.000       1 
 60663.000    40.0381828541   116.6631251713     21.090      0.003     -0.003   -0.003       1 
 60664.000    40.0381828552   116.6631251730     21.090      0.000     -0.003    0.003       1 
 60665.000    40.0381829666   116.6631250593     21.090      0.087     -0.068   -0.000       1 
 60666.000    40.0381850151   116.6631229258     21.092      0.373     -0.300    0.003       1 
 60667.000    40.0381897337   116.6631180130     21.095      0.698     -0.558    0.008       1 
 60668.000    40.0381997538   116.6631075681     21.102      1.574     -1.255    0.009       1 
 60669.000    40.0382188766   116.6630876590     21.115      2.610     -2.084    0.010       1 
 60670.000    40.0382463205   116.6630591779     21.126      3.552     -2.838    0.007       1 
 60671.000    40.0382823859   116.6630218879     21.129      4.516     -3.596    0.000       1 
 60672.000    40.0383281222   116.6629746527     21.147      5.674     -4.505    0.043       1 
 60673.000    40.0383841901   116.6629171985     21.182      6.778     -5.238    0.011       1 
 60674.000    40.0384501029   116.6628524652     21.212      7.822     -5.764    0.028       1 
 60675.000    40.0385246203   116.6627827479     21.224      8.665     -6.154    0.025       1 
 60676.000    40.0386064659   116.6627076539     21.237      9.506     -6.661    0.008       1 
 60677.000    40.0386960388   116.6626266864     21.245     10.393     -7.131    0.012       1 
 60678.000    40.0387940479   116.6625409038     21.250     11.345     -7.516   -0.029       1 
 60679.000    40.0389001867   116.6624512632     21.233     12.216     -7.796   -0.008       1 
 60680.000    40.0390142098   116.6623587065     21.254     13.032     -7.972    0.024       1 
 60681.000    40.0391341820   116.6622656059     21.277     13.593     -7.917   -0.013       1 
 60682.000    40.0392589966   116.6621733657     21.322     14.103     -7.821    0.053       1 
 60683.000    40.0393879065   116.6620828601     21.369     14.482     -7.602    0.056       1 
 60684.000    40.0395200786   116.6619954865     21.405     14.878     -7.317    0.047       1 
 60685.000    40.0396570392   116.6619112716     21.435     15.501     -7.016    0.007       1 
 60686.000    40.0397977100   116.6618310669     21.466     15.659     -6.580    0.001       1 
 60687.000    40.0399379999   116.6617565303     21.496     15.462     -6.120    0.036       1 
 60688.000    40.0400762497   116.6616874977     21.528     15.276     -5.668    0.040       1 
 60689.000    40.0402142200   116.6616240822     21.546     15.346     -5.178    0.015       1 
 60690.000    40.0403525579   116.6615659062     21.560     15.339     -4.768    0.027       1 
 60691.000    40.0404920539   116.6615118630     21.577     15.716     -4.458    0.030       1 
 60692.000    40.0406363544   116.6614606134     21.599     16.271     -4.282    0.021       1 
 60693.000    40.0407832281   116.6614120698     21.620     16.297     -3.965    0.006       1 
 60694.000    40.0409308485   116.6613673837     21.657     16.590     -3.684    0.048       1 
 60695.000    40.0410812877   116.6613269168     21.702     16.704     -3.217    0.034       1 
 60696.000    40.0412316574   116.6612913966     21.728     16.723     -2.868    0.019       1 
 60697.000    40.0413836450   116.6612603942     21.769     17.061     -2.455    0.035       1 
 60698.000    40.0415388547   116.6612342853     21.837     17.383     -2.053    0.078       1 
 60699.000    40.0416956622   116.6612126318     21.927     17.394     -1.658    0.104       1 
 60700.000    40.0418527221   116.6611950333     22.019     17.462     -1.361    0.116       1 
 60701.000    40.0420102650   116.6611808830     22.092     17.545     -1.066    0.046       1 
 60702.000    40.0421685029   116.6611699346     22.147     17.590     -0.801    0.035       1 
 60703.000    40.0423270300   116.6611623069     22.184     17.631     -0.499    0.028       1 
 60704.000    40.0424864371   116.6611585880     22.233     17.813     -0.189    0.057       1 
 60705.000    40.0426482767   116.6611573740     22.306     18.080     -0.046    0.031       1 
 60706.000    40.0428112289   116.6611570882     22.353     18.142      0.006    0.119       1 
 60707.000    40.0429756803   116.6611583279     22.452     18.326      0.186    0.076       1 
 60708.000    40.0431407796   116.6611607198     22.532     18.337      0.256    0.053       1 
 60709.000    40.0433067826   116.6611638042     22.613     18.521      0.297    0.071       1 
 60710.000    40.0434750675   116.6611670000     22.687     18.866      0.302    0.077       1 
 60711.000    40.0436459546   116.6611697632     22.761     19.076      0.221    0.077       1 
 60712.000    40.0438192525   116.6611716012     22.851     19.414      0.098    0.100       1 
 60713.000    40.0439949891   116.6611729239     22.944     19.610      0.116    0.104       1 
 60714.000    40.0441724925   116.6611743968     23.014     19.799      0.111    0.091       1 
 60715.000    40.0443507505   116.6611759140     23.097     19.758      0.135    0.095       1 
 60716.000    40.0445282889   116.6611774666     23.177     19.618      0.120    0.074       1 
 60717.000    40.0447030375   116.6611787043     23.252     19.169      0.104    0.081       1 
 60718.000    40.0448737178   116.6611799643     23.330     18.722      0.133    0.076       1 
 60719.000    40.0450419427   116.6611813568     23.392     18.731      0.127    0.076       1 
 60720.000    40.0452120835   116.6611831841     23.468     19.061      0.190    0.082       1 
 60721.000    40.0453853292   116.6611855182     23.521     19.393      0.210    0.052       0 
 60722.000    40.0455610840   116.6611881883     23.581     19.625      0.221    0.065       0 
 60723.000    40.0457390609   116.6611910799     23.644     19.880      0.261    0.071       0 
 60724.000    40.0459190374   116.6611942556     23.701     20.044      0.289    0.084       1 
 60725.000    40.0461004944   116.6611977480     23.752     20.221      0.295    0.057       1 
 60726.000    40.0462830245   116.6612011505     23.818     20.260      0.296    0.053       1 
 60727.000    40.0464646996   116.6612042402     23.844     20.073      0.165    0.056       1 
 60728.000    40.0466453871   116.6612045637     23.924     20.112     -0.072    0.055       1 
 60729.000    40.0468272383   116.6612035479     23.982     20.273     -0.097    0.042       1 
 60730.000    40.0470103604   116.6612024440     24.042     20.397     -0.063    0.069       1 
 60731.000    40.0471947305   116.6612019248     24.088     20.525      0.001    0.033       1 
 60732.000    40.0473798361   116.6612024427     24.130     20.563      0.108    0.012       1 
 60733.000    40.0475651616   116.6612042780     24.134     20.592      0.215   -0.017       1 
 60734.000    40.0477510951   116.6612074808     24.128     20.695      0.301   -0.038       1 
 60735.000    40.0479374358   116.6612106276     24.116     20.679      0.220   -0.032       1 
 60736.000    40.0481233919   116.6612129737     24.091     20.625      0.197   -0.078       1 
 60737.000    40.0483088282   116.6612150969     24.094     20.529      0.191   -0.018       1 
 60738.000    40.0484932126   116.6612172257     24.073     20.401      0.193   -0.028       1 
 60739.000    40.0486763959   116.6612187517     24.062     20.272      0.098   -0.014       1 
 60740.000    40.0488586030   116.6612196395     24.043     20.193      0.066   -0.019       1 
 60741.000    40.0490401677   116.6612199271     24.023     20.116     -0.008   -0.010       1 
 60742.000    40.0492209735   116.6612193928     24.015     20.044     -0.097   -0.017       1 
 60743.000    40.0494014872   116.6612174754     23.973     20.087     -0.247   -0.055       1 
 60744.000    40.0495834930   116.6612127267     23.960     20.296     -0.551    0.023       1 
 60745.000    40.0497665912   116.6612048626     23.999     20.308     -0.826    0.027       1 
 60746.000    40.0499482219   116.6611929474     24.056     20.013     -1.218    0.052       1 
 60747.000    40.0501274239   116.6611770372     24.082     19.882     -1.548    0.036       1 
 60748.000    40.0503063977   116.6611575264     24.109     19.883     -1.822    0.006       1 
 60749.000    40.0504850101   116.6611342442     24.122     19.748     -2.129   -0.005       1 
 60750.000    40.0506614358   116.6611071357     24.117     19.436     -2.447   -0.005       1 
 60751.000    40.0508352154   116.6610761852     24.131     19.153     -2.792    0.019       1 
 60752.000    40.0510070233   116.6610415300     24.126     18.986     -3.111   -0.005       1 
 60753.000    40.0511771503   116.6610029923     24.167     18.809     -3.436    0.004       1 
 60754.000    40.0513457638   116.6609605582     24.177     18.645     -3.799    0.001       1 
 60755.000    40.0515130555   116.6609133070     24.168     18.528     -4.243   -0.005       1 
 60756.000    40.0516797822   116.6608616840     24.124     18.521     -4.554   -0.067       1 
 60757.000    40.0518466797   116.6608065550     24.083     18.557     -4.828   -0.020       1 
 60758.000    40.0520132249   116.6607486600     24.038     18.392     -5.032   -0.047       1 
 60759.000    40.0521776685   116.6606888338     23.997     18.169     -5.180   -0.037       1 
 60760.000    40.0523405909   116.6606272380     23.979     18.007     -5.380    0.011       1 
 60761.000    40.0525031375   116.6605622534     23.990     18.129     -5.706    0.004       1 
 60762.000    40.0526668112   116.6604939954     23.998     18.202     -5.919    0.002       1 
 60763.000    40.0528313500   116.6604239432     24.003     18.394     -6.024   -0.005       1 
 60764.000    40.0529980276   116.6603529537     24.004     18.566     -6.065   -0.028       1 
 60765.000    40.0531653804   116.6602814621     24.010     18.667     -6.121   -0.005       1 
 60766.000    40.0533338709   116.6602094166     24.001     18.693     -6.141   -0.025       1 
 60767.000    40.0535029520   116.6601369005     23.969     18.894     -6.214   -0.033       1 
 60768.000    40.0536740166   116.6600636070     23.932     19.051     -6.245   -0.085       1 
 60769.000    40.0538450595   116.6599898719     23.901     18.944     -6.284   -0.075       1 
 60770.000    40.0540152218   116.6599155969     23.867     18.880     -6.368   -0.041       1 
 60771.000    40.0541860153   116.6598409280     23.798     19.019     -6.337   -0.057       1 
 60772.000    40.0543566306   116.6597671661     23.741     18.835     -6.223   -0.082       1 
 60773.000    40.0545259302   116.6596941841     23.678     18.778     -6.229   -0.066       1 
 60774.000    40.0546953411   116.6596212708     23.606     18.897     -6.275   -0.068       1 
 60775.000    40.0548652016   116.6595480257     23.535     18.826     -6.272   -0.056       1 
 60776.000    40.0550348506   116.6594750363     23.446     18.902     -6.232   -0.062       1 
 60777.000    40.0552055922   116.6594020831     23.390     19.012     -6.224   -0.068       1 
 60778.000    40.0553774934   116.6593289137     23.312     19.153     -6.260   -0.078       1 
 60779.000    40.0555511009   116.6592552731     23.236     19.346     -6.316   -0.035       1 
 60780.000    40.0557254633   116.6591811656     23.182     19.334     -6.346   -0.050       1 
 60781.000    40.0558986825   116.6591073058     23.095     19.101     -6.298   -0.064       1 
