
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 60652.000    40.0380091535   116.6633041314     21.324      7.220     -5.700    0.010       1 
 60653.000    40.0380694491   116.6632415264     21.334      6.141     -4.950    0.011       1 
 60654.000    40.0381182880   116.6631899861     21.355      4.646     -3.742    0.025       1 
 60655.000    40.0381527409   116.6631538175     21.372      3.004     -2.420    0.018       1 
 60656.000    40.0381721626   116.6631334946     21.384      1.287     -1.026    0.008       1 
 60657.000    40.0381778760   116.6631275382     21.385      0.157     -0.123    0.001       1 
 60658.000    40.0381779445   116.6631274735     21.384      0.000     -0.004    0.000       1 
 60659.000    40.0381779440   116.6631274807     21.383     -0.006     -0.001   -0.001       1 
 60660.000    40.0381779489   116.6631274849     21.383      0.003     -0.001   -0.002       1 
 60661.000    40.0381779517   116.6631274832     21.383     -0.003     -0.003    0.002       1 
 60662.000    40.0381779542   116.6631274817     21.383     -0.002      0.001   -0.001       1 
 60663.000    40.0381779543   116.6631274832     21.384      0.004     -0.002    0.000       1 
 60664.000    40.0381779553   116.6631274850     21.384     -0.001     -0.002    0.002       1 
 60665.000    40.0381780647   116.6631273727     21.384      0.086     -0.066   -0.001       1 
 60666.000    40.0381801121   116.6631252380     21.385      0.373     -0.300    0.003       1 
 60667.000    40.0381848281   116.6631203248     21.388      0.696     -0.560    0.003       1 
 60668.000    40.0381948410   116.6631098807     21.393      1.574     -1.254    0.011       1 
 60669.000    40.0382139591   116.6630899648     21.405      2.611     -2.084    0.012       1 
 60670.000    40.0382414034   116.6630614655     21.417      3.553     -2.834    0.012       1 
 60671.000    40.0382774762   116.6630241731     21.422      4.514     -3.588    0.002       1 
 60672.000    40.0383231974   116.6629769457     21.436      5.672     -4.509    0.036       1 
 60673.000    40.0383792450   116.6629194202     21.471      6.785     -5.244    0.020       1 
 60674.000    40.0384451259   116.6628545436     21.503      7.833     -5.793    0.029       1 
 60675.000    40.0385196268   116.6627846926     21.518      8.666     -6.159    0.023       1 
 60676.000    40.0386014663   116.6627095641     21.531      9.506     -6.658    0.011       1 
 60677.000    40.0386910308   116.6626285413     21.540     10.391     -7.135    0.006       1 
 60678.000    40.0387890286   116.6625426594     21.547     11.346     -7.516   -0.025       1 
 60679.000    40.0388951510   116.6624529300     21.530     12.218     -7.801   -0.008       1 
 60680.000    40.0390091567   116.6623602745     21.552     13.038     -7.991    0.021       1 
 60681.000    40.0391291180   116.6622670392     21.577     13.594     -7.914   -0.008       1 
 60682.000    40.0392538980   116.6621746501     21.620     14.113     -7.840    0.059       1 
 60683.000    40.0393827862   116.6620839772     21.667     14.480     -7.612    0.045       1 
 60684.000    40.0395149392   116.6619964320     21.703     14.882     -7.341    0.037       1 
 60685.000    40.0396518827   116.6619120213     21.734     15.511     -7.021    0.023       1 
 60686.000    40.0397925452   116.6618316207     21.766     15.660     -6.578    0.006       1 
 60687.000    40.0399328298   116.6617569383     21.797     15.465     -6.127    0.038       1 
 60688.000    40.0400710710   116.6616877489     21.828     15.278     -5.683    0.033       1 
 60689.000    40.0402090389   116.6616241377     21.846     15.350     -5.198    0.008       1 
 60690.000    40.0403473747   116.6615657883     21.860     15.341     -4.784    0.018       1 
 60691.000    40.0404868682   116.6615116042     21.876     15.716     -4.468    0.023       1 
 60692.000    40.0406311784   116.6614602215     21.899     16.277     -4.294    0.024       1 
 60693.000    40.0407780642   116.6614115601     21.921     16.298     -3.965    0.009       1 
 60694.000    40.0409256834   116.6613667194     21.955     16.593     -3.702    0.041       1 
 60695.000    40.0410761471   116.6613260714     22.002     16.707     -3.225    0.033       1 
 60696.000    40.0412265305   116.6612903978     22.028     16.730     -2.882    0.022       1 
 60697.000    40.0413785354   116.6612592294     22.068     17.068     -2.466    0.040       1 
 60698.000    40.0415337649   116.6612329501     22.135     17.387     -2.063    0.078       1 
 60699.000    40.0416905962   116.6612111068     22.223     17.397     -1.682    0.094       1 
 60700.000    40.0418476735   116.6611933594     22.314     17.462     -1.376    0.105       1 
 60701.000    40.0420052423   116.6611790663     22.386     17.553     -1.075    0.057       1 
 60702.000    40.0421635038   116.6611680175     22.440     17.586     -0.797    0.031       1 
 60703.000    40.0423220596   116.6611602823     22.478     17.632     -0.511    0.020       1 
 60704.000    40.0424814920   116.6611564529     22.527     17.811     -0.191    0.052       1 
 60705.000    40.0426433490   116.6611551817     22.600     18.084     -0.051    0.036       1 
 60706.000    40.0428062967   116.6611548539     22.644     18.137      0.003    0.106       1 
 60707.000    40.0429707665   116.6611560624     22.746     18.326      0.183    0.075       1 
 60708.000    40.0431358738   116.6611584515     22.827     18.340      0.246    0.053       1 
 60709.000    40.0433018802   116.6611615097     22.907     18.519      0.298    0.067       1 
 60710.000    40.0434701541   116.6611647037     22.979     18.864      0.320    0.088       1 
 60711.000    40.0436410401   116.6611675193     23.055     19.068      0.238    0.074       1 
 60712.000    40.0438143284   116.6611693763     23.144     19.418      0.088    0.101       1 
 60713.000    40.0439900633   116.6611707042     23.237     19.614      0.117    0.114       1 
 60714.000    40.0441675705   116.6611721784     23.308     19.799      0.111    0.090       1 
 60715.000    40.0443458340   116.6611736858     23.392     19.755      0.130    0.085       1 
 60716.000    40.0445233732   116.6611752449     23.472     19.619      0.123    0.079       1 
 60717.000    40.0446981220   116.6611765026     23.549     19.167      0.102    0.076       1 
 60718.000    40.0448688040   116.6611777541     23.627     18.727      0.112    0.071       1 
 60719.000    40.0450370244   116.6611791497     23.688     18.729      0.128    0.072       1 
 60720.000    40.0452071665   116.6611809416     23.762     19.060      0.181    0.073       1 
 60721.000    40.0453804200   116.6611832626     23.816     19.392      0.211    0.050       0 
 60722.000    40.0455561762   116.6611859215     23.876     19.627      0.207    0.058       0 
 60723.000    40.0457341534   116.6611888076     23.938     19.877      0.254    0.060       0 
 60724.000    40.0459141321   116.6611919761     23.995     20.042      0.287    0.078       1 
 60725.000    40.0460955929   116.6611954955     24.049     20.219      0.291    0.048       1 
 60726.000    40.0462781228   116.6611988925     24.115     20.261      0.306    0.063       1 
 60727.000    40.0464597933   116.6612020758     24.144     20.060      0.170    0.034       1 
 60728.000    40.0466404542   116.6612024231     24.221     20.109     -0.061    0.058       1 
 60729.000    40.0468223050   116.6612014046     24.278     20.274     -0.094    0.048       1 
 60730.000    40.0470054268   116.6612002765     24.336     20.397     -0.072    0.062       1 
 60731.000    40.0471898046   116.6611997438     24.384     20.525     -0.001    0.030       1 
 60732.000    40.0473749249   116.6612002048     24.426     20.563      0.109    0.013       1 
 60733.000    40.0475602612   116.6612020175     24.430     20.590      0.205   -0.028       1 
 60734.000    40.0477462044   116.6612052055     24.426     20.697      0.308   -0.029       1 
 60735.000    40.0479325422   116.6612083652     24.414     20.679      0.227   -0.026       1 
 60736.000    40.0481185010   116.6612107261     24.390     20.618      0.207   -0.085       1 
 60737.000    40.0483039303   116.6612128374     24.391     20.530      0.189   -0.019       1 
 60738.000    40.0484883133   116.6612149834     24.370     20.400      0.199   -0.025       1 
 60739.000    40.0486714913   116.6612165249     24.359     20.272      0.099   -0.014       1 
 60740.000    40.0488536950   116.6612174299     24.341     20.192      0.069   -0.018       1 
 60741.000    40.0490352517   116.6612177300     24.320     20.114     -0.003   -0.012       1 
 60742.000    40.0492160516   116.6612172236     24.312     20.039     -0.089   -0.021       1 
 60743.000    40.0493965527   116.6612154009     24.273     20.072     -0.230   -0.074       1 
 60744.000    40.0495785312   116.6612106978     24.256     20.292     -0.552    0.012       1 
 60745.000    40.0497616075   116.6612028948     24.294     20.307     -0.821    0.027       1 
 60746.000    40.0499432080   116.6611910587     24.348     20.008     -1.202    0.055       1 
 60747.000    40.0501223874   116.6611752254     24.373     19.878     -1.550    0.025       1 
 60748.000    40.0503013387   116.6611557958     24.398     19.880     -1.810    0.009       1 
 60749.000    40.0504799307   116.6611325965     24.411     19.750     -2.122    0.005       1 
 60750.000    40.0506563331   116.6611056143     24.406     19.438     -2.429    0.013       1 
 60751.000    40.0508300923   116.6610747844     24.420     19.146     -2.790    0.005       1 
 60752.000    40.0510018858   116.6610402724     24.416     18.977     -3.095   -0.011       1 
 60753.000    40.0511719900   116.6610018387     24.456     18.811     -3.426    0.015       1 
 60754.000    40.0513405882   116.6609595446     24.466     18.639     -3.784   -0.001       1 
 60755.000    40.0515078652   116.6609124586     24.458     18.522     -4.230   -0.006       1 
 60756.000    40.0516745901   116.6608609892     24.416     18.523     -4.536   -0.050       1 
 60757.000    40.0518414812   116.6608059795     24.376     18.555     -4.813   -0.011       1 
 60758.000    40.0520080364   116.6607482100     24.335     18.392     -5.026   -0.041       1 
 60759.000    40.0521724833   116.6606884813     24.295     18.169     -5.180   -0.036       1 
 60760.000    40.0523353994   116.6606269733     24.276     17.999     -5.374   -0.002       1 
 60761.000    40.0524979362   116.6605620881     24.285     18.130     -5.700    0.010       1 
 60762.000    40.0526616103   116.6604938906     24.294     18.202     -5.914    0.005       1 
 60763.000    40.0528261493   116.6604238643     24.299     18.398     -6.031   -0.003       1 
 60764.000    40.0529928328   116.6603528791     24.302     18.569     -6.060   -0.019       1 
 60765.000    40.0531601795   116.6602813747     24.306     18.667     -6.123   -0.006       1 
 60766.000    40.0533286737   116.6602093379     24.298     18.697     -6.145   -0.020       1 
 60767.000    40.0534977584   116.6601368371     24.267     18.897     -6.219   -0.030       1 
 60768.000    40.0536688300   116.6600635437     24.231     19.060     -6.237   -0.060       1 
 60769.000    40.0538398702   116.6599898138     24.200     18.948     -6.286   -0.068       1 
 60770.000    40.0540100252   116.6599155611     24.164     18.886     -6.373   -0.032       1 
 60771.000    40.0541808216   116.6598408645     24.096     19.020     -6.344   -0.060       1 
 60772.000    40.0543514390   116.6597670713     24.039     18.831     -6.219   -0.089       1 
 60773.000    40.0545207354   116.6596940921     23.975     18.775     -6.226   -0.072       1 
 60774.000    40.0546901440   116.6596211879     23.903     18.895     -6.258   -0.060       1 
 60775.000    40.0548600044   116.6595479345     23.832     18.829     -6.276   -0.052       1 
 60776.000    40.0550296591   116.6594749673     23.745     18.902     -6.228   -0.059       1 
 60777.000    40.0552003980   116.6594019752     23.687     19.014     -6.228   -0.067       1 
 60778.000    40.0553723021   116.6593287926     23.610     19.150     -6.269   -0.093       1 
 60779.000    40.0555459042   116.6592551533     23.533     19.345     -6.318   -0.038       1 
 60780.000    40.0557202691   116.6591810537     23.480     19.333     -6.348   -0.055       1 
 60781.000    40.0558934948   116.6591072182     23.394     19.099     -6.296   -0.066       1 
