   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 391180.00    30.4868370771   114.1595574210     20.358     -0.004      0.011   -0.020       1 
 391181.00    30.4868370817   114.1595574197     20.358     -0.012      0.020   -0.040       1 
 391182.00    30.4868371136   114.1595573209     20.360     -0.096      0.041   -0.020       1 
 391183.00    30.4868387580   114.1595525688     20.360     -1.067      0.440   -0.057       1 
 391184.00    30.4868446736   114.1595353321     20.359     -2.294      0.888   -0.027       1 
 391185.00    30.4868539019   114.1595051453     20.354     -3.544      1.161   -0.001       1 
 391186.00    30.4868630555   114.1594623339     20.347     -4.557      0.861   -0.017       1 
 391187.00    30.4868659762   114.1594176739     20.326     -4.133      0.155   -0.042       1 
 391188.00    30.4868626976   114.1593755997     20.271     -4.495     -0.603   -0.065       1 
 391189.00    30.4868514033   114.1593272259     20.186     -5.087     -1.565   -0.106       1 
 391190.00    30.4868331272   114.1592783391     20.124     -4.603     -2.109   -0.035       1 
 391191.00    30.4868102159   114.1592331484     20.133     -4.586     -2.765   -0.042       1 
 391192.00    30.4867807528   114.1591856125     20.125     -4.787     -3.590    0.006       1 
 391193.00    30.4867438070   114.1591367534     20.093     -4.810     -4.546   -0.047       1 
 391194.00    30.4866967883   114.1590908701     20.024     -4.444     -5.677   -0.081       1 
 391195.00    30.4866408840   114.1590479544     19.946     -4.225     -6.503   -0.070       1 
 391196.00    30.4865815031   114.1590003468     19.892     -4.818     -6.720   -0.035       1 
 391197.00    30.4865196376   114.1589464498     19.840     -5.418     -7.053   -0.074       1 
 391198.00    30.4864544141   114.1588874845     19.770     -5.712     -7.366   -0.064       1 
 391199.00    30.4863882774   114.1588307539     19.708     -5.265     -7.237   -0.082       1 
 391200.00    30.4863239359   114.1587784173     19.636     -4.896     -6.992   -0.085       1 
 391201.00    30.4862611413   114.1587293683     19.563     -4.653     -6.980   -0.065       1 
 391202.00    30.4861979370   114.1586822427     19.489     -4.482     -6.968   -0.095       1 
 391203.00    30.4861354839   114.1586347859     19.407     -4.615     -6.923   -0.074       1 
 391204.00    30.4860727742   114.1585857364     19.338     -4.784     -6.985   -0.059       1 
 391205.00    30.4860096008   114.1585348075     19.273     -4.967     -7.046   -0.046       1 
 391206.00    30.4859457945   114.1584821037     19.183     -5.118     -7.123   -0.081       1 
 391207.00    30.4858819098   114.1584286890     19.101     -5.060     -6.969   -0.098       1 
 391208.00    30.4858200948   114.1583772357     19.024     -4.869     -6.793   -0.051       1 
 391209.00    30.4857590635   114.1583267373     18.937     -4.839     -6.746   -0.088       1 
 391210.00    30.4856983061   114.1582764179     18.853     -4.824     -6.727   -0.065       1 
 391211.00    30.4856386970   114.1582268604     18.777     -4.644     -6.467   -0.073       1 
 391212.00    30.4855816302   114.1581792147     18.702     -4.518     -6.228   -0.050       1 
 391213.00    30.4855258679   114.1581319555     18.622     -4.536     -6.168   -0.084       1 
 391214.00    30.4854702051   114.1580843873     18.545     -4.599     -6.183   -0.089       1 
 391215.00    30.4854141125   114.1580365806     18.470     -4.600     -6.256   -0.066       1 
 391216.00    30.4853571301   114.1579884583     18.388     -4.658     -6.374   -0.069       1 
 391217.00    30.4852990474   114.1579398562     18.311     -4.692     -6.505   -0.077       1 
 391218.00    30.4852398688   114.1578908103     18.231     -4.721     -6.596   -0.111       1 
 391219.00    30.4851810098   114.1578425982     18.141     -4.523     -6.401   -0.079       1 
 391220.00    30.4851237691   114.1577955905     18.058     -4.518     -6.306   -0.088       1 
 391221.00    30.4850672644   114.1577477528     17.987     -4.613     -6.254   -0.078       1 
 391222.00    30.4850114634   114.1577006078     17.924     -4.417     -6.050   -0.059       1 
 391223.00    30.4849581674   114.1576559013     17.847     -4.161     -5.728   -0.096       1 
 391224.00    30.4849089400   114.1576149785     17.785     -3.798     -5.303   -0.055       1 
 391225.00    30.4848606667   114.1575746271     17.723     -3.964     -5.445   -0.080       1 
 391226.00    30.4848106386   114.1575322756     17.661     -4.171     -5.654   -0.097       1 
 391227.00    30.4847586530   114.1574878361     17.580     -4.352     -5.867   -0.051       1 
 391228.00    30.4847047527   114.1574415531     17.508     -4.524     -6.091   -0.073       1 
 391229.00    30.4846491583   114.1573941758     17.437     -4.506     -6.135   -0.061       1 
 391230.00    30.4845950983   114.1573484992     17.348     -4.290     -5.842   -0.130       1 
 391231.00    30.4845426129   114.1573045082     17.254     -4.184     -5.799   -0.045       1 
 391232.00    30.4844904735   114.1572614021     17.182     -4.109     -5.760   -0.073       1 
 391233.00    30.4844385230   114.1572188677     17.116     -4.088     -5.762   -0.069       1 
 391234.00    30.4843862920   114.1571762543     17.046     -4.122     -5.832   -0.071       1 
 391235.00    30.4843331845   114.1571328503     16.980     -4.232     -5.951   -0.073       1 
 391236.00    30.4842791130   114.1570882760     16.916     -4.335     -6.039   -0.052       1 
 391237.00    30.4842245492   114.1570423608     16.868     -4.425     -6.006   -0.062       1 
 391238.00    30.4841704705   114.1569959693     16.813     -4.504     -6.035   -0.038       1 
 391239.00    30.4841152907   114.1569479947     16.739     -4.695     -6.220   -0.075       1 
 391240.00    30.4840583211   114.1568981909     16.668     -4.848     -6.402   -0.049       1 
 391241.00    30.4840010348   114.1568480695     16.628     -4.763     -6.326   -0.037       1 
 391242.00    30.4839432489   114.1567985739     16.585     -4.793     -6.508   -0.062       1 
 391243.00    30.4838833266   114.1567487289     16.551     -4.824     -6.766   -0.010       1 
 391244.00    30.4838216336   114.1566984151     16.511     -4.805     -6.792   -0.063       1 
 391245.00    30.4837618911   114.1566494620     16.462     -4.587     -6.429   -0.057       1 
 391246.00    30.4837050733   114.1566019830     16.418     -4.537     -6.244   -0.057       1 
 391247.00    30.4836487225   114.1565545774     16.369     -4.566     -6.261   -0.045       1 
 391248.00    30.4835922605   114.1565072392     16.315     -4.471     -6.166   -0.090       1 
 391249.00    30.4835383582   114.1564624956     16.260     -4.126     -5.738   -0.047       1 
 391250.00    30.4834891411   114.1564221021     16.205     -3.642     -5.144   -0.050       1 
 391251.00    30.4834459186   114.1563866378     16.166     -3.155     -4.425   -0.021       1 
 391252.00    30.4834087395   114.1563558553     16.142     -2.747     -3.837   -0.018       1 
 391253.00    30.4833769466   114.1563294973     16.112     -2.303     -3.205   -0.031       1 
 391254.00    30.4833494538   114.1563066203     16.099     -2.245     -3.110   -0.006       1 
 391255.00    30.4833191990   114.1562812892     16.089     -2.643     -3.649    0.012       1 
 391256.00    30.4832840387   114.1562517349     16.080     -3.011     -4.144   -0.009       1 
 391257.00    30.4832446201   114.1562185602     16.072     -3.356     -4.583   -0.026       1 
 391258.00    30.4832012917   114.1561821169     16.035     -3.643     -5.012   -0.059       1 
 391259.00    30.4831541529   114.1561426325     15.979     -3.943     -5.431   -0.081       1 
 391260.00    30.4831031639   114.1561002112     15.906     -4.223     -5.864   -0.062       1 
 391261.00    30.4830485830   114.1560553131     15.870     -4.433     -6.227   -0.072       1 
 391262.00    30.4829908445   114.1560080163     15.817     -4.662     -6.567   -0.024       1 
 391263.00    30.4829305820   114.1559578989     15.781     -4.939     -6.802   -0.017       1 
 391264.00    30.4828681015   114.1559050344     15.745     -5.198     -7.065   -0.051       1 
 391265.00    30.4828031470   114.1558501916     15.706     -5.308     -7.291   -0.056       1 
 391266.00    30.4827382988   114.1557956488     15.649     -5.127     -7.046   -0.060       1 
 391267.00    30.4826751179   114.1557425319     15.604     -5.064     -6.927   -0.045       1 
 391268.00    30.4826139128   114.1556911395     15.564     -4.826     -6.632   -0.050       1 
 391269.00    30.4825553774   114.1556423961     15.508     -4.558     -6.339   -0.023       1 
 391270.00    30.4824996800   114.1555958052     15.493     -4.410     -6.074   -0.025       1 
 391271.00    30.4824453421   114.1555491816     15.465     -4.493     -6.005   -0.052       1 
 391272.00    30.4823913406   114.1555019324     15.426     -4.555     -5.992   -0.037       1 
 391273.00    30.4823372874   114.1554543688     15.394     -4.584     -5.992   -0.057       1 
 391274.00    30.4822831885   114.1554067312     15.362     -4.571     -5.990   -0.039       1 
 391275.00    30.4822302120   114.1553600602     15.325     -4.377     -5.706   -0.038       1 
 391276.00    30.4821802867   114.1553161122     15.298     -4.066     -5.357    0.007       1 
 391277.00    30.4821335480   114.1552758412     15.262     -3.699     -4.996   -0.042       1 
 391278.00    30.4820902099   114.1552397880     15.237     -3.280     -4.582    0.009       1 
 391279.00    30.4820510875   114.1552076695     15.221     -2.883     -4.069   -0.040       1 
 391280.00    30.4820171770   114.1551799753     15.207     -2.436     -3.414   -0.014       1 
 391281.00    30.4819899703   114.1551576276     15.196     -1.848     -2.585    0.002       1 
 391282.00    30.4819691188   114.1551404123     15.197     -1.557     -2.162   -0.006       1 
 391283.00    30.4819502579   114.1551247796     15.185     -1.436     -2.012    0.027       1 
 391284.00    30.4819328826   114.1551103458     15.178     -1.313     -1.828    0.004       1 
 391285.00    30.4819173898   114.1550974172     15.172     -1.186     -1.614    0.004       1 
 391286.00    30.4819034687   114.1550859026     15.171     -0.968     -1.361   -0.010       1 
 391287.00    30.4818946102   114.1550784965     15.165     -0.422     -0.592    0.000       1 
 391288.00    30.4818926790   114.1550769108     15.165     -0.016     -0.005   -0.010       1 
 391289.00    30.4818926875   114.1550769172     15.164     -0.001      0.008   -0.023       1 
 391290.00    30.4818926911   114.1550769229     15.163     -0.006      0.012   -0.050       1 
 391291.00    30.4818926966   114.1550769254     15.161     -0.011      0.008   -0.025       1 
 391292.00    30.4818926953   114.1550769227     15.160      0.013     -0.002    0.011       1 
 391293.00    30.4818926915   114.1550769277     15.159     -0.007     -0.008    0.023       1 
 391294.00    30.4818926867   114.1550769292     15.159     -0.012     -0.006    0.011       1 
 391295.00    30.4818926847   114.1550769335     15.159      0.004      0.004   -0.016       1 
 391296.00    30.4818926809   114.1550769338     15.160      0.002      0.012   -0.031       1 
 391297.00    30.4818926770   114.1550769308     15.161     -0.004     -0.001    0.007       1 
 391298.00    30.4818926722   114.1550769248     15.162     -0.000     -0.008    0.025       1 
 391299.00    30.4818924865   114.1550767649     15.164     -0.088     -0.113    0.003       1 
 391300.00    30.4818898523   114.1550745413     15.162     -0.378     -0.515    0.017       1 
