   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 219045.00    30.4768921695   114.1360889642     20.444     -3.571     -2.310    0.052       1 
 219046.00    30.4768716063   114.1360492535     20.483     -4.005     -2.319    0.037       1 
 219047.00    30.4768512479   114.1360032384     20.504     -4.643     -2.272    0.023       1 
 219048.00    30.4768311262   114.1359510731     20.524     -5.216     -2.250    0.004       1 
 219049.00    30.4768112348   114.1358932511     20.550     -5.757     -2.243    0.011       1 
 219050.00    30.4767907170   114.1358307254     20.515     -6.178     -2.310   -0.069       1 
 219051.00    30.4767697074   114.1357644811     20.515     -6.378     -2.284   -0.018       1 
 219052.00    30.4767502358   114.1356998869     20.503     -6.048     -2.058    0.021       1 
 219053.00    30.4767322951   114.1356365717     20.497     -6.100     -1.968   -0.003       1 
 219054.00    30.4767147099   114.1355723009     20.509     -6.144     -1.917    0.015       1 
 219055.00    30.4766985066   114.1355105400     20.517     -5.682     -1.687    0.010       1 
 219056.00    30.4766844328   114.1354531393     20.507     -5.380     -1.462   -0.009       1 
 219057.00    30.4766717866   114.1353967926     20.536     -5.397     -1.350   -0.035       1 
 219058.00    30.4766587592   114.1353408573     20.536     -5.405     -1.536    0.023       1 
 219059.00    30.4766426699   114.1352853891     20.560     -5.411     -1.962    0.006       1 
 219060.00    30.4766225296   114.1352309043     20.577     -5.145     -2.317   -0.009       1 
 219061.00    30.4766014112   114.1351817087     20.596     -4.552     -2.289    0.042       1 
 219062.00    30.4765809042   114.1351363765     20.631     -4.262     -2.194    0.010       1 
 219063.00    30.4765611790   114.1350930417     20.655     -4.081     -2.140    0.015       1 
 219064.00    30.4765425693   114.1350535241     20.666     -3.351     -1.821   -0.003       1 
 219065.00    30.4765295336   114.1350262799     20.690     -2.089     -1.139    0.001       1 
 219066.00    30.4765200827   114.1350064662     20.707     -1.740     -0.950    0.006       1 
 219067.00    30.4765123775   114.1349900018     20.716     -1.359     -0.732   -0.002       1 
 219068.00    30.4765068860   114.1349780325     20.728     -0.940     -0.496    0.011       1 
 219069.00    30.4765034293   114.1349705448     20.744     -0.504     -0.275    0.017       1 
 219070.00    30.4765007597   114.1349647761     20.768     -0.673     -0.365    0.036       1 
 219071.00    30.4764967326   114.1349556372     20.793     -1.079     -0.561    0.030       1 
 219072.00    30.4764909473   114.1349427062     20.819     -1.366     -0.695    0.035       1 
 219073.00    30.4764841908   114.1349273795     20.849     -1.561     -0.807    0.065       1 
 219074.00    30.4764764606   114.1349101078     20.881     -1.816     -0.967    0.056       2 
 219075.00    30.4764672530   114.1348906260     20.916     -1.928     -1.061    0.028       2 
 219076.00    30.4764574683   114.1348714905     20.951     -1.748     -1.025    0.027       2 
 219077.00    30.4764482666   114.1348546297     20.980     -1.545     -0.930   -0.007       0 
 219078.00    30.4764412850   114.1348419503     20.998     -0.812     -0.511    0.033       0 
 219079.00    30.4764399786   114.1348394306     21.016      0.043      0.050   -0.011       2 
 219080.00    30.4764402900   114.1348396965     21.024      0.024      0.039   -0.002       2 
 219081.00    30.4764405727   114.1348399886     21.027      0.032      0.041   -0.020       2 
 219082.00    30.4764408056   114.1348402926     21.026      0.037      0.020    0.010       2 
 219083.00    30.4764409851   114.1348405984     21.019      0.028      0.012   -0.005       2 
 219084.00    30.4764411039   114.1348409070     21.007      0.026      0.013   -0.025       2 
 219085.00    30.4764411564   114.1348412182     20.988      0.030      0.011   -0.035       2 
 219086.00    30.4764411568   114.1348415255     20.962      0.031     -0.002   -0.032       2 
 219087.00    30.4764410867   114.1348418339     20.931      0.028     -0.015   -0.029       2 
 219088.00    30.4764409413   114.1348421316     20.892      0.028     -0.009   -0.062       2 
 219089.00    30.4764407222   114.1348424148     20.845      0.026     -0.030   -0.047       2 
 219090.00    30.4764404390   114.1348426806     20.791      0.017     -0.053   -0.036       2 
 219091.00    30.4764401057   114.1348429134     20.729      0.012     -0.042   -0.063       2 
 219092.00    30.4764397338   114.1348430984     20.658      0.011     -0.051   -0.066       2 
 219093.00    30.4764387893   114.1348420085     20.583     -0.253     -0.196   -0.082       2 
 219094.00    30.4764364863   114.1348363048     20.497     -0.666     -0.337   -0.107       0 
 219095.00    30.4764335966   114.1348255604     20.401     -1.094     -0.412   -0.093       0 
 219096.00    30.4764295638   114.1348088506     20.302     -1.932     -0.655   -0.121       2 
 219097.00    30.4764213884   114.1347864011     20.207     -2.535     -1.106   -0.094       2 
 219098.00    30.4764081677   114.1347583215     20.100     -3.116     -1.713   -0.126       0 
 219099.00    30.4763892039   114.1347240575     19.984     -3.713     -2.408   -0.123       2 
 219100.00    30.4763641945   114.1346839835     19.869     -4.203     -3.032   -0.091       2 
 219101.00    30.4763342376   114.1346376095     19.760     -4.770     -3.589   -0.147       1 
 219102.00    30.4762997060   114.1345855021     19.657     -5.287     -4.030   -0.105       1 
 219103.00    30.4762615300   114.1345279167     19.568     -5.768     -4.405   -0.073       1 
 219104.00    30.4762201314   114.1344656044     19.497     -6.059     -4.691   -0.019       1 
 219105.00    30.4761782519   114.1344037161     19.478     -5.875     -4.610    0.035       1 
 219106.00    30.4761371989   114.1343405114     19.563     -6.246     -4.552    0.085       1 
 219107.00    30.4760962824   114.1342716893     19.707     -6.789     -4.545    0.146       1 
 219108.00    30.4760553968   114.1341967553     19.942     -7.400     -4.550    0.268       1 
 219109.00    30.4760150164   114.1341157097     20.228     -7.987     -4.470    0.319       1 
 219110.00    30.4759740740   114.1340298038     20.543     -8.424     -4.635    0.297       1 
 219111.00    30.4759312832   114.1339402430     20.856     -8.786     -4.835    0.296       1 
 219112.00    30.4758869021   114.1338471894     21.142     -9.094     -5.006    0.288       1 
 219113.00    30.4758409923   114.1337509551     21.389     -9.398     -5.164    0.180       1 
 219114.00    30.4757937321   114.1336513718     21.560     -9.729     -5.295    0.176       1 
 219115.00    30.4757455132   114.1335482222     21.698    -10.046     -5.378    0.093       1 
 219116.00    30.4756964838   114.1334416980     21.834    -10.392     -5.485    0.103       1 
 219117.00    30.4756470228   114.1333314595     21.935    -10.764     -5.458    0.138       1 
 219118.00    30.4755991248   114.1332167944     22.068    -11.164     -5.213    0.116       1 
 219119.00    30.4755538329   114.1330978172     22.218    -11.570     -4.849    0.176       1 
 219120.00    30.4755141153   114.1329748916     22.378    -11.729     -3.963    0.076       1 
 219121.00    30.4754830346   114.1328526272     22.606    -11.615     -3.036    0.244       1 
 219122.00    30.4754597454   114.1327294728     22.868    -11.891     -2.201    0.217       1 
 219123.00    30.4754431536   114.1326032912     23.137    -12.186     -1.602    0.175       1 
 219124.00    30.4754317793   114.1324751269     23.508    -12.330     -0.954    0.372       1 
 219125.00    30.4754276153   114.1323450501     23.880    -12.496     -0.040    0.357       1 
 219126.00    30.4754310414   114.1322146775     24.302    -12.265      0.633    0.423       1 
 219127.00    30.4754376437   114.1320893034     24.759    -11.860      0.726    0.497       1 
 219128.00    30.4754439128   114.1319655623     25.207    -11.910      0.716    0.441       1 
 219129.00    30.4754503840   114.1318411270     25.655    -11.987      0.748    0.388       1 
 219130.00    30.4754558233   114.1317158868     26.110    -12.104      0.432    0.384       1 
 219131.00    30.4754567287   114.1315924643     26.551    -11.606     -0.166    0.458       1 
 219132.00    30.4754521755   114.1314734284     26.965    -11.395     -0.745    0.375       1 
 219133.00    30.4754413310   114.1313584175     27.394    -10.782     -1.646    0.414       2 
 219134.00    30.4754201051   114.1312526776     27.783     -9.900     -2.821    0.371       0 
 219135.00    30.4753913884   114.1311528478     28.150     -9.553     -3.505    0.377       0 
 219136.00    30.4753547594   114.1310569099     28.524     -9.158     -4.511    0.402       0 
 219137.00    30.4753089688   114.1309664337     28.885     -8.557     -5.509    0.344       0 
 219138.00    30.4752551460   114.1308813135     29.238     -8.121     -6.269    0.359       0 
 219139.00    30.4751942792   114.1308012279     29.631     -7.523     -7.163    0.330       0 
 219140.00    30.4751248320   114.1307288083     29.963     -6.749     -8.114    0.335       0 
 219141.00    30.4750477758   114.1306648926     30.330     -5.900     -8.854    0.351       2 
 219142.00    30.4749646257   114.1306089244     30.631     -5.175     -9.506    0.319       2 
 219143.00    30.4748761676   114.1305613324     30.964     -4.235    -10.103    0.294       1 
 219144.00    30.4747824130   114.1305258382     31.275     -3.021    -10.629    0.271       1 
 219145.00    30.4746846453   114.1305029269     31.560     -1.808    -11.029    0.277       1 
 219146.00    30.4745841641   114.1304924073     31.819     -0.618    -11.272    0.259       1 
 219147.00    30.4744821999   114.1304935654     32.062      0.529    -11.381    0.226       1 
 219148.00    30.4743799887   114.1305074993     32.282      1.759    -11.358    0.221       1 
 219149.00    30.4742787555   114.1305344108     32.504      3.038    -11.163    0.188       2 
 219150.00    30.4741808689   114.1305757178     32.705      4.409    -10.505    0.196       0 
 219151.00    30.4740917673   114.1306295369     32.900      5.484     -9.464    0.189       0 
 219152.00    30.4740099604   114.1306934561     33.051      6.453     -8.891    0.131       0 
 219153.00    30.4739321216   114.1307662190     33.172      7.280     -8.465    0.137       1 
 219154.00    30.4738597108   114.1308493771     33.306      8.360     -7.751    0.052       1 
 219155.00    30.4737938943   114.1309433167     33.405      9.390     -7.004    0.128       2 
 219156.00    30.4737351380   114.1310474693     33.509     10.340     -6.279    0.073       2 
 219157.00    30.4736791136   114.1311584004     33.536     10.810     -6.129    0.005       1 
 219158.00    30.4736254404   114.1312716801     33.491     10.938     -5.905   -0.097       1 
 219159.00    30.4735703990   114.1313867470     33.393     11.226     -6.286   -0.112       1 
 219160.00    30.4735110770   114.1315048135     33.201     11.518     -6.821   -0.223       1 
 219161.00    30.4734461463   114.1316255308     32.949     11.719     -7.566   -0.258       1 
 219162.00    30.4733727130   114.1317459831     32.754     11.576     -8.598   -0.106       1 
 219163.00    30.4732907080   114.1318644312     32.682     11.320     -9.474   -0.030       1 
