   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
280787.000    40.3173389612   116.0403107393    419.594     13.875    -12.209    0.626       1 
280788.000    40.3174639008   116.0401671371    420.181     13.879    -12.197    0.572       1 
280789.000    40.3175888532   116.0400229652    420.735     13.866    -12.291    0.574       1 
280790.000    40.3177141210   116.0398780973    421.330     13.996    -12.227    0.567       1 
280791.000    40.3178436629   116.0397356523    421.909     14.819    -11.831    0.600       1 
280792.000    40.3179822496   116.0396023580    422.522     15.866    -10.693    0.602       1 
280793.000    40.3181297434   116.0394849677    423.101     16.771     -9.291    0.584       1 
280794.000    40.3182839672   116.0393821752    423.702     17.414     -8.190    0.631       1 
280795.000    40.3184439342   116.0392935852    424.327     18.062     -6.810    0.647       1 
280796.000    40.3186097116   116.0392227959    424.982     18.673     -5.243    0.671       1 
280797.000    40.3187801404   116.0391687238    425.605     19.143     -4.014    0.627       1 
280798.000    40.3189545429   116.0391263786    426.230     19.552     -3.324    0.609       1 
280799.000    40.3191319081   116.0390885709    426.875     19.822     -3.095    0.691       1 
280800.000    40.3193114139   116.0390520552    427.553     20.016     -3.150    0.688       1 
280801.000    40.3194924436   116.0390144288    428.246     20.185     -3.230    0.707       1 
280802.000    40.3196741724   116.0389764449    428.949     20.169     -3.243    0.687       1 
280803.000    40.3198552716   116.0389381756    429.639     20.034     -3.305    0.720       1 
280804.000    40.3200350096   116.0388975439    430.286     19.876     -3.626    0.621       1 
280805.000    40.3202130646   116.0388519072    430.887     19.636     -4.226    0.601       1 
280806.000    40.3203876432   116.0387966309    431.499     19.147     -5.172    0.678       1 
280807.000    40.3205571088   116.0387289053    432.152     18.474     -6.331    0.651       1 
280808.000    40.3207198989   116.0386474449    432.810     17.717     -7.530    0.661       1 
280809.000    40.3208762669   116.0385519786    433.470     17.069     -8.713    0.667       1 
280810.000    40.3210265545   116.0384427907    434.144     16.357     -9.873    0.679       1 
280811.000    40.3211700726   116.0383203242    434.795     15.608    -10.947    0.637       1 
280812.000    40.3213072725   116.0381856184    435.450     14.909    -11.996    0.653       1 
280813.000    40.3214377113   116.0380382496    436.126     14.105    -13.103    0.708       1 
280814.000    40.3215609628   116.0378790754    436.826     13.351    -13.930    0.702       1 
280815.000    40.3216775102   116.0377120533    437.522     12.567    -14.487    0.686       1 
280816.000    40.3217868949   116.0375386149    438.201     11.827    -14.991    0.660       1 
280817.000    40.3218909030   116.0373600157    438.884     11.323    -15.383    0.706       1 
280818.000    40.3219905661   116.0371766273    439.558     10.847    -15.828    0.681       1 
280819.000    40.3220863979   116.0369886306    440.228     10.515    -16.064    0.682       1 
280820.000    40.3221802858   116.0368002597    440.901     10.345    -15.881    0.656       1 
280821.000    40.3222737072   116.0366152697    441.572     10.443    -15.591    0.682       1 
280822.000    40.3223695326   116.0364333919    442.230     10.847    -15.260    0.614       1 
280823.000    40.3224700677   116.0362566230    442.883     11.439    -14.780    0.654       1 
280824.000    40.3225758165   116.0360848834    443.553     12.012    -14.351    0.678       1 
280825.000    40.3226880029   116.0359202568    444.240     12.836    -13.582    0.683       1 
280826.000    40.3228072622   116.0357649317    444.941     13.573    -12.788    0.736       1 
280827.000    40.3229331713   116.0356194183    445.655     14.301    -11.954    0.708       1 
280828.000    40.3230648252   116.0354826547    446.356     14.842    -11.366    0.720       1 
280829.000    40.3231999925   116.0353506384    447.100     15.123    -11.101    0.741       1 
280830.000    40.3233364928   116.0352224822    447.879     15.167    -10.713    0.811       1 
280831.000    40.3234736381   116.0350984805    448.699     15.278    -10.379    0.805       1 
280832.000    40.3236125512   116.0349787052    449.498     15.585     -9.945    0.819       1 
280833.000    40.3237555621   116.0348669172    450.310     16.153     -8.983    0.790       1 
280834.000    40.3239035238   116.0347678684    451.108     16.633     -7.729    0.798       1 
280835.000    40.3240555849   116.0346842671    451.853     17.066     -6.460    0.753       1 
280836.000    40.3242109539   116.0346153898    452.577     17.385     -5.226    0.770       1 
280837.000    40.3243685614   116.0345599072    453.353     17.582     -4.231    0.727       1 
280838.000    40.3245274306   116.0345168025    454.087     17.670     -3.029    0.750       1 
280839.000    40.3246864010   116.0344886240    454.856     17.630     -1.828    0.772       1 
280840.000    40.3248452009   116.0344732381    455.619     17.630     -0.795    0.712       1 
280841.000    40.3250036748   116.0344702180    456.354     17.551      0.299    0.777       1 
280842.000    40.3251607089   116.0344809703    457.116     17.247      1.550    0.742       1 
280843.000    40.3253138045   116.0345059849    457.816     16.816      2.700    0.677       1 
280844.000    40.3254641898   116.0345429361    458.518     16.688      3.558    0.702       1 
280845.000    40.3256152478   116.0345881639    459.211     16.872      4.093    0.731       1 
280846.000    40.3257679041   116.0346389049    459.935     17.056      4.502    0.731       1 
280847.000    40.3259229716   116.0346924129    460.599     17.340      4.604    0.675       1 
280848.000    40.3260789757   116.0347451692    461.238     17.339      4.264    0.558       1 
280849.000    40.3262364408   116.0347924215    461.707     17.685      3.763    0.368       1 
280850.000    40.3263978301   116.0348339939    461.996     18.022      3.153    0.203       1 
280851.000    40.3265595538   116.0348651290    462.125     17.832      2.167    0.072       1 
280852.000    40.3267192255   116.0348841429    462.217     17.756      1.004    0.076       1 
280853.000    40.3268808187   116.0348891220    462.279     18.137     -0.057    0.044       1 
280854.000    40.3270457884   116.0348835183    462.351     18.484     -0.926    0.141       1 
280855.000    40.3272136787   116.0348670752    462.437     18.792     -1.915    0.064       1 
280856.000    40.3273838700   116.0348383883    462.574     19.025     -2.930    0.126       1 
280857.000    40.3275562301   116.0347999409    462.684     19.274     -3.563    0.111       1 
280858.000    40.3277311476   116.0347556028    462.797     19.548     -3.956    0.129       1 
280859.000    40.3279081582   116.0347073943    462.930     19.659     -4.215    0.072       1 
280860.000    40.3280839329   116.0346572818    462.995     19.380     -4.278    0.095       1 
280861.000    40.3282578552   116.0346062819    463.079     19.368     -4.405    0.092       1 
280862.000    40.3284331862   116.0345525767    463.247     19.594     -4.755    0.235       1 
280863.000    40.3286105470   116.0344941448    463.538     19.762     -5.234    0.410       1 
280864.000    40.3287883048   116.0344303337    464.086     19.725     -5.509    0.671       1 
280865.000    40.3289660988   116.0343649846    464.847     19.750     -5.603    0.866       1 
280866.000    40.3291423189   116.0342987884    465.811     19.315     -5.612    0.991       1 
280867.000    40.3293139617   116.0342327628    466.808     18.897     -5.598    0.930       1 
280868.000    40.3294837465   116.0341660928    467.765     18.841     -5.764    0.982       1 
280869.000    40.3296532719   116.0340965450    468.732     18.814     -6.073    0.961       1 
280870.000    40.3298226629   116.0340241403    469.743     18.802     -6.243    1.021       1 
280871.000    40.3299907836   116.0339503856    470.725     18.544     -6.300    0.933       1 
280872.000    40.3301569133   116.0338761412    471.674     18.392     -6.385    0.985       1 
280873.000    40.3303208370   116.0338011087    472.651     17.965     -6.413    0.956       1 
280874.000    40.3304808681   116.0337264689    473.568     17.684     -6.337    0.913       1 
280875.000    40.3306394408   116.0336512321    474.442     17.525     -6.482    0.830       1 
280876.000    40.3307969194   116.0335742042    475.194     17.495     -6.591    0.619       1 
280877.000    40.3309553827   116.0334966868    475.758     17.711     -6.622    0.511       1 
280878.000    40.3311172527   116.0334177490    476.176     18.236     -6.783    0.447       1 
280879.000    40.3312839169   116.0333365361    476.505     18.775     -6.979    0.256       0 
280880.000    40.3314555319   116.0332532483    476.788     19.324     -7.168    0.326       0 
280881.000    40.3316307128   116.0331683108    477.075     19.374     -7.226    0.307       0 
280882.000    40.3318029294   116.0330842216    477.376     18.838     -7.123    0.336       0 
280883.000    40.3319701358   116.0330011484    477.684     18.331     -6.979    0.254       0 
280884.000    40.3321331094   116.0329202445    477.950     17.879     -6.805    0.261       0 
280885.000    40.3322921119   116.0328412253    478.185     17.440     -6.649    0.201       0 
280886.000    40.3324468323   116.0327619985    478.368     16.948     -6.944    0.237       0 
280887.000    40.3325982024   116.0326751627    478.616     16.777     -7.859    0.308       0 
280888.000    40.3327484351   116.0325768312    478.993     16.605     -8.920    0.375       0 
280889.000    40.3328954456   116.0324664696    479.406     16.047     -9.804    0.490       2 
280890.000    40.3330368729   116.0323463064    479.998     15.445    -10.657    0.696       2 
280891.000    40.3331733860   116.0322148949    480.766     14.962    -11.673    0.845       2 
280892.000    40.3333058713   116.0320719930    481.601     14.508    -12.590    0.913       2 
280893.000    40.3334341320   116.0319189688    482.555     13.959    -13.447    0.980       0 
280894.000    40.3335559873   116.0317567021    483.486     13.068    -14.068    0.940       0 
280895.000    40.3336681247   116.0315886328    484.440     11.996    -14.490    0.898       0 
280896.000    40.3337721793   116.0314164918    485.358     11.154    -14.796    0.952       0 
280897.000    40.3338674998   116.0312414548    486.256     10.049    -14.918    0.906       0 
280898.000    40.3339524068   116.0310653486    487.127      8.883    -14.949    0.864       0 
280899.000    40.3340269609   116.0308914744    487.973      7.727    -14.643    0.828       0 
280900.000    40.3340912724   116.0307216629    488.762      6.624    -14.246    0.797       0 
280901.000    40.3341464560   116.0305563512    489.517      5.716    -13.964    0.729       1 
280902.000    40.3341948381   116.0303918256    490.247      5.138    -14.100    0.735       1 
280903.000    40.3342384514   116.0302244905    491.024      4.595    -14.397    0.812       1 
280904.000    40.3342770165   116.0300536371    491.816      4.127    -14.613    0.784       1 
280905.000    40.3343131305   116.0298803199    492.601      3.941    -14.904    0.776       1 
280906.000    40.3343476908   116.0297031315    493.410      3.750    -15.227    0.835       1 
280907.000    40.3343811966   116.0295227926    494.207      3.664    -15.327    0.775       1 
280908.000    40.3344140457   116.0293442408    494.975      3.674    -15.098    0.807       1 
280909.000    40.3344474907   116.0291660349    495.737      3.772    -15.152    0.738       1 
280910.000    40.3344815763   116.0289879292    496.490      3.805    -15.118    0.724       1 
280911.000    40.3345160209   116.0288097406    497.251      3.841    -15.218    0.801       1 
280912.000    40.3345502711   116.0286299350    497.967      3.761    -15.245    0.665       1 
280913.000    40.3345833461   116.0284525906    498.629      3.577    -14.897    0.642       1 
280914.000    40.3346151027   116.0282784017    499.233      3.539    -14.875    0.577       1 
280915.000    40.3346471260   116.0281010317    499.813      3.616    -15.199    0.594       1 
280916.000    40.3346800808   116.0279177523    500.343      3.733    -15.826    0.510       0 
280917.000    40.3347147238   116.0277280774    500.860      3.945    -16.394    0.511       0 
280918.000    40.3347511189   116.0275328709    501.369      4.072    -16.566    0.482       0 
280919.000    40.3347876048   116.0273406036    501.870      3.971    -16.089    0.461       0 
280920.000    40.3348225849   116.0271524280    502.359      3.865    -16.024    0.508       0 
280921.000    40.3348575787   116.0269623542    502.865      3.911    -16.273    0.507       0 
280922.000    40.3348929930   116.0267702469    503.367      3.940    -16.286    0.504       0 
280923.000    40.3349283678   116.0265800788    503.869      3.896    -16.068    0.492       0 
280924.000    40.3349634661   116.0263911967    504.350      3.906    -16.084    0.494       0 
280925.000    40.3349987975   116.0261993846    504.868      3.969    -16.557    0.516       0 
280926.000    40.3350350786   116.0260017550    505.383      4.101    -17.041    0.480       0 
280927.000    40.3350727485   116.0257983598    505.927      4.255    -17.512    0.577       0 
280928.000    40.3351116233   116.0255895105    506.458      4.370    -17.980    0.493       0 
280929.000    40.3351512370   116.0253773987    507.013      4.395    -17.961    0.621       0 
280930.000    40.3351907609   116.0251674935    507.594      4.386    -17.770    0.547       0 
280931.000    40.3352302246   116.0249581786    508.109      4.406    -17.832    0.525       0 
280932.000    40.3352697227   116.0247487586    508.650      4.383    -17.789    0.535       0 
280933.000    40.3353092703   116.0245397017    509.208      4.380    -17.747    0.565       0 
280934.000    40.3353488063   116.0243310148    509.775      4.395    -17.720    0.585       0 
280935.000    40.3353889323   116.0241225328    510.384      4.558    -17.743    0.611       0 
280936.000    40.3354319010   116.0239130032    511.004      5.009    -17.874    0.635       1 
280937.000    40.3354803167   116.0237017411    511.655      5.696    -18.013    0.658       1 
280938.000    40.3355337878   116.0234883251    512.327      6.127    -18.257    0.694       1 
280939.000    40.3355904053   116.0232720690    513.014      6.412    -18.491    0.726       1 
280940.000    40.3356494331   116.0230527668    513.794      6.688    -18.777    0.755       1 
280941.000    40.3357114055   116.0228328055    514.562      6.994    -18.415    0.784       1 
280942.000    40.3357745373   116.0226193306    515.344      7.010    -17.983    0.777       1 
280943.000    40.3358381695   116.0224078636    516.104      7.143    -17.907    0.799       1 
280944.000    40.3359034569   116.0221997655    516.881      7.353    -17.530    0.726       1 
280945.000    40.3359711785   116.0219957237    517.613      7.679    -16.996    0.790       1 
280946.000    40.3360434465   116.0218011142    518.376      8.369    -16.092    0.729       1 
280947.000    40.3361226595   116.0216146466    519.082      9.164    -15.614    0.706       1 
280948.000    40.3362092472   116.0214335370    519.814     10.044    -15.108    0.751       1 
280949.000    40.3363044021   116.0212592803    520.522     10.983    -14.442    0.716       1 
280950.000    40.3364075665   116.0210942735    521.226     11.865    -13.567    0.672       1 
280951.000    40.3365184503   116.0209399315    521.918     12.648    -12.713    0.696       1 
280952.000    40.3366357815   116.0207944932    522.630     13.350    -12.001    0.659       1 
280953.000    40.3367596540   116.0206575773    523.335     14.125    -11.266    0.709       1 
280954.000    40.3368909213   116.0205297523    524.032     14.963    -10.444    0.707       1 
280955.000    40.3370297207   116.0204117731    524.772     15.784     -9.592    0.723       1 
280956.000    40.3371739454   116.0203046748    525.475     16.241     -8.658    0.681       1 
280957.000    40.3373223382   116.0202071217    526.171     16.739     -7.949    0.725       1 
280958.000    40.3374755801   116.0201167896    526.907     17.250     -7.517    0.667       1 
280959.000    40.3376325269   116.0200285728    527.572     17.606     -7.475    0.650       1 
280960.000    40.3377926864   116.0199412657    528.316     17.918     -7.399    0.665       1 
280961.000    40.3379544764   116.0198546099    529.044     17.952     -7.425    0.719       1 
280962.000    40.3381157177   116.0197643302    529.753     17.830     -8.012    0.749       1 
280963.000    40.3382758454   116.0196662318    530.533     17.767     -8.681    0.766       1 
280964.000    40.3384357008   116.0195610678    531.302     17.760     -9.231    0.790       1 
280965.000    40.3385952187   116.0194486716    532.104     17.694     -9.864    0.807       1 
280966.000    40.3387541345   116.0193287473    532.916     17.635    -10.514    0.786       1 
280967.000    40.3389129881   116.0192031133    533.783     17.683    -10.832    0.838       1 
280968.000    40.3390727482   116.0190746523    534.662     17.797    -10.989    0.883       1 
280969.000    40.3392336349   116.0189443028    535.524     17.914    -11.109    0.791       1 
280970.000    40.3393943504   116.0188160534    536.390     17.736    -10.587    0.868       1 
280971.000    40.3395534244   116.0186960155    537.192     17.723     -9.718    0.886       1 
280972.000    40.3397156261   116.0185887257    538.076     18.255     -8.319    0.903       1 
280973.000    40.3398827549   116.0185012137    538.912     18.774     -6.506    0.763       1 
280974.000    40.3400537040   116.0184370860    539.684     19.125     -4.379    0.743       1 
280975.000    40.3402271020   116.0183972074    540.397     19.324     -2.445    0.722       1 
280976.000    40.3404011438   116.0183789153    541.123     19.279     -0.708    0.659       1 
280977.000    40.3405739716   116.0183784433    541.795     19.089      0.455    0.650       1 
280978.000    40.3407449627   116.0183863819    542.475     18.930      0.791    0.622       1 
280979.000    40.3409150774   116.0183957836    543.172     18.883      0.734    0.691       1 
280980.000    40.3410845762   116.0183997837    543.872     18.742     -0.152    0.665       1 
280981.000    40.3412521833   116.0183924040    544.529     18.442     -1.131    0.683       1 
280982.000    40.3414167312   116.0183717514    545.171     18.112     -2.411    0.692       1 
280983.000    40.3415778370   116.0183351390    545.924     17.662     -3.964    0.733       1 
280984.000    40.3417335537   116.0182780409    546.667     16.931     -5.760    0.756       1 
280985.000    40.3418823855   116.0182002428    547.387     16.141     -7.470    0.724       1 
280986.000    40.3420244888   116.0181040382    548.132     15.446     -8.840    0.822       1 
280987.000    40.3421604450   116.0179927878    548.928     14.844    -10.132    0.803       1 
280988.000    40.3422906302   116.0178648529    549.685     14.125    -11.631    0.720       1 
280989.000    40.3424137360   116.0177204660    550.492     13.357    -12.878    0.750       1 
280990.000    40.3425310947   116.0175636321    551.249     12.823    -13.725    0.762       1 
280991.000    40.3426444141   116.0173993479    552.048     12.421    -14.156    0.784       1 
280992.000    40.3427555646   116.0172319184    552.828     12.326    -14.289    0.801       1 
280993.000    40.3428665013   116.0170633074    553.593     12.363    -14.307    0.736       1 
280994.000    40.3429785144   116.0168957460    554.357     12.506    -14.179    0.785       1 
280995.000    40.3430927616   116.0167297868    555.119     12.897    -14.038    0.737       1 
280996.000    40.3432114565   116.0165657260    555.906     13.455    -13.816    0.862       1 
280997.000    40.3433360786   116.0164044168    556.680     14.188    -13.546    0.748       1 
280998.000    40.3434677203   116.0162485734    557.488     14.995    -12.873    0.816       1 
280999.000    40.3436063426   116.0161009847    558.259     15.721    -12.218    0.739       1 
281000.000    40.3437508194   116.0159597915    559.049     16.321    -11.760    0.810       1 
281001.000    40.3439005703   116.0158239728    559.831     16.917    -11.205    0.805       1 
281002.000    40.3440552836   116.0156964697    560.621     17.375    -10.498    0.748       1 
281003.000    40.3442136443   116.0155766907    561.430     17.775     -9.838    0.814       1 
281004.000    40.3443760830   116.0154650766    562.227     18.264     -9.114    0.807       1 
281005.000    40.3445425216   116.0153617703    563.026     18.671     -8.429    0.801       1 
281006.000    40.3447118431   116.0152656825    563.838     18.838     -7.922    0.747       1 
281007.000    40.3448810989   116.0151752001    564.608     18.742     -7.523    0.814       1 
281008.000    40.3450498425   116.0150883425    565.409     18.736     -7.256    0.834       1 
281009.000    40.3452188520   116.0150052291    566.215     18.751     -6.771    0.792       1 
281010.000    40.3453869652   116.0149306728    567.015     18.590     -5.896    0.806       1 
281011.000    40.3455547494   116.0148655311    567.759     18.685     -5.179    0.703       1 
281012.000    40.3457240793   116.0148090225    568.493     18.910     -4.416    0.702       1 
281013.000    40.3458952488   116.0147610732    569.266     19.104     -3.756    0.763       1 
281014.000    40.3460683904   116.0147202452    569.972     19.303     -3.213    0.757       1 
281015.000    40.3462428242   116.0146854152    570.699     19.341     -2.766    0.764       1 
281016.000    40.3464160077   116.0146542350    571.451     19.068     -2.567    0.768       1 
281017.000    40.3465861947   116.0146239201    572.174     18.694     -2.660    0.727       1 
281018.000    40.3467524027   116.0145875904    572.900     18.245     -3.519    0.740       1 
281019.000    40.3469148441   116.0145399639    573.640     17.826     -4.716    0.750       1 
281020.000    40.3470730538   116.0144771253    574.338     17.333     -5.944    0.752       1 
281021.000    40.3472271386   116.0144016526    575.080     16.936     -6.848    0.714       1 
281022.000    40.3473778835   116.0143170081    575.793     16.560     -7.596    0.767       1 
281023.000    40.3475242894   116.0142212969    576.527     15.983     -8.699    0.718       1 
281024.000    40.3476653664   116.0141129417    577.255     15.403     -9.724    0.735       1 
281025.000    40.3478015607   116.0139930557    577.987     14.872    -10.627    0.729       1 
281026.000    40.3479330921   116.0138623092    578.721     14.414    -11.682    0.761       1 
281027.000    40.3480605921   116.0137194132    579.492     13.933    -12.671    0.789       1 
281028.000    40.3481825655   116.0135637860    580.242     13.221    -13.799    0.712       1 
281029.000    40.3482975423   116.0133958946    581.019     12.357    -14.814    0.807       1 
281030.000    40.3484041829   116.0132162033    581.778     11.415    -15.731    0.748       1 
281031.000    40.3485025344   116.0130266085    582.586     10.522    -16.488    0.825       1 
281032.000    40.3485945844   116.0128300651    583.389     10.057    -16.935    0.792       1 
281033.000    40.3486829531   116.0126298296    584.212      9.600    -16.911    0.826       1 
281034.000    40.3487685955   116.0124348396    584.965      9.390    -16.208    0.643       1 
281035.000    40.3488520710   116.0122480849    585.676      9.171    -15.583    0.758       1 
281036.000    40.3489337854   116.0120669085    586.340      8.919    -15.191    0.632       1 
281037.000    40.3490128660   116.0118897238    586.955      8.645    -14.961    0.602       1 
281038.000    40.3490902984   116.0117150137    587.475      8.579    -14.735    0.525       1 
281039.000    40.3491669397   116.0115425874    587.962      8.449    -14.614    0.478       1 
281040.000    40.3492436808   116.0113717655    588.391      8.572    -14.460    0.379       1 
281041.000    40.3493212275   116.0112011817    588.809      8.637    -14.585    0.512       1 
281042.000    40.3493990838   116.0110289240    589.239      8.659    -14.721    0.432       1 
281043.000    40.3494776513   116.0108539723    589.622      8.814    -14.983    0.381       0 
281044.000    40.3495578101   116.0106755907    590.033      8.978    -15.364    0.381       0 
281045.000    40.3496392018   116.0104936736    590.417      9.091    -15.635    0.398       0 
281046.000    40.3497217388   116.0103085795    590.822      9.263    -15.803    0.435       0 
281047.000    40.3498062126   116.0101222409    591.227      9.531    -15.855    0.368       0 
281048.000    40.3498939987   116.0099356435    591.662      9.942    -15.891    0.423       0 
281049.000    40.3499845019   116.0097480339    592.075     10.146    -15.976    0.469       0 
281050.000    40.3500762622   116.0095603655    592.522     10.157    -15.794    0.403       0 
281051.000    40.3501668832   116.0093770952    592.938      9.983    -15.342    0.428       0 
281052.000    40.3502569434   116.0091979668    593.376     10.047    -15.151    0.393       0 
281053.000    40.3503480645   116.0090196013    593.774     10.256    -15.087    0.328       0 
281054.000    40.3504413822   116.0088422636    594.184     10.548    -15.005    0.426       0 
281055.000    40.3505386326   116.0086664098    594.626     10.993    -14.899    0.460       0 
281056.000    40.3506388602   116.0084907449    595.048     11.227    -14.939    0.417       0 
281057.000    40.3507404721   116.0083147798    595.489     11.362    -14.988    0.417       0 
281058.000    40.3508436955   116.0081376511    595.936     11.563    -15.090    0.461       0 
281059.000    40.3509482543   116.0079598192    596.392     11.676    -15.142    0.442       0 
281060.000    40.3510548557   116.0077813477    596.833     11.991    -15.195    0.463       0 
281061.000    40.3511641776   116.0076016743    597.275     12.276    -15.319    0.455       0 
281062.000    40.3512761407   116.0074208721    597.735     12.563    -15.378    0.464       0 
281063.000    40.3513904748   116.0072396251    598.197     12.836    -15.417    0.501       0 
281064.000    40.3515080504   116.0070579796    598.677     13.237    -15.464    0.487       0 
281065.000    40.3516284783   116.0068756396    599.146     13.460    -15.467    0.448       0 
281066.000    40.3517496145   116.0066953488    599.594     13.434    -15.151    0.428       0 
281067.000    40.3518706695   116.0065192608    600.054     13.403    -14.707    0.458       0 
281068.000    40.3519911478   116.0063491062    600.497     13.309    -14.215    0.458       0 
281069.000    40.3521099781   116.0061840127    600.954     13.080    -13.830    0.439       0 
281070.000    40.3522264555   116.0060229987    601.387     12.778    -13.534    0.432       0 
281071.000    40.3523403312   116.0058655337    601.816     12.508    -13.244    0.422       0 
281072.000    40.3524518215   116.0057113625    602.221     12.226    -12.986    0.471       0 
281073.000    40.3525613208   116.0055599666    602.677     12.081    -12.747    0.412       0 
281074.000    40.3526694749   116.0054104748    603.090     11.951    -12.632    0.453       0 
281075.000    40.3527768481   116.0052622424    603.495     11.902    -12.555    0.399       0 
281076.000    40.3528840965   116.0051146432    603.890     11.923    -12.521    0.396       0 
281077.000    40.3529915214   116.0049666878    604.291     11.936    -12.599    0.411       0 
281078.000    40.3530991920   116.0048180642    604.683     11.985    -12.665    0.377       0 
281079.000    40.3532074461   116.0046687261    605.082     12.052    -12.709    0.441       0 
281080.000    40.3533165073   116.0045184994    605.473     12.139    -12.807    0.401       0 
281081.000    40.3534261766   116.0043674564    605.877     12.199    -12.890    0.396       0 
281082.000    40.3535363120   116.0042154381    606.290     12.257    -12.959    0.393       0 
281083.000    40.3536467444   116.0040622390    606.700     12.283    -13.090    0.413       0 
281084.000    40.3537575766   116.0039077972    607.118     12.370    -13.172    0.398       0 
281085.000    40.3538693197   116.0037524063    607.535     12.457    -13.214    0.444       0 
281086.000    40.3539820472   116.0035964438    607.964     12.533    -13.270    0.457       0 
281087.000    40.3540950319   116.0034411981    608.370     12.527    -13.141    0.408       0 
281088.000    40.3542076525   116.0032863617    608.784     12.491    -13.196    0.406       0 
281089.000    40.3543203155   116.0031299615    609.211     12.568    -13.366    0.441       0 
281090.000    40.3544344446   116.0029714059    609.630     12.788    -13.582    0.428       0 
281091.000    40.3545508850   116.0028103360    610.050     13.045    -13.779    0.449       0 
281092.000    40.3546692920   116.0026464078    610.497     13.248    -14.060    0.408       0 
281093.000    40.3547886878   116.0024805058    610.934     13.232    -14.070    0.443       0 
281094.000    40.3549078354   116.0023145653    611.380     13.264    -14.124    0.435       0 
281095.000    40.3550273807   116.0021482115    611.818     13.268    -14.064    0.396       0 
281096.000    40.3551466465   116.0019822707    612.257     13.221    -14.077    0.454       0 
281097.000    40.3552652003   116.0018175500    612.703     13.115    -13.906    0.439       0 
281098.000    40.3553837001   116.0016539947    613.150     13.198    -13.902    0.419       0 
281099.000    40.3555018616   116.0014911807    613.586     13.018    -13.734    0.438       0 
281100.000    40.3556180973   116.0013307069    614.023     12.816    -13.520    0.433       0 
281101.000    40.3557333354   116.0011721978    614.447     12.741    -13.301    0.355       0 
281102.000    40.3558475012   116.0010156657    614.766     12.699    -13.350    0.234       0 
281103.000    40.3559617090   116.0008584813    614.914     12.631    -13.327    0.131       0 
281104.000    40.3560749938   116.0007021716    614.921     12.563    -13.285   -0.096       0 
281105.000    40.3561890262   116.0005437538    614.746     12.771    -13.618   -0.355       0 
281106.000    40.3563048182   116.0003814202    614.412     12.949    -13.976   -0.299       0 
281107.000    40.3564217453   116.0002155504    614.101     13.029    -14.249   -0.332       0 
281108.000    40.3565375007   116.0000453646    613.756     12.630    -14.678   -0.332       0 
281109.000    40.3566483982   115.9998704188    613.433     12.027    -15.032   -0.243       1 
281110.000    40.3567537199   115.9996908693    613.076     11.408    -15.489   -0.294       1 
281111.000    40.3568531267   115.9995059936    612.810     10.734    -15.950   -0.374       1 
281112.000    40.3569465691   115.9993157257    612.450     10.096    -16.405   -0.313       1 
281113.000    40.3570348651   115.9991192749    612.137      9.617    -17.051   -0.290       1 
281114.000    40.3571199085   115.9989139454    611.786      9.325    -17.881   -0.423       1 
281115.000    40.3572008589   115.9986977494    611.410      8.649    -18.854   -0.372       1 
281116.000    40.3572750294   115.9984731226    611.028      7.934    -19.321   -0.428       1 
281117.000    40.3573439028   115.9982441588    610.641      7.405    -19.649   -0.413       1 
281118.000    40.3574074953   115.9980108592    610.271      6.755    -20.065   -0.362       1 
281119.000    40.3574649974   115.9977724172    609.889      6.056    -20.482   -0.373       1 
281120.000    40.3575170791   115.9975296181    609.498      5.658    -20.789   -0.439       1 
281121.000    40.3575687904   115.9972837948    609.073      5.848    -20.990   -0.403       1 
281122.000    40.3576228697   115.9970366981    608.709      6.101    -20.918   -0.425       1 
281123.000    40.3576781091   115.9967914167    608.266      6.114    -20.741   -0.323       1 
281124.000    40.3577324651   115.9965475378    607.828      5.967    -20.682   -0.456       1 
281125.000    40.3577856926   115.9963042500    607.406      5.834    -20.639   -0.375       1 
281126.000    40.3578385232   115.9960617540    607.007      5.923    -20.593   -0.337       1 
281127.000    40.3578934042   115.9958177450    606.601      6.225    -20.881   -0.381       1 
281128.000    40.3579502718   115.9955699335    606.220      6.393    -21.219   -0.384       1 
281129.000    40.3580088316   115.9953186077    605.861      6.627    -21.457   -0.364       1 
281130.000    40.3580694759   115.9950645218    605.540      6.808    -21.673   -0.294       1 
281131.000    40.3581318098   115.9948083600    605.245      7.057    -21.847   -0.268       1 
281132.000    40.3581978697   115.9945512647    604.979      7.543    -21.885   -0.270       1 
281133.000    40.3582667767   115.9942936069    604.726      7.736    -21.853   -0.204       1 
281134.000    40.3583369700   115.9940377933    604.544      7.823    -21.570   -0.196       1 
281135.000    40.3584073744   115.9937855647    604.390      7.803    -21.257   -0.133       1 
281136.000    40.3584775433   115.9935370249    604.247      7.755    -20.978   -0.170       1 
281137.000    40.3585476527   115.9932904758    604.099      7.881    -20.977   -0.155       1 
281138.000    40.3586199084   115.9930425338    603.934      8.118    -21.112   -0.152       1 
281139.000    40.3586930114   115.9927946635    603.779      8.079    -21.050   -0.115       1 
281140.000    40.3587658386   115.9925449959    603.644      8.122    -21.392   -0.168       1 
281141.000    40.3588389743   115.9922913581    603.508      8.166    -21.670   -0.149       0 
281142.000    40.3589135073   115.9920357145    603.346      8.330    -21.658   -0.163       0 
