   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
280431.000    40.2748294279   116.0846671301    198.143     11.778    -17.195    0.473       1 
280432.000    40.2749348092   116.0844655465    198.616     11.669    -17.142    0.488       1 
280433.000    40.2750403069   116.0842634316    199.083     11.710    -17.208    0.484       1 
280434.000    40.2751447849   116.0840626867    199.546     11.491    -16.937    0.410       1 
280435.000    40.2752487704   116.0838633316    199.983     11.535    -16.993    0.453       1 
280436.000    40.2753528533   116.0836647871    200.414     11.562    -16.864    0.409       1 
280437.000    40.2754575358   116.0834656735    200.893     11.706    -17.015    0.486       1 
280438.000    40.2755632860   116.0832646373    201.360     11.775    -17.133    0.497       0 
280439.000    40.2756689080   116.0830646858    201.816     11.601    -16.859    0.423       0 
280440.000    40.2757719829   116.0828689687    202.270     11.276    -16.433    0.543       0 
280441.000    40.2758726703   116.0826777661    202.785     11.098    -16.092    0.501       0 
280442.000    40.2759716603   116.0824898137    203.235     10.882    -15.835    0.453       2 
280443.000    40.2760682365   116.0823056701    203.663     10.630    -15.540    0.396       2 
280444.000    40.2761639370   116.0821231740    204.056     10.648    -15.536    0.353       1 
280445.000    40.2762597277   116.0819404825    204.471     10.621    -15.524    0.489       1 
280446.000    40.2763560996   116.0817578654    204.882     10.755    -15.533    0.461       1 
280447.000    40.2764531295   116.0815747567    205.338     10.777    -15.564    0.393       1 
280448.000    40.2765502053   116.0813916296    205.768     10.812    -15.583    0.467       1 
280449.000    40.2766476890   116.0812081141    206.186     10.859    -15.633    0.429       1 
280450.000    40.2767461439   116.0810238210    206.607     10.999    -15.726    0.382       1 
280451.000    40.2768461560   116.0808376951    206.988     11.203    -15.911    0.419       1 
280452.000    40.2769485602   116.0806497810    207.401     11.549    -16.025    0.351       1 
280453.000    40.2770546842   116.0804610080    207.800     12.057    -15.968    0.469       1 
280454.000    40.2771669715   116.0802742356    208.305     12.794    -15.780    0.524       1 
280455.000    40.2772859638   116.0800913062    208.878     13.584    -15.353    0.603       1 
280456.000    40.2774124099   116.0799139998    209.507     14.402    -14.840    0.707       1 
280457.000    40.2775453248   116.0797423183    210.226     15.018    -14.405    0.715       1 
280458.000    40.2776828409   116.0795752607    210.995     15.458    -14.086    0.774       1 
280459.000    40.2778230120   116.0794109781    211.799     15.631    -13.878    0.808       1 
280460.000    40.2779637302   116.0792492537    212.571     15.596    -13.636    0.750       1 
280461.000    40.2781035999   116.0790903471    213.318     15.467    -13.413    0.711       1 
280462.000    40.2782422869   116.0789335450    214.039     15.336    -13.270    0.710       1 
280463.000    40.2783796929   116.0787782475    214.741     15.172    -13.156    0.639       1 
280464.000    40.2785154909   116.0786238989    215.450     14.996    -13.100    0.721       1 
280465.000    40.2786498427   116.0784701299    216.148     14.865    -13.070    0.653       1 
280466.000    40.2787836668   116.0783162844    216.827     14.845    -13.097    0.730       1 
280467.000    40.2789173609   116.0781621928    217.530     14.838    -13.137    0.718       1 
280468.000    40.2790511672   116.0780074670    218.191     14.858    -13.199    0.765       1 
280469.000    40.2791846478   116.0778512649    218.929     14.757    -13.354    0.763       1 
280470.000    40.2793170092   116.0776934398    219.665     14.664    -13.455    0.681       1 
280471.000    40.2794488348   116.0775338324    220.387     14.624    -13.681    0.654       1 
280472.000    40.2795796274   116.0773720138    221.078     14.423    -13.830    0.741       1 
280473.000    40.2797082294   116.0772081624    221.790     14.114    -14.031    0.724       1 
280474.000    40.2798328855   116.0770423902    222.497     13.587    -14.155    0.712       1 
280475.000    40.2799541358   116.0768750152    223.179     13.444    -14.339    0.696       1 
280476.000    40.2800752050   116.0767055076    223.891     13.478    -14.490    0.753       1 
280477.000    40.2801969383   116.0765345455    224.607     13.532    -14.593    0.770       1 
280478.000    40.2803187161   116.0763640033    225.324     13.498    -14.358    0.724       1 
280479.000    40.2804407129   116.0761958703    226.012     13.591    -14.245    0.660       1 
280480.000    40.2805627906   116.0760290960    226.620     13.450    -14.040    0.551       1 
280481.000    40.2806829684   116.0758664577    227.107     13.215    -13.638    0.420       1 
280482.000    40.2808009419   116.0757081883    227.455     12.986    -13.290    0.267       1 
280483.000    40.2809167507   116.0755534582    227.696     12.726    -13.059    0.213       1 
280484.000    40.2810300426   116.0754014334    227.907     12.453    -12.794    0.210       1 
280485.000    40.2811412711   116.0752525954    228.114     12.245    -12.491    0.199       1 
280486.000    40.2812507606   116.0751066730    228.328     12.053    -12.337    0.165       1 
280487.000    40.2813587422   116.0749615352    228.512     11.998    -12.382    0.282       1 
280488.000    40.2814667287   116.0748156105    228.723     11.969    -12.380    0.181       1 
280489.000    40.2815735595   116.0746715127    228.928     11.761    -12.143    0.197       1 
280490.000    40.2816787559   116.0745293625    229.125     11.669    -12.105    0.193       1 
280491.000    40.2817843904   116.0743863973    229.329     11.817    -12.200    0.185       1 
280492.000    40.2818918053   116.0742426144    229.521     12.017    -12.265    0.181       1 
280493.000    40.2820006985   116.0740975432    229.740     12.157    -12.420    0.249       1 
280494.000    40.2821105851   116.0739508799    229.974     12.239    -12.555    0.340       1 
280495.000    40.2822207514   116.0738025344    230.433     12.231    -12.690    0.563       1 
280496.000    40.2823308338   116.0736531962    231.119     12.182    -12.645    0.737       1 
280497.000    40.2824394949   116.0735063032    231.921     11.928    -12.220    0.824       1 
280498.000    40.2825455356   116.0733659316    232.730     11.604    -11.626    0.780       1 
280499.000    40.2826486336   116.0732319167    233.536     11.319    -11.204    0.802       1 
280500.000    40.2827506256   116.0731027078    234.314     11.331    -10.731    0.786       1 
280501.000    40.2828530148   116.0729812691    235.078     11.351     -9.925    0.739       1 
280502.000    40.2829553918   116.0728692219    235.798     11.358     -9.165    0.707       1 
280503.000    40.2830578827   116.0727641173    236.489     11.404     -8.791    0.694       1 
280504.000    40.2831613972   116.0726619094    237.184     11.582     -8.559    0.687       1 
280505.000    40.2832670110   116.0725623094    237.879     11.849     -8.396    0.717       1 
280506.000    40.2833751218   116.0724646414    238.588     12.164     -8.243    0.704       1 
280507.000    40.2834862187   116.0723689458    239.297     12.474     -8.079    0.711       1 
280508.000    40.2835997417   116.0722745743    240.012     12.729     -8.018    0.703       1 
280509.000    40.2837154440   116.0721804560    240.721     12.972     -8.002    0.695       1 
280510.000    40.2838331856   116.0720858583    241.386     13.143     -8.073    0.619       1 
280511.000    40.2839522749   116.0719905055    241.948     13.315     -8.120    0.536       1 
280512.000    40.2840734737   116.0718939766    242.371     13.551     -8.233    0.369       1 
280513.000    40.2841946846   116.0717978155    242.679     13.345     -8.108    0.254       1 
280514.000    40.2843150482   116.0717018387    242.902     13.408     -8.256    0.240       1 
280515.000    40.2844368123   116.0716032968    243.104     13.675     -8.509    0.198       1 
280516.000    40.2845618202   116.0715016523    243.324     14.067     -8.754    0.223       1 
280517.000    40.2846900135   116.0713970631    243.542     14.405     -8.991    0.176       1 
280518.000    40.2848214843   116.0712902790    243.762     14.784     -9.129    0.202       1 
280519.000    40.2849566275   116.0711822125    243.990     15.206     -9.318    0.302       1 
280520.000    40.2850951585   116.0710716976    244.215     15.549     -9.514    0.219       1 
280521.000    40.2852366759   116.0709583969    244.485     15.875     -9.777    0.247       1 
280522.000    40.2853806441   116.0708424738    244.738     16.036     -9.886    0.230       1 
280523.000    40.2855252928   116.0707257063    244.984     16.123     -9.963    0.257       1 
280524.000    40.2856714020   116.0706079963    245.260     16.368    -10.072    0.289       1 
280525.000    40.2858201924   116.0704890149    245.540     16.607    -10.121    0.229       1 
280526.000    40.2859691860   116.0703707217    245.762     16.456     -9.937    0.231       1 
280527.000    40.2861162500   116.0702549349    245.992     16.198     -9.749    0.226       1 
280528.000    40.2862609338   116.0701413061    246.231     15.919     -9.581    0.255       1 
280529.000    40.2864040799   116.0700289190    246.503     15.963     -9.563    0.243       1 
280530.000    40.2865484644   116.0699166759    246.771     16.042     -9.467    0.272       1 
280531.000    40.2866930019   116.0698095350    247.039     16.007     -8.688    0.227       1 
280532.000    40.2868371856   116.0697124848    247.266     15.959     -7.741    0.216       1 
280533.000    40.2869826844   116.0696273454    247.427     16.395     -6.804    0.114       1 
280534.000    40.2871328825   116.0695533819    247.557     16.862     -5.778    0.127       1 
280535.000    40.2872859670   116.0694912380    247.634     17.104     -4.827    0.019       1 
280536.000    40.2874413157   116.0694378537    247.661     17.426     -4.283    0.038       1 
280537.000    40.2875997534   116.0693923697    247.714     17.745     -3.318    0.080       1 
280538.000    40.2877612841   116.0693601142    247.751     18.046     -2.217    0.067       1 
280539.000    40.2879251855   116.0693393043    247.763     18.291     -1.392    0.022       1 
280540.000    40.2880906973   116.0693278051    247.766     18.453     -0.576   -0.006       1 
280541.000    40.2882578755   116.0693251661    247.766     18.703      0.118   -0.015       0 
280542.000    40.2884278194   116.0693308380    247.775     19.053      0.799    0.001       0 
280543.000    40.2886013771   116.0693416588    247.775     19.462      0.995   -0.003       0 
280544.000    40.2887770917   116.0693531788    247.776     19.495      0.976   -0.011       0 
280545.000    40.2889535933   116.0693645037    247.782     19.755      0.949   -0.033       0 
280546.000    40.2891315169   116.0693755462    247.791     19.731      0.866    0.104       2 
280547.000    40.2893085393   116.0693844884    247.986     19.544      0.647    0.253       2 
280548.000    40.2894827710   116.0693903635    248.291     19.122      0.379    0.296       2 
280549.000    40.2896525579   116.0693931869    248.608     18.603      0.103    0.298       1 
280550.000    40.2898193077   116.0693910515    248.871     18.525     -0.500    0.209       1 
280551.000    40.2899861014   116.0693784901    249.143     18.505     -1.674    0.359       1 
280552.000    40.2901518007   116.0693505398    249.478     18.242     -3.140    0.350       1 
280553.000    40.2903135255   116.0693033420    249.850     17.699     -4.893    0.375       1 
280554.000    40.2904694879   116.0692358503    250.264     16.972     -6.558    0.454       1 
280555.000    40.2906182955   116.0691485676    250.720     16.094     -8.311    0.462       1 
280556.000    40.2907580221   116.0690416494    251.231     15.028     -9.833    0.525       1 
280557.000    40.2908878209   116.0689189792    251.800     13.939    -10.979    0.637       1 
280558.000    40.2910090387   116.0687838937    252.447     13.045    -12.029    0.678       1 
280559.000    40.2911236718   116.0686385003    253.145     12.539    -12.506    0.699       1 
280560.000    40.2912334102   116.0684927178    253.888     11.845    -12.269    0.768       1 
280561.000    40.2913365915   116.0683502146    254.609     11.113    -11.958    0.686       1 
280562.000    40.2914334922   116.0682109612    255.271     10.460    -11.816    0.643       1 
280563.000    40.2915247182   116.0680726792    255.884      9.863    -11.616    0.576       1 
280564.000    40.2916112834   116.0679360390    256.502      9.436    -11.893    0.607       1 
280565.000    40.2916946980   116.0677921515    257.111      9.195    -12.561    0.615       1 
280566.000    40.2917777466   116.0676416317    257.746      9.325    -13.030    0.674       1 
280567.000    40.2918636635   116.0674869660    258.423      9.771    -13.279    0.670       1 
280568.000    40.2919528964   116.0673317207    259.101      9.925    -13.010    0.676       1 
280569.000    40.2920422279   116.0671810929    259.748      9.839    -12.644    0.651       1 
280570.000    40.2921307056   116.0670322977    260.373      9.844    -12.766    0.645       1 
280571.000    40.2922197960   116.0668804347    261.039      9.979    -13.111    0.664       1 
280572.000    40.2923104620   116.0667244042    261.711     10.192    -13.356    0.660       1 
280573.000    40.2924017009   116.0665693943    262.365     10.020    -12.938    0.655       1 
280574.000    40.2924902879   116.0664206277    262.993      9.640    -12.389    0.605       1 
280575.000    40.2925750217   116.0662779313    263.590      9.181    -11.969    0.588       1 
280576.000    40.2926553348   116.0661395105    264.158      8.665    -11.595    0.522       1 
280577.000    40.2927315543   116.0660031777    264.697      8.407    -11.772    0.540       0 
280578.000    40.2928060920   116.0658608773    265.234      8.193    -12.480    0.555       0 
280579.000    40.2928782887   116.0657095128    265.786      7.882    -13.257    0.569       0 
280580.000    40.2929478269   116.0655492126    266.398      7.625    -13.988    0.617       0 
280581.000    40.2930149230   116.0653807237    267.032      7.319    -14.671    0.644       1 
280582.000    40.2930775604   116.0652039730    267.710      6.612    -15.391    0.710       1 
280583.000    40.2931330865   116.0650201432    268.395      5.863    -15.838    0.684       1 
280584.000    40.2931840587   116.0648313358    269.093      5.528    -16.265    0.703       1 
280585.000    40.2932327909   116.0646398619    269.803      5.312    -16.113    0.694       1 
280586.000    40.2932800564   116.0644528147    270.471      5.212    -15.753    0.629       1 
280587.000    40.2933268198   116.0642689983    271.105      5.136    -15.483    0.621       1 
280588.000    40.2933722857   116.0640886947    271.703      5.009    -15.241    0.587       1 
280589.000    40.2934173964   116.0639091181    272.329      5.050    -15.331    0.647       1 
280590.000    40.2934641236   116.0637287044    272.972      5.382    -15.231    0.628       1 
280591.000    40.2935158749   116.0635519524    273.584      6.025    -14.860    0.628       1 
280592.000    40.2935732928   116.0633781838    274.192      6.641    -14.591    0.575       1 
280593.000    40.2936356909   116.0632100612    274.763      7.158    -13.992    0.543       1 
280594.000    40.2937032236   116.0630473117    275.306      7.776    -13.695    0.539       1 
280595.000    40.2937762508   116.0628871653    275.854      8.379    -13.561    0.534       1 
280596.000    40.2938545027   116.0627284541    276.391      8.914    -13.358    0.541       1 
280597.000    40.2939376437   116.0625729895    276.939      9.510    -13.025    0.549       1 
280598.000    40.2940268339   116.0624221437    277.449     10.223    -12.627    0.466       1 
280599.000    40.2941219867   116.0622761230    277.933     10.847    -12.193    0.475       1 
280600.000    40.2942224198   116.0621351693    278.405     11.377    -11.788    0.476       1 
280601.000    40.2943265258   116.0619979518    278.881     11.677    -11.568    0.486       1 
280602.000    40.2944325914   116.0618627807    279.367     11.799    -11.371    0.535       1 
280603.000    40.2945388620   116.0617305435    279.893     11.770    -11.118    0.525       1 
280604.000    40.2946448538   116.0616022277    280.408     11.769    -10.599    0.494       1 
280605.000    40.2947516128   116.0614809487    280.918     11.984     -9.986    0.508       1 
280606.000    40.2948619738   116.0613672889    281.393     12.482     -9.384    0.479       1 
280607.000    40.2949770298   116.0612611946    281.876     12.986     -8.620    0.474       1 
280608.000    40.2950965324   116.0611646551    282.335     13.470     -7.867    0.469       1 
280609.000    40.2952197128   116.0610756908    282.796     13.857     -7.266    0.458       1 
280610.000    40.2953464081   116.0609940318    283.251     14.260     -6.620    0.454       1 
280611.000    40.2954765974   116.0609190794    283.719     14.625     -6.220    0.456       1 
280612.000    40.2956094288   116.0608468261    284.165     14.858     -6.108    0.442       1 
280613.000    40.2957439301   116.0607747145    284.635     14.983     -6.150    0.481       1 
280614.000    40.2958792819   116.0607023541    285.120     15.129     -6.200    0.484       1 
280615.000    40.2960167856   116.0606275681    285.601     15.430     -6.540    0.487       1 
280616.000    40.2961565549   116.0605482667    286.088     15.536     -6.907    0.507       1 
280617.000    40.2962968217   116.0604652385    286.593     15.685     -7.191    0.502       1 
280618.000    40.2964389346   116.0603783198    287.113     15.859     -7.631    0.538       1 
280619.000    40.2965819080   116.0602855370    287.655     15.915     -8.170    0.519       1 
280620.000    40.2967250557   116.0601857683    288.192     15.878     -8.843    0.571       1 
280621.000    40.2968667304   116.0600771022    288.744     15.573     -9.612    0.540       1 
280622.000    40.2970056107   116.0599599508    289.301     15.312    -10.287    0.527       1 
280623.000    40.2971417603   116.0598351077    289.847     14.894    -10.979    0.546       1 
280624.000    40.2972735996   116.0597014212    290.387     14.466    -11.779    0.434       1 
280625.000    40.2974026896   116.0595589017    290.883     14.318    -12.389    0.533       1 
280626.000    40.2975327074   116.0594114046    291.432     14.587    -12.642    0.592       1 
280627.000    40.2976658558   116.0592614397    291.997     14.982    -12.827    0.548       1 
280628.000    40.2978022929   116.0591093351    292.562     15.330    -13.046    0.596       1 
280629.000    40.2979423747   116.0589558183    293.135     15.773    -13.040    0.588       1 
280630.000    40.2980858417   116.0588031992    293.735     16.035    -12.923    0.608       1 
280631.000    40.2982306541   116.0586514689    294.322     16.121    -12.910    0.561       1 
280632.000    40.2983760332   116.0584995037    294.867     16.148    -12.907    0.581       1 
280633.000    40.2985216170   116.0583474683    295.456     16.196    -12.966    0.558       1 
280634.000    40.2986674679   116.0581940983    296.029     16.226    -13.138    0.601       1 
280635.000    40.2988134488   116.0580395874    296.603     16.155    -13.113    0.532       1 
280636.000    40.2989579172   116.0578861258    297.172     15.945    -13.019    0.555       1 
280637.000    40.2991006188   116.0577331496    297.771     15.821    -12.997    0.540       1 
280638.000    40.2992431693   116.0575801607    298.341     15.844    -12.991    0.575       1 
280639.000    40.2993851245   116.0574283222    299.039     15.680    -12.815    0.786       1 
280640.000    40.2995249638   116.0572801334    299.923     15.396    -12.455    1.008       1 
280641.000    40.2996633903   116.0571348271    300.944     15.343    -12.252    1.032       1 
280642.000    40.2998016357   116.0569920384    301.958     15.350    -11.991    0.966       1 
280643.000    40.2999401450   116.0568528977    303.012     15.436    -11.608    1.040       1 
280644.000    40.3000805702   116.0567213304    304.054     15.696    -10.724    1.020       1 
280645.000    40.3002236628   116.0566005453    305.057     16.061     -9.763    0.974       1 
280646.000    40.3003701881   116.0564926037    306.033     16.406     -8.617    0.990       1 
280647.000    40.3005194936   116.0563970917    307.014     16.700     -7.697    0.984       1 
280648.000    40.3006710429   116.0563114650    307.968     16.941     -6.896    0.947       1 
280649.000    40.3008245907   116.0562349218    308.928     17.138     -6.154    0.978       1 
280650.000    40.3009792426   116.0561657751    309.892     17.178     -5.714    0.962       1 
280651.000    40.3011337476   116.0560987155    310.818     17.136     -5.686    0.902       1 
280652.000    40.3012874897   116.0560308656    311.739     16.991     -5.871    0.941       1 
280653.000    40.3014393462   116.0559609113    312.665     16.750     -6.005    0.914       1 
280654.000    40.3015889940   116.0558879918    313.594     16.468     -6.435    0.910       1 
280655.000    40.3017353795   116.0558085418    314.488     16.074     -7.047    0.922       1 
280656.000    40.3018780816   116.0557218610    315.422     15.645     -7.710    0.920       1 
280657.000    40.3020161430   116.0556264490    316.321     15.065     -8.499    0.915       1 
280658.000    40.3021489263   116.0555218605    317.228     14.425     -9.337    0.913       1 
280659.000    40.3022761983   116.0554060195    318.116     13.919    -10.327    0.952       1 
280660.000    40.3023983839   116.0552784603    319.098     13.217    -11.435    0.995       1 
280661.000    40.3025136154   116.0551380346    320.038     12.469    -12.437    0.909       1 
280662.000    40.3026211893   116.0549856813    320.947     11.508    -13.443    0.895       1 
280663.000    40.3027207758   116.0548231673    321.813     10.730    -14.184    0.820       1 
280664.000    40.3028128221   116.0546525096    322.630      9.769    -14.866    0.803       1 
280665.000    40.3028951877   116.0544736747    323.390      8.615    -15.548    0.731       1 
280666.000    40.3029665619   116.0542869270    324.051      7.425    -16.204    0.604       1 
280667.000    40.3030279828   116.0540933589    324.670      6.345    -16.733    0.585       1 
280668.000    40.3030799085   116.0538944654    325.283      5.324    -17.112    0.588       1 
280669.000    40.3031248661   116.0536923522    325.875      4.752    -17.166    0.589       1 
280670.000    40.3031655470   116.0534930985    326.463      4.338    -16.683    0.595       1 
280671.000    40.3032048653   116.0532976920    327.041      4.441    -16.571    0.567       1 
280672.000    40.3032471826   116.0531040906    327.606      5.018    -16.260    0.551       1 
280673.000    40.3032965658   116.0529149811    328.182      5.774    -15.894    0.536       1 
280674.000    40.3033520980   116.0527300880    328.682      6.475    -15.506    0.531       1 
280675.000    40.3034140666   116.0525499685    329.199      7.222    -15.116    0.534       1 
280676.000    40.3034835862   116.0523748853    329.719      8.145    -14.617    0.523       1 
280677.000    40.3035632836   116.0522078711    330.220      9.340    -13.818    0.512       1 
280678.000    40.3036524023   116.0520497465    330.717     10.307    -13.098    0.488       1 
280679.000    40.3037492971   116.0518995222    331.219     11.090    -12.413    0.509       1 
280680.000    40.3038524146   116.0517571130    331.720     11.721    -11.800    0.520       1 
280681.000    40.3039609627   116.0516224128    332.242     12.348    -10.986    0.518       1 
280682.000    40.3040755362   116.0514995336    332.749     13.003     -9.948    0.535       1 
280683.000    40.3041958650   116.0513886848    333.261     13.624     -8.956    0.513       1 
280684.000    40.3043210396   116.0512880214    333.803     14.091     -8.143    0.575       1 
280685.000    40.3044500157   116.0511969905    334.390     14.495     -7.337    0.607       1 
280686.000    40.3045824959   116.0511163765    335.006     14.872     -6.329    0.617       1 
280687.000    40.3047180830   116.0510484169    335.626     15.176     -5.235    0.634       1 
280688.000    40.3048559245   116.0509929013    336.250     15.380     -4.116    0.618       1 
280689.000    40.3049954349   116.0509515660    336.898     15.527     -2.959    0.676       0 
280690.000    40.3051354308   116.0509226824    337.583     15.540     -1.978    0.699       0 
280691.000    40.3052752141   116.0509046876    338.293     15.493     -1.109    0.711       0 
280692.000    40.3054143443   116.0508961935    339.028     15.396     -0.336    0.732       1 
280693.000    40.3055524765   116.0508959579    339.752     15.259      0.304    0.735       1 
280694.000    40.3056892924   116.0509029592    340.466     15.121      0.849    0.704       1 
280695.000    40.3058249612   116.0509143517    341.159     15.007      1.042    0.682       1 
280696.000    40.3059601009   116.0509265101    341.866     15.062      1.006    0.694       1 
280697.000    40.3060964964   116.0509372843    342.588     15.240      0.801    0.744       1 
280698.000    40.3062353034   116.0509440146    343.339     15.581      0.309    0.752       1 
280699.000    40.3063770146   116.0509440401    344.069     15.907     -0.359    0.660       1 
280700.000    40.3065215042   116.0509351876    344.801     16.171     -1.165    0.829       1 
280701.000    40.3066680491   116.0509155669    345.633     16.327     -2.204    0.815       1 
280702.000    40.3068152236   116.0508828580    346.477     16.350     -3.306    0.831       1 
280703.000    40.3069621619   116.0508371886    347.323     16.253     -4.470    0.892       1 
280704.000    40.3071075216   116.0507779287    348.171     16.025     -5.609    0.853       1 
280705.000    40.3072501633   116.0507045197    349.024     15.685     -6.818    0.868       1 
280706.000    40.3073894831   116.0506168831    349.869     15.303     -8.047    0.805       1 
280707.000    40.3075254580   116.0505164299    350.744     14.939     -9.048    0.880       1 
280708.000    40.3076574836   116.0504026908    351.630     14.413    -10.286    0.900       1 
280709.000    40.3077840037   116.0502747433    352.492     13.737    -11.490    0.884       1 
280710.000    40.3079038565   116.0501330962    353.405     12.976    -12.620    0.909       1 
280711.000    40.3080168467   116.0499786624    354.308     12.227    -13.618    0.948       1 
280712.000    40.3081234372   116.0498127217    355.216     11.492    -14.586    0.925       1 
280713.000    40.3082221686   116.0496348520    356.132     10.498    -15.676    0.912       1 
280714.000    40.3083107189   116.0494443067    357.060      9.294    -16.732    0.963       1 
280715.000    40.3083882689   116.0492423693    358.045      8.061    -17.595    0.998       1 
280716.000    40.3084554792   116.0490313853    359.051      6.994    -18.270    1.000       1 
280717.000    40.3085139285   116.0488131932    360.074      6.172    -18.800    0.988       1 
280718.000    40.3085680467   116.0485905579    361.118      5.881    -19.014    1.157       1 
280719.000    40.3086198751   116.0483664689    362.172      5.643    -18.993    1.025       1 
280720.000    40.3086713423   116.0481448981    363.121      5.760    -18.690    0.967       1 
280721.000    40.3087241118   116.0479256657    364.101      5.970    -18.586    0.998       1 
280722.000    40.3087801359   116.0477082008    365.056      6.450    -18.299    0.908       1 
280723.000    40.3088414738   116.0474969536    365.994      7.083    -17.625    0.917       1 
280724.000    40.3089073615   116.0472916301    366.936      7.556    -17.274    0.944       1 
280725.000    40.3089799821   116.0470913689    367.883      8.501    -16.699    0.961       1 
280726.000    40.3090619700   116.0468987669    368.818      9.616    -16.003    0.925       1 
280727.000    40.3091542396   116.0467153006    369.679     10.772    -15.175    0.849       1 
280728.000    40.3092571047   116.0465425076    370.566     11.922    -14.223    0.868       1 
280729.000    40.3093692770   116.0463797478    371.381     12.805    -13.560    0.790       1 
280730.000    40.3094878912   116.0462225677    372.222     13.411    -13.248    0.853       1 
280731.000    40.3096105163   116.0460675630    373.029     13.705    -13.130    0.852       1 
280732.000    40.3097335238   116.0459131006    373.860     13.533    -13.144    0.882       1 
280733.000    40.3098532472   116.0457582927    374.681     13.127    -13.183    0.773       1 
280734.000    40.3099695801   116.0456022910    375.486     12.704    -13.334    0.854       1 
280735.000    40.3100805120   116.0454443226    376.318     11.923    -13.608    0.796       1 
280736.000    40.3101838064   116.0452820102    377.150     11.131    -13.995    0.848       1 
280737.000    40.3102808859   116.0451147410    377.985     10.503    -14.477    0.835       1 
280738.000    40.3103726318   116.0449411749    378.852      9.886    -15.061    0.876       1 
280739.000    40.3104590872   116.0447616775    379.738      9.344    -15.328    0.882       1 
280740.000    40.3105412931   116.0445826102    380.587      8.962    -15.046    0.818       1 
280741.000    40.3106226206   116.0444068310    381.399      9.141    -14.838    0.821       1 
280742.000    40.3107064278   116.0442352893    382.220      9.331    -14.286    0.826       1 
280743.000    40.3107909234   116.0440693393    383.047      9.420    -14.004    0.871       1 
280744.000    40.3108764015   116.0439053716    383.818      9.519    -13.786    0.747       1 
280745.000    40.3109634244   116.0437457461    384.575      9.821    -13.350    0.806       1 
280746.000    40.3110544612   116.0435904604    385.322     10.326    -13.057    0.708       1 
280747.000    40.3111506112   116.0434399942    386.108     10.925    -12.549    0.805       1 
280748.000    40.3112510638   116.0432948384    386.889     11.303    -12.178    0.791       1 
280749.000    40.3113547372   116.0431523353    387.698     11.725    -11.997    0.802       1 
280750.000    40.3114636221   116.0430132393    388.497     12.410    -11.634    0.793       1 
280751.000    40.3115782225   116.0428782715    389.293     12.982    -11.383    0.820       1 
280752.000    40.3116980309   116.0427455963    390.096     13.574    -11.191    0.802       1 
280753.000    40.3118236550   116.0426162356    390.933     14.306    -10.760    0.855       1 
280754.000    40.3119563334   116.0424931120    391.782     15.079    -10.157    0.856       1 
280755.000    40.3120941692   116.0423774125    392.637     15.420     -9.552    0.855       1 
280756.000    40.3122344729   116.0422677007    393.512     15.693     -9.054    0.849       1 
280757.000    40.3123770621   116.0421644899    394.401     15.952     -8.452    0.888       1 
280758.000    40.3125223185   116.0420699868    395.315     16.363     -7.580    0.945       1 
280759.000    40.3126722575   116.0419842933    396.236     16.865     -7.018    0.976       1 
280760.000    40.3128267417   116.0419056376    397.164     17.347     -6.318    0.988       1 
280761.000    40.3129845888   116.0418352407    398.093     17.701     -5.700    0.928       1 
280762.000    40.3131465954   116.0417714693    399.040     18.246     -5.107    0.999       1 
280763.000    40.3133133648   116.0417149389    400.004     18.763     -4.504    1.037       1 
280764.000    40.3134847233   116.0416659459    400.960     19.281     -3.803    0.844       1 
280765.000    40.3136605542   116.0416254395    401.856     19.745     -3.103    0.906       1 
280766.000    40.3138402059   116.0415922707    402.768     20.119     -2.620    0.866       1 
280767.000    40.3140225215   116.0415623508    403.664     20.329     -2.457    0.925       1 
280768.000    40.3142063392   116.0415342787    404.545     20.472     -2.304    0.945       1 
280769.000    40.3143911695   116.0415076649    405.466     20.532     -2.242    0.935       1 
280770.000    40.3145760746   116.0414817668    406.384     20.545     -2.210    0.893       1 
280771.000    40.3147611540   116.0414559150    407.299     20.554     -2.192    0.912       1 
280772.000    40.3149456776   116.0414301600    408.224     20.410     -2.151    0.926       1 
280773.000    40.3151286883   116.0414050382    409.153     20.227     -2.089    0.914       1 
280774.000    40.3153100775   116.0413804655    410.083     20.068     -2.086    0.948       1 
280775.000    40.3154901234   116.0413552303    411.036     19.905     -2.201    0.955       1 
280776.000    40.3156690070   116.0413287758    411.929     19.849     -2.298    0.832       1 
280777.000    40.3158471448   116.0412984847    412.771     19.594     -2.968    0.824       1 
280778.000    40.3160201534   116.0412584166    413.541     18.824     -3.915    0.730       1 
280779.000    40.3161873180   116.0412040988    414.331     18.339     -5.310    0.766       1 
280780.000    40.3163503366   116.0411350035    415.080     17.894     -6.342    0.745       1 
280781.000    40.3165080408   116.0410534475    415.791     17.177     -7.495    0.701       1 
280782.000    40.3166599087   116.0409579876    416.484     16.597     -8.735    0.660       1 
280783.000    40.3168064346   116.0408485243    417.125     16.031     -9.835    0.630       1 
280784.000    40.3169478255   116.0407267735    417.749     15.419    -10.890    0.622       1 
280785.000    40.3170838618   116.0405946717    418.387     14.851    -11.541    0.632       1 
280786.000    40.3172145153   116.0404557559    419.002     14.210    -12.004    0.624       1 
280787.000    40.3173406740   116.0403131565    419.596     13.875    -12.209    0.625       1 
