   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
130975.000    30.3470500913   114.1769244660     36.560      8.053    -18.850   -0.238       1 
130976.000    30.3471224839   114.1767290928     36.242      7.958    -18.708   -0.272       1 
130977.000    30.3471942832   114.1765345261     35.959      7.991    -18.727   -0.315       1 
130978.000    30.3472674195   114.1763389859     35.619      8.220    -18.871   -0.400       1 
130979.000    30.3473419241   114.1761417301     35.269      8.275    -19.053   -0.362       1 
130980.000    30.3474166405   114.1759424046     34.915      8.302    -19.243   -0.375       1 
130981.000    30.3474914534   114.1757411455     34.548      8.317    -19.401   -0.378       1 
130982.000    30.3475664620   114.1755382085     34.154      8.245    -19.506   -0.450       1 
130983.000    30.3476413885   114.1753337029     33.789      8.321    -19.723   -0.231       1 
130984.000    30.3477165064   114.1751277783     33.463      8.350    -19.849   -0.356       1 
130985.000    30.3477920523   114.1749205542     33.086      8.399    -19.982   -0.373       1 
130986.000    30.3478677832   114.1747126232     32.726      8.367    -19.927   -0.361       1 
130987.000    30.3479435220   114.1745072871     32.357      8.449    -19.568   -0.378       1 
130988.000    30.3480211082   114.1743036956     32.000      8.724    -19.616   -0.350       1 
130989.000    30.3481006064   114.1740993171     31.625      8.893    -19.726   -0.365       1 
130990.000    30.3481816742   114.1738939443     31.245      9.098    -19.794   -0.388       1 
130991.000    30.3482648672   114.1736877581     30.817      9.354    -19.888   -0.456       1 
130992.000    30.3483507476   114.1734809934     30.390      9.615    -19.910   -0.402       1 
130993.000    30.3484394060   114.1732738671     29.951      9.943    -19.935   -0.446       1 
130994.000    30.3485311107   114.1730666646     29.530     10.377    -20.001   -0.349       1 
130995.000    30.3486259435   114.1728597999     29.125     10.667    -19.866   -0.415       1 
130996.000    30.3487225617   114.1726534010     28.729     10.709    -19.706   -0.396       1 
130997.000    30.3488189655   114.1724496642     28.345     10.667    -19.398   -0.393       1 
130998.000    30.3489149965   114.1722490201     27.955     10.644    -19.173   -0.399       1 
130999.000    30.3490107660   114.1720514489     27.580     10.588    -18.818   -0.344       1 
131000.000    30.3491064319   114.1718571524     27.234     10.594    -18.531   -0.334       1 
131001.000    30.3492030070   114.1716667628     26.880     10.829    -18.071   -0.375       1 
131002.000    30.3493021053   114.1714814470     26.524     11.086    -17.579   -0.343       1 
131003.000    30.3494030556   114.1713006898     26.158     11.200    -17.236   -0.350       1 
131004.000    30.3495053035   114.1711214211     25.833     11.449    -17.257   -0.354       1 
131005.000    30.3496094782   114.1709402794     25.464     11.656    -17.492   -0.359       1 
131006.000    30.3497159869   114.1707571211     25.147     11.968    -17.749   -0.310       1 
131007.000    30.3498247814   114.1705718910     24.837     12.190    -17.903   -0.315       1 
131008.000    30.3499361937   114.1703850231     24.582     12.507    -18.058   -0.210       1 
131009.000    30.3500506834   114.1701972233     24.378     12.883    -18.127   -0.170       2 
131010.000    30.3501697773   114.1700102812     24.182     13.507    -17.929   -0.115       2 
131011.000    30.3502938582   114.1698247203     24.026     13.944    -17.878   -0.122       2 
131012.000    30.3504212123   114.1696393651     23.897     14.285    -17.657   -0.015       2 
131013.000    30.3505514089   114.1694539773     23.834     14.569    -17.841   -0.046       2 
131014.000    30.3506830659   114.1692707446     23.828     14.625    -17.321    0.043       2 
131015.000    30.3508140008   114.1690922906     23.827     14.326    -16.896    0.012       2 
131016.000    30.3509432574   114.1689177413     23.846     14.343    -16.697   -0.026       2 
131017.000    30.3510734764   114.1687445475     23.914     14.504    -16.621    0.132       2 
131018.000    30.3512053204   114.1685717381     24.043     14.772    -16.570    0.198       2 
131019.000    30.3513407586   114.1684011105     24.206     15.199    -16.300    0.141       2 
131020.000    30.3514788349   114.1682333254     24.346     15.289    -15.960    0.133       2 
131021.000    30.3516156142   114.1680700739     24.481     15.057    -15.467    0.111       2 
131022.000    30.3517505167   114.1679112998     24.608     14.936    -15.170    0.124       2 
131023.000    30.3518858573   114.1677542823     24.723     15.049    -15.078    0.144       2 
131024.000    30.3520224487   114.1675984271     24.877     15.146    -14.822    0.164       2 
131025.000    30.3521584412   114.1674471113     25.018     15.001    -14.346    0.128       2 
131026.000    30.3522930155   114.1673014413     25.161     14.829    -13.806    0.162       2 
131027.000    30.3524258972   114.1671611378     25.334     14.629    -13.256    0.189       2 
131028.000    30.3525566091   114.1670256517     25.513     14.324    -12.825    0.176       2 
131029.000    30.3526856560   114.1668925282     25.685     14.339    -12.819    0.166       2 
131030.000    30.3528151090   114.1667589761     25.861     14.411    -12.902    0.154       2 
131031.000    30.3529453173   114.1666244600     25.998     14.487    -12.986    0.135       2 
131032.000    30.3530768592   114.1664896453     26.149     14.721    -12.904    0.166       2 
131033.000    30.3532109394   114.1663558821     26.275     15.000    -12.793    0.113       2 
131034.000    30.3533468821   114.1662220391     26.422     15.124    -12.940    0.146       2 
131035.000    30.3534837247   114.1660869371     26.574     15.212    -13.061    0.173       2 
131036.000    30.3536220955   114.1659511083     26.720     15.402    -13.078    0.180       2 
131037.000    30.3537627874   114.1658147730     26.874     15.748    -13.139    0.169       2 
131038.000    30.3539064003   114.1656770476     27.033     16.131    -13.354    0.145       2 
131039.000    30.3540534186   114.1655372292     27.184     16.411    -13.537    0.151       2 
131040.000    30.3542003903   114.1653977630     27.311     16.142    -13.291    0.113       2 
131041.000    30.3543441208   114.1652613157     27.427     15.758    -12.964    0.111       2 
131042.000    30.3544843728   114.1651280208     27.533     15.374    -12.672    0.072       2 
131043.000    30.3546211257   114.1649976774     27.627     14.983    -12.441    0.054       2 
131044.000    30.3547546910   114.1648702104     27.702     14.682    -12.143    0.057       1 
131045.000    30.3548860207   114.1647457243     27.760     14.467    -11.834    0.028       1 
131046.000    30.3550153379   114.1646242796     27.780     14.243    -11.539    0.034       1 
131047.000    30.3551427575   114.1645061777     27.798     14.033    -11.152    0.001       1 
131048.000    30.3552684115   114.1643918847     27.785     13.814    -10.800   -0.022       1 
131049.000    30.3553923172   114.1642815546     27.792     13.663    -10.417   -0.078       1 
131050.000    30.3555143958   114.1641750576     27.740     13.389    -10.110   -0.050       1 
131051.000    30.3556338304   114.1640704822     27.677     13.085    -10.027   -0.088       1 
131052.000    30.3557503381   114.1639670093     27.562     12.758     -9.869   -0.087       1 
131053.000    30.3558641761   114.1638642586     27.475     12.570     -9.921   -0.143       1 
131054.000    30.3559778257   114.1637612961     27.320     12.712     -9.933   -0.157       1 
131055.000    30.3560929504   114.1636582461     27.150     12.857     -9.871   -0.182       1 
131056.000    30.3562089105   114.1635562107     26.976     12.794     -9.691   -0.181       1 
131057.000    30.3563237205   114.1634564027     26.783     12.635     -9.542   -0.223       1 
131058.000    30.3564365393   114.1633580202     26.588     12.418     -9.376   -0.202       1 
131059.000    30.3565473976   114.1632611586     26.374     12.178     -9.249   -0.177       1 
131060.000    30.3566564599   114.1631659975     26.168     11.971     -9.084   -0.224       1 
131061.000    30.3567635206   114.1630722911     25.965     11.761     -8.883   -0.222       1 
131062.000    30.3568689328   114.1629808207     25.796     11.617     -8.667   -0.209       1 
131063.000    30.3569735074   114.1628936252     25.676     11.528     -7.975   -0.071       1 
131064.000    30.3570785848   114.1628135311     25.628     11.597     -7.444   -0.157       1 
131065.000    30.3571837260   114.1627399539     25.482     11.654     -6.794   -0.139       1 
131066.000    30.3572893908   114.1626734045     25.302     11.744     -5.990   -0.178       1 
131067.000    30.3573956237   114.1626149312     25.147     11.806     -5.234   -0.153       1 
131068.000    30.3575023495   114.1625650854     24.958     11.868     -4.384   -0.245       1 
131069.000    30.3576093370   114.1625235728     24.715     11.858     -3.581   -0.236       1 
131070.000    30.3577162719   114.1624902534     24.474     11.843     -2.809   -0.264       1 
131071.000    30.3578227856   114.1624650195     24.208     11.727     -1.982   -0.298       1 
131072.000    30.3579287179   114.1624476700     23.877     11.700     -1.248   -0.405       1 
131073.000    30.3580340447   114.1624380427     23.503     11.639     -0.557   -0.378       1 
131074.000    30.3581386065   114.1624362114     23.092     11.553      0.188   -0.473       1 
131075.000    30.3582425227   114.1624411492     22.627     11.497      0.782   -0.433       1 
131076.000    30.3583456496   114.1624510646     22.237     11.373      1.071   -0.352       1 
131077.000    30.3584477117   114.1624636868     21.857     11.251      1.286   -0.438       1 
131078.000    30.3585485289   114.1624776067     21.473     11.109      1.437   -0.415       1 
131079.000    30.3586483680   114.1624931342     21.049     11.046      1.461   -0.393       1 
131080.000    30.3587479732   114.1625055972     20.653     11.014      0.835   -0.393       1 
131081.000    30.3588473085   114.1625097883     20.252     10.965     -0.145   -0.414       1 
131082.000    30.3589456020   114.1625017412     19.819     10.795     -1.321   -0.403       1 
131083.000    30.3590416798   114.1624808446     19.398     10.500     -2.644   -0.368       1 
131084.000    30.3591337881   114.1624463165     18.973      9.900     -4.120   -0.401       1 
131085.000    30.3592187860   114.1623952251     18.575      8.961     -5.649   -0.367       1 
