   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
132353.000    30.3347723630   114.3666506171     30.404     17.787     20.148    0.120       1 
132354.000    30.3349312967   114.3668586680     30.507     17.500     20.030    0.175       1 
132355.000    30.3350889091   114.3670672770     30.612     17.493     20.086    0.019       1 
132356.000    30.3352468634   114.3672770945     30.671     17.539     20.238    0.053       1 
132357.000    30.3354056273   114.3674882385     30.662     17.653     20.383    0.001       1 
132358.000    30.3355653459   114.3677000403     30.655     17.686     20.294   -0.083       1 
132359.000    30.3357235229   114.3679086887     30.642     17.378     19.825   -0.046       1 
132360.000    30.3358788721   114.3681127018     30.594     17.133     19.521   -0.033       1 
132361.000    30.3360337356   114.3683157414     30.551     17.203     19.542   -0.056       1 
132362.000    30.3361896879   114.3685196588     30.472     17.360     19.684   -0.102       1 
132363.000    30.3363468535   114.3687248583     30.356     17.481     19.805   -0.126       1 
132364.000    30.3365050990   114.3689313927     30.218     17.603     19.905   -0.127       1 
132365.000    30.3366645031   114.3691392321     30.052     17.727     20.103   -0.128       1 
132366.000    30.3368252083   114.3693484468     29.915     17.894     20.178   -0.181       1 
132367.000    30.3369870454   114.3695590190     29.760     17.978     20.356   -0.140       1 
132368.000    30.3371493006   114.3697715441     29.605     18.001     20.538   -0.199       1 
132369.000    30.3373114308   114.3699866052     29.439     17.976     20.802   -0.181       1 
132370.000    30.3374725984   114.3702029497     29.263     17.704     20.677   -0.164       1 
132371.000    30.3376320061   114.3704171304     29.097     17.753     20.546   -0.150       1 
132372.000    30.3377933153   114.3706310072     28.937     18.001     20.588   -0.189       1 
132373.000    30.3379566733   114.3708459901     28.772     18.239     20.725   -0.202       1 
132374.000    30.3381219288   114.3710626111     28.627     18.412     20.914   -0.171       1 
132375.000    30.3382885687   114.3712814723     28.483     18.533     21.147   -0.146       1 
132376.000    30.3384569431   114.3715022807     28.260     18.844     21.241   -0.371       1 
132377.000    30.3386275842   114.3717241971     28.108     18.889     21.463   -0.201       1 
132378.000    30.3387976207   114.3719463239     27.922     18.703     21.186   -0.220       1 
132379.000    30.3389645918   114.3721651231     27.763     18.314     20.890   -0.174       1 
132380.000    30.3391283420   114.3723803458     27.594     17.994     20.522   -0.156       1 
132381.000    30.3392894215   114.3725915417     27.429     17.793     20.062   -0.200       1 
132382.000    30.3394499072   114.3727985062     27.249     17.790     19.724   -0.193       1 
132383.000    30.3396104157   114.3730022873     27.077     17.807     19.468   -0.192       1 
132384.000    30.3397716294   114.3732038088     26.901     17.921     19.346   -0.228       1 
132385.000    30.3399335325   114.3734047046     26.688     17.991     19.276   -0.215       1 
132386.000    30.3400965735   114.3736045179     26.450     18.151     19.149   -0.242       1 
132387.000    30.3402614602   114.3738029537     26.188     18.380     19.062   -0.364       1 
132388.000    30.3404274662   114.3740009967     25.903     18.423     19.065   -0.264       1 
132389.000    30.3405920485   114.3742012780     25.600     18.083     19.402   -0.178       1 
132390.000    30.3407566264   114.3744011306     25.304     18.325     18.931   -0.332       1 
132391.000    30.3409207224   114.3745965869     24.983     18.076     18.741   -0.331       1 
132392.000    30.3410849991   114.3747908316     24.634     18.350     18.636   -0.337       1 
132393.000    30.3412517195   114.3749848965     24.269     18.605     18.670   -0.403       1 
132394.000    30.3414206552   114.3751798557     23.865     18.841     18.820   -0.375       1 
132395.000    30.3415919356   114.3753757621     23.464     19.121     18.878   -0.417       1 
132396.000    30.3417658934   114.3755721726     23.049     19.438     18.863   -0.410       1 
132397.000    30.3419412707   114.3757663535     22.622     19.402     18.465   -0.450       1 
132398.000    30.3421144965   114.3759569812     22.184     19.019     18.179   -0.469       1 
132399.000    30.3422851942   114.3761439966     21.744     18.843     17.760   -0.438       1 
132400.000    30.3424543719   114.3763263307     21.324     18.637     17.352   -0.405       1 
132401.000    30.3426215841   114.3765045487     20.913     18.427     16.960   -0.426       1 
132402.000    30.3427867595   114.3766788356     20.499     18.188     16.557   -0.401       1 
132403.000    30.3429507830   114.3768503960     20.107     18.222     16.447   -0.395       1 
132404.000    30.3431158333   114.3770216863     19.702     18.382     16.488   -0.428       1 
132405.000    30.3432822693   114.3771929935     19.307     18.497     16.429   -0.336       1 
132406.000    30.3434483694   114.3773622472     18.954     18.305     16.098   -0.335       1 
132407.000    30.3436123628   114.3775284823     18.607     18.046     15.861   -0.329       1 
132408.000    30.3437741916   114.3776919470     18.286     17.825     15.524   -0.322       1 
132409.000    30.3439343347   114.3778518284     18.007     17.691     15.133   -0.319       1 
132410.000    30.3440934032   114.3780074432     17.723     17.603     14.819   -0.290       1 
132411.000    30.3442529024   114.3781612869     17.466     17.762     14.787   -0.244       1 
132412.000    30.3444137519   114.3783155018     17.218     17.901     14.852   -0.277       1 
132413.000    30.3445761033   114.3784698327     16.976     18.108     14.833   -0.277       1 
132414.000    30.3447404328   114.3786235799     16.724     18.333     14.693   -0.276       1 
132415.000    30.3449066971   114.3787764535     16.512     18.524     14.680   -0.193       1 
132416.000    30.3450746418   114.3789290084     16.316     18.694     14.721   -0.174       1 
132417.000    30.3452445530   114.3790824876     16.135     18.972     14.835   -0.184       1 
132418.000    30.3454170822   114.3792374427     15.957     19.273     15.003   -0.173       1 
132419.000    30.3455920425   114.3793942501     15.791     19.542     15.173   -0.182       1 
132420.000    30.3457698106   114.3795525604     15.638     19.856     15.248   -0.129       1 
132421.000    30.3459484687   114.3797096712     15.511     19.681     14.955   -0.121       1 
132422.000    30.3461244063   114.3798633534     15.399     19.322     14.600   -0.110       1 
132423.000    30.3462970740   114.3800133829     15.286     18.957     14.232   -0.095       1 
132424.000    30.3464677280   114.3801606436     15.192     18.965     14.084   -0.123       1 
132425.000    30.3466400875   114.3803071737     15.101     19.242     14.052   -0.081       1 
132426.000    30.3468144995   114.3804527367     15.023     19.280     13.893   -0.082       1 
132427.000    30.3469869505   114.3805954636     14.941     18.944     13.534   -0.069       1 
132428.000    30.3471564984   114.3807337813     14.863     18.626     13.073   -0.061       1 
132429.000    30.3473230748   114.3808677451     14.795     18.303     12.669   -0.096       1 
132430.000    30.3474866788   114.3809974385     14.722     17.950     12.299   -0.057       1 
132431.000    30.3476469506   114.3811236721     14.662     17.571     12.015   -0.066       1 
132432.000    30.3478034618   114.3812473122     14.594     17.148     11.777   -0.060       1 
132433.000    30.3479565992   114.3813678728     14.539     16.811     11.426   -0.062       1 
132434.000    30.3481078608   114.3814858677     14.485     16.806     11.313   -0.066       1 
132435.000    30.3482600863   114.3816034375     14.411     16.962     11.306   -0.114       1 
132436.000    30.3484135591   114.3817210065     14.324     17.057     11.278   -0.040       1 
132437.000    30.3485679197   114.3818385062     14.269     17.144     11.288   -0.064       1 
132438.000    30.3487230067   114.3819559261     14.182     17.239     11.262   -0.124       1 
132439.000    30.3488787512   114.3820729563     14.065     17.300     11.197   -0.045       1 
132440.000    30.3490349669   114.3821888864     14.066     17.300     11.140   -0.048       1 
132441.000    30.3491906035   114.3823047869     13.939     17.215     11.137    0.074       1 
132442.000    30.3493450218   114.3824211292     13.860     17.020     11.180    0.026       1 
132443.000    30.3494979567   114.3825372776     13.809     16.883     11.158   -0.097       1 
132444.000    30.3496504927   114.3826513093     13.736     16.939     10.739   -0.062       1 
132445.000    30.3498037955   114.3827610452     13.686     17.033     10.326   -0.052       1 
132446.000    30.3499576357   114.3828668020     13.629     17.017     10.083   -0.076       1 
132447.000    30.3501105413   114.3829716631     13.564     16.860     10.096   -0.031       1 
132448.000    30.3502616311   114.3830773155     13.502     16.645     10.224   -0.097       1 
132449.000    30.3504100382   114.3831836415     13.482     16.236     10.197    0.104       1 
132450.000    30.3505546306   114.3832894814     13.388     15.844     10.108   -0.141       1 
132451.000    30.3506959471   114.3833939518     13.331     15.514      9.941   -0.060       1 
132452.000    30.3508346053   114.3834956807     13.277     15.233      9.596    0.008       1 
132453.000    30.3509707156   114.3835945714     13.206     14.948      9.376   -0.040       1 
132454.000    30.3511044307   114.3836904674     13.158     14.704      9.075   -0.064       1 
132455.000    30.3512357674   114.3837835187     13.106     14.423      8.841   -0.056       1 
132456.000    30.3513646599   114.3838738625     13.058     14.144      8.563   -0.051       1 
132457.000    30.3514910230   114.3839616946     13.014     13.855      8.348   -0.026       1 
132458.000    30.3516146594   114.3840474256     12.962     13.534      8.163   -0.024       1 
132459.000    30.3517352640   114.3841316748     12.921     13.225      8.052   -0.046       1 
132460.000    30.3518534222   114.3842157321     12.860     12.978      8.120   -0.068       1 
132461.000    30.3519696565   114.3843001884     12.843     12.820      8.147   -0.085       1 
132462.000    30.3520848610   114.3843852612     12.754     12.739      8.177   -0.008       1 
132463.000    30.3521999984   114.3844697788     12.743     12.763      8.078   -0.036       1 
132464.000    30.3523147364   114.3845532811     12.696     12.617      7.934   -0.052       1 
132465.000    30.3524276117   114.3846352131     12.658     12.517      7.848   -0.041       1 
132466.000    30.3525413229   114.3847176401     12.614     12.722      7.991   -0.039       1 
132467.000    30.3526572808   114.3848015312     12.570     12.980      8.159   -0.045       1 
132468.000    30.3527756405   114.3848870675     12.525     13.259      8.303   -0.067       1 
132469.000    30.3528962623   114.3849741128     12.483     13.482      8.430   -0.031       1 
132470.000    30.3530189363   114.3850625157     12.430     13.693      8.565   -0.035       1 
132471.000    30.3531434815   114.3851521613     12.382     13.919      8.657   -0.057       2 
132472.000    30.3532695096   114.3852427634     12.342     13.956      8.711   -0.021       2 
132473.000    30.3533951742   114.3853331616     12.294     13.939      8.706   -0.045       2 
132474.000    30.3535208411   114.3854236644     12.239     13.970      8.758   -0.019       2 
132475.000    30.3536485532   114.3855149070     12.193     14.392      8.847   -0.042       2 
132476.000    30.3537812318   114.3856085277     12.159     15.023      9.171   -0.030       2 
132477.000    30.3539196863   114.3857055794     12.130     15.606      9.465   -0.031       2 
132478.000    30.3540603451   114.3858038757     12.107     15.608      9.544   -0.021       2 
132479.000    30.3542014853   114.3859049393     12.091     15.735      9.894   -0.025       2 
132480.000    30.3543443543   114.3860095013     12.080     15.970     10.204   -0.025       2 
132481.000    30.3544901006   114.3861166076     12.071     16.338     10.387    0.027       2 
132482.000    30.3546394435   114.3862256802     12.082     16.748     10.630   -0.001       2 
132483.000    30.3547921004   114.3863374288     12.085     17.103     10.892    0.016       2 
132484.000    30.3549480147   114.3864518901     12.125     17.465     11.143    0.048       2 
132485.000    30.3551077700   114.3865678801     12.164     17.950     11.147    0.035       2 
132486.000    30.3552717194   114.3866845904     12.225     18.397     11.276    0.068       2 
132487.000    30.3554394283   114.3868025221     12.296     18.767     11.454    0.102       1 
132488.000    30.3556100951   114.3869230730     12.355     19.064     11.748    0.068       1 
132489.000    30.3557829992   114.3870471985     12.441     19.291     12.135    0.086       1 
132490.000    30.3559580195   114.3871748595     12.538     19.516     12.416    0.098       1 
132491.000    30.3561355659   114.3873050655     12.634     19.851     12.609    0.072       2 
132492.000    30.3563162218   114.3874364502     12.711     20.179     12.670    0.141       2 
132493.000    30.3565000832   114.3875686030     12.835     20.536     12.746    0.144       2 
132494.000    30.3566869718   114.3877015707     12.947     20.870     12.837    0.107       2 
132495.000    30.3568762774   114.3878361541     13.053     21.085     13.074    0.114       2 
132496.000    30.3570673144   114.3879735485     13.140     21.282     13.370    0.040       2 
132497.000    30.3572601384   114.3881135849     13.235     21.470     13.583    0.147       2 
132498.000    30.3574547353   114.3882557031     13.360     21.665     13.771    0.135       2 
132499.000    30.3576513227   114.3883993930     13.460     21.903     13.872    0.113       2 
132500.000    30.3578500142   114.3885442090     13.564     22.144     13.969    0.090       2 
132501.000    30.3580507707   114.3886901808     13.655     22.339     14.101    0.139       2 
132502.000    30.3582531618   114.3888380733     13.728     22.523     14.323    0.026       2 
132503.000    30.3584568700   114.3889881898     13.814     22.653     14.563    0.103       2 
132504.000    30.3586612494   114.3891414253     13.920     22.649     14.946    0.090       2 
132505.000    30.3588659918   114.3892982039     14.011     22.787     15.161    0.097       2 
132506.000    30.3590718583   114.3894570368     14.103     22.865     15.433    0.068       2 
132507.000    30.3592780225   114.3896191904     14.243     22.900     15.715    0.059       2 
132508.000    30.3594846518   114.3897843255     14.298     22.937     16.030    0.082       2 
132509.000    30.3596917903   114.3899523654     14.369     22.995     16.296    0.027       2 
132510.000    30.3598992818   114.3901230878     14.431     22.913     16.486    0.141       2 
132511.000    30.3601030609   114.3902938392     14.577     22.287     16.295    0.070       2 
132512.000    30.3603014726   114.3904621223     14.671     21.763     16.073    0.053       2 
132513.000    30.3604958697   114.3906289846     14.759     21.404     16.013    0.126       2 
132514.000    30.3606878794   114.3907957128     14.843     21.179     16.045    0.073       2 
132515.000    30.3608773727   114.3909634394     14.942     20.882     16.179    0.084       2 
132516.000    30.3610646850   114.3911317275     15.023     20.657     16.178    0.068       2 
132517.000    30.3612498814   114.3913005071     15.121     20.424     16.249    0.108       2 
132518.000    30.3614331666   114.3914694694     15.191     20.224     16.275    0.093       2 
132519.000    30.3616147872   114.3916383450     15.284     20.037     16.271    0.112       2 
132520.000    30.3617945021   114.3918075346     15.356     19.812     16.315    0.173       2 
132521.000    30.3619722900   114.3919770962     15.452     19.592     16.338    0.133       2 
132522.000    30.3621483401   114.3921467294     15.551     19.430     16.293    0.086       1 
132523.000    30.3623226118   114.3923166122     15.644     19.204     16.384    0.108       1 
132524.000    30.3624947787   114.3924872091     15.743     18.955     16.450    0.133       1 
132525.000    30.3626648146   114.3926585258     15.840     18.734     16.510    0.145       1 
132526.000    30.3628331271   114.3928301518     15.945     18.581     16.512    0.122       1 
132527.000    30.3629998901   114.3930018569     16.049     18.393     16.488    0.087       1 
132528.000    30.3631652798   114.3931747034     16.139     18.330     16.749    0.099       1 
132529.000    30.3633313081   114.3933503297     16.232     18.498     17.024    0.092       1 
132530.000    30.3634990358   114.3935298131     16.332     18.710     17.470    0.086       1 
132531.000    30.3636687160   114.3937137591     16.420     18.849     17.850    0.113       1 
132532.000    30.3638370292   114.3938991078     16.543     18.515     17.831    0.150       1 
132533.000    30.3640033219   114.3940857675     16.640     18.381     18.072    0.144       1 
132534.000    30.3641690930   114.3942753392     16.777     18.384     18.364    0.108       1 
132535.000    30.3643350574   114.3944678894     16.852     18.432     18.686    0.055       1 
132536.000    30.3645016632   114.3946630884     16.979     18.539     18.882    0.138       1 
132537.000    30.3646695285   114.3948604016     17.070     18.708     19.043    0.050       1 
132538.000    30.3648391190   114.3950600557     17.179     18.897     19.329    0.122       1 
132539.000    30.3650100984   114.3952621397     17.302     18.974     19.624    0.110       1 
132540.000    30.3651804752   114.3954682249     17.428     18.746     19.931    0.094       1 
132541.000    30.3653468131   114.3956753467     17.540     18.164     19.863    0.107       1 
132542.000    30.3655084974   114.3958816468     17.630     17.752     19.865    0.149       1 
132543.000    30.3656680543   114.3960888852     17.735     17.675     19.993    0.068       1 
132544.000    30.3658280940   114.3962978369     17.813     17.806     20.192    0.071       1 
132545.000    30.3659895207   114.3965084453     17.934     18.008     20.273    0.161       1 
132546.000    30.3661529541   114.3967199323     18.063     18.177     20.416    0.143       1 
132547.000    30.3663173254   114.3969334087     18.198     18.261     20.649    0.099       1 
132548.000    30.3664814666   114.3971499972     18.321     18.116     21.031    0.121       1 
132549.000    30.3666446137   114.3973702872     18.430     18.059     21.340    0.121       1 
132550.000    30.3668071896   114.3975933697     18.539     17.920     21.446    0.103       1 
132551.000    30.3669668097   114.3978157263     18.655     17.511     21.295    0.106       1 
132552.000    30.3671234624   114.3980363136     18.779     17.236     21.102    0.134       1 
132553.000    30.3672780167   114.3982548560     18.889     17.033     20.877    0.082       1 
132554.000    30.3674314658   114.3984705663     19.005     17.029     20.531    0.121       1 
132555.000    30.3675851864   114.3986822841     19.132     17.022     20.154    0.140       1 
132556.000    30.3677387221   114.3988906387     19.269     17.003     19.874    0.137       2 
132557.000    30.3678913897   114.3990963723     19.398     16.826     19.691    0.120       2 
132558.000    30.3680422781   114.3993005496     19.501     16.632     19.579    0.067       2 
132559.000    30.3681910551   114.3995037395     19.584     16.356     19.510    0.086       2 
132560.000    30.3683373336   114.3997065766     19.638     16.113     19.496    0.035       2 
132561.000    30.3684826613   114.3999107489     19.666     16.144     19.758    0.008       2 
132562.000    30.3686294088   114.4001171131     19.675     16.406     19.965    0.015       2 
132563.000    30.3687789226   114.4003253745     19.658     16.745     20.117   -0.019       2 
132564.000    30.3689317792   114.4005351308     19.617     17.117     20.199   -0.044       2 
132565.000    30.3690866738   114.4007455112     19.543     17.081     20.120   -0.081       2 
132566.000    30.3692397613   114.4009542069     19.450     16.926     20.040   -0.140       2 
132567.000    30.3693922474   114.4011635725     19.325     16.898     20.169   -0.159       2 
132568.000    30.3695442527   114.4013740301     19.206     16.822     20.289   -0.105       2 
132569.000    30.3696958149   114.4015854739     19.018     16.803     20.330   -0.227       2 
132570.000    30.3698480636   114.4017969910     18.785     16.954     20.322   -0.232       2 
132571.000    30.3700016292   114.4020080982     18.548     17.073     20.320   -0.269       2 
132572.000    30.3701558754   114.4022194175     18.291     17.138     20.317   -0.280       2 
132573.000    30.3703105945   114.4024313094     17.992     17.152     20.422   -0.330       2 
132574.000    30.3704653351   114.4026441734     17.697     17.176     20.495   -0.342       2 
132575.000    30.3706206873   114.4028573913     17.383     17.268     20.492   -0.312       2 
132576.000    30.3707767143   114.4030711263     17.046     17.316     20.638   -0.313       2 
132577.000    30.3709333463   114.4032873184     16.703     17.448     20.930   -0.348       2 
132578.000    30.3710919828   114.4035069884     16.363     17.725     21.285   -0.321       2 
132579.000    30.3712535718   114.4037299307     16.007     18.093     21.586   -0.332       2 
132580.000    30.3714169493   114.4039533804     15.639     18.025     21.306   -0.354       2 
132581.000    30.3715801099   114.4041753357     15.285     18.162     21.429   -0.330       2 
132582.000    30.3717447943   114.4043991125     14.920     18.290     21.559   -0.363       2 
132583.000    30.3719086779   114.4046227375     14.546     18.096     21.501   -0.372       2 
132584.000    30.3720721756   114.4048474065     14.172     18.188     21.702   -0.418       2 
132585.000    30.3722367050   114.4050746649     13.778     18.298     22.036   -0.354       2 
132586.000    30.3724025794   114.4053044009     13.397     18.511     22.134   -0.461       2 
132587.000    30.3725703968   114.4055355474     13.000     18.702     22.268   -0.359       2 
132588.000    30.3727399512   114.4057684496     12.619     18.891     22.478   -0.423       2 
132589.000    30.3729110569   114.4060034677     12.224     19.057     22.691   -0.384       2 
132590.000    30.3730837499   114.4062405763     11.765     19.198     22.897   -0.164       2 
132591.000    30.3732578209   114.4064795204     11.420     19.335     23.000   -0.410       2 
132592.000    30.3734307739   114.4067172819     11.053     19.017     22.653   -0.351       2 
132593.000    30.3736018967   114.4069495779     10.730     18.954     21.974   -0.374       2 
132594.000    30.3737735830   114.4071750976     10.557     19.094     21.391   -0.274       2 
132595.000    30.3739460974   114.4073954733     10.312     19.093     21.044   -0.186       2 
132596.000    30.3741178317   114.4076133317     10.039     18.945     20.859   -0.237       2 
132597.000    30.3742882347   114.4078296355      9.857     18.843     20.690   -0.163       2 
132598.000    30.3744578487   114.4080434751      9.712     18.767     20.424   -0.178       2 
132599.000    30.3746269129   114.4082547795      9.587     18.721     20.157   -0.123       1 
132600.000    30.3747958736   114.4084630780      9.494     18.722     19.886   -0.088       1 
132601.000    30.3749646899   114.4086683404      9.437     18.705     19.571   -0.048       1 
132602.000    30.3751330551   114.4088708409      9.417     18.591     19.382    0.008       1 
132603.000    30.3753001598   114.4090714904      9.422     18.453     19.205    0.010       1 
132604.000    30.3754663100   114.4092700391      9.452     18.384     18.958    0.013       1 
132605.000    30.3756318569   114.4094660621      9.500     18.327     18.682    0.049       1 
132606.000    30.3757972661   114.4096585719      9.572     18.352     18.319    0.047       1 
132607.000    30.3759629687   114.4098476970      9.665     18.384     17.980    0.108       1 
132608.000    30.3761286536   114.4100335686      9.801     18.346     17.740    0.140       1 
132609.000    30.3762936290   114.4102168976      9.952     18.166     17.580    0.177       1 
132610.000    30.3764560572   114.4103998645     10.121     17.868     17.578    0.239       1 
132611.000    30.3766173471   114.4105807567     10.319     17.905     17.180    0.175       1 
132612.000    30.3767791585   114.4107576323     10.520     17.937     16.852    0.203       1 
132613.000    30.3769406760   114.4109315276     10.755     17.833     16.629    0.253       1 
132614.000    30.3771009867   114.4111036042     10.986     17.700     16.410    0.261       1 
132615.000    30.3772599662   114.4112739477     11.240     17.561     16.243    0.217       1 
132616.000    30.3774183877   114.4114418091     11.476     17.609     15.920    0.208       1 
132617.000    30.3775779928   114.4116064089     11.711     17.785     15.765    0.227       1 
132618.000    30.3777394182   114.4117703064     11.943     18.012     15.765    0.250       1 
132619.000    30.3779029459   114.4119351665     12.192     18.225     15.889    0.266       1 
132620.000    30.3780684336   114.4121015221     12.427     18.471     16.036    0.201       1 
132621.000    30.3782359757   114.4122694342     12.670     18.690     16.206    0.260       1 
132622.000    30.3784056736   114.4124387235     12.923     18.956     16.317    0.243       1 
132623.000    30.3785772318   114.4126070121     13.176     18.955     15.966    0.271       1 
132624.000    30.3787478716   114.4127707038     13.427     18.810     15.596    0.283       1 
132625.000    30.3789161092   114.4129320835     13.690     18.493     15.444    0.252       1 
132626.000    30.3790817399   114.4130922011     13.923     18.264     15.259    0.244       1 
132627.000    30.3792460408   114.4132495831     14.171     18.157     14.967    0.251       1 
132628.000    30.3794093951   114.4134037046     14.418     18.052     14.665    0.272       1 
132629.000    30.3795724081   114.4135555208     14.685     18.126     14.539    0.229       2 
132630.000    30.3797356738   114.4137081851     14.937     18.128     14.797    0.260       2 
132631.000    30.3798999682   114.4138634374     15.207     18.334     15.027    0.292       2 
132632.000    30.3800667739   114.4140211933     15.485     18.655     15.248    0.268       2 
132633.000    30.3802367181   114.4141807003     15.774     19.025     15.391    0.337       2 
132634.000    30.3804104794   114.4143399791     16.079     19.476     15.261    0.323       2 
132635.000    30.3805883275   114.4144979094     16.399     19.915     15.138    0.321       2 
132636.000    30.3807677204   114.4146559927     16.716     19.757     15.145    0.356       2 
132637.000    30.3809443151   114.4148126376     17.035     19.421     15.006    0.247       2 
132638.000    30.3811182270   114.4149679664     17.341     19.139     14.876    0.396       2 
132639.000    30.3812904471   114.4151224749     17.690     19.093     14.825    0.322       2 
132640.000    30.3814630016   114.4152776700     17.984     19.246     14.934    0.335       2 
132641.000    30.3816379285   114.4154333143     18.298     19.519     15.024    0.310       2 
132642.000    30.3818151734   114.4155898445     18.610     19.771     15.124    0.312       2 
132643.000    30.3819944892   114.4157479305     18.918     19.989     15.257    0.319       2 
132644.000    30.3821755454   114.4159076775     19.235     20.083     15.348    0.335       2 
132645.000    30.3823544717   114.4160670975     19.553     19.594     15.312    0.343       2 
132646.000    30.3825294585   114.4162257806     19.834     19.240     15.199    0.232       2 
132647.000    30.3827019641   114.4163829028     20.030     19.038     14.994    0.181       2 
132648.000    30.3828729448   114.4165376743     20.182     18.897     14.777    0.093       2 
132649.000    30.3830425280   114.4166905692     20.247     18.733     14.610    0.012       2 
132650.000    30.3832107216   114.4168421101     20.234     18.563     14.521   -0.068       2 
132651.000    30.3833770615   114.4169934514     20.188     18.337     14.540   -0.049       2 
132652.000    30.3835412811   114.4171451547     20.149     18.095     14.629   -0.074       2 
132653.000    30.3837034090   114.4172972544     20.097     17.881     14.632   -0.060       2 
132654.000    30.3838635432   114.4174498483     20.023     17.642     14.702   -0.070       2 
132655.000    30.3840216080   114.4176031162     19.961     17.408     14.770   -0.049       2 
132656.000    30.3841785518   114.4177576686     19.902     17.409     14.960   -0.024       2 
132657.000    30.3843361282   114.4179157127     19.849     17.545     15.449   -0.068       2 
132658.000    30.3844952272   114.4180789316     19.756     17.745     15.971   -0.073       2 
132659.000    30.3846564101   114.4182468770     19.694     17.985     16.387   -0.070       2 
132660.000    30.3848192830   114.4184190142     19.616     17.999     16.633   -0.117       2 
132661.000    30.3849795061   114.4185929507     19.526     17.568     16.782   -0.072       2 
132662.000    30.3851361650   114.4187682610     19.508     17.192     16.903    0.030       2 
132663.000    30.3852894394   114.4189447798     19.557     16.805     17.047    0.070       2 
132664.000    30.3854401733   114.4191215110     19.628     16.664     16.907    0.094       0 
132665.000    30.3855901183   114.4192963415     19.760     16.587     16.660    0.226       2 
132666.000    30.3857397276   114.4194683832     19.947     16.556     16.398    0.123       2 
132667.000    30.3858887663   114.4196377138     20.160     16.489     16.139    0.232       2 
132668.000    30.3860367299   114.4198045915     20.451     16.287     16.000    0.253       2 
132669.000    30.3861811646   114.4199712983     20.683     15.751     15.977    0.177       1 
132670.000    30.3863208792   114.4201360673     20.830     15.286     15.656    0.166       1 
132671.000    30.3864575135   114.4202966078     21.013     15.032     15.179    0.146       1 
132672.000    30.3865919943   114.4204519438     21.213     14.791     14.686    0.220       1 
132673.000    30.3867253906   114.4206024750     21.408     14.851     14.328    0.200       1 
132674.000    30.3868601017   114.4207506700     21.594     14.999     14.166    0.226       1 
132675.000    30.3869958977   114.4208980838     21.811     15.080     14.197    0.274       1 
132676.000    30.3871319610   114.4210451993     22.062     15.082     14.062    0.221       1 
132677.000    30.3872676062   114.4211920330     22.325     14.995     14.102    0.268       1 
132678.000    30.3874024692   114.4213388337     22.577     14.902     14.134    0.287       1 
132679.000    30.3875365317   114.4214857395     22.825     14.821     14.125    0.234       1 
132680.000    30.3876697449   114.4216328413     23.072     14.732     14.128    0.249       1 
132681.000    30.3878020030   114.4217800615     23.313     14.544     14.103    0.243       1 
132682.000    30.3879313218   114.4219250368     23.539     14.133     13.756    0.209       1 
132683.000    30.3880568483   114.4220664602     23.773     13.722     13.422    0.227       1 
132684.000    30.3881799814   114.4222060884     24.022     13.609     13.464    0.217       1 
132685.000    30.3883025133   114.4223461950     24.250     13.587     13.478    0.216       1 
132686.000    30.3884250568   114.4224864596     24.449     13.588     13.488    0.215       1 
132687.000    30.3885478488   114.4226265940     24.635     13.626     13.473    0.182       1 
132688.000    30.3886709678   114.4227665093     24.784     13.665     13.393    0.107       1 
132689.000    30.3887949802   114.4229067454     24.879     13.838     13.540    0.117       1 
132690.000    30.3889213612   114.4230485992     24.993     14.187     13.739    0.113       1 
132691.000    30.3890513240   114.4231934198     25.098     14.628     14.078    0.095       1 
132692.000    30.3891853702   114.4233415882     25.170     15.090     14.398    0.066       1 
132693.000    30.3893231403   114.4234935662     25.220     15.427     14.900    0.043       1 
132694.000    30.3894633515   114.4236507617     25.217     15.654     15.394   -0.001       1 
132695.000    30.3896056644   114.4238136364     25.177     15.904     15.924   -0.035       1 
132696.000    30.3897507867   114.4239812455     25.103     16.307     16.238   -0.136       1 
132697.000    30.3898985679   114.4241503194     25.010     16.348     16.125   -0.008       1 
132698.000    30.3900460287   114.4243162694     24.954     16.346     15.833   -0.085       1 
132699.000    30.3901939717   114.4244806393     24.898     16.463     15.781   -0.061       1 
132700.000    30.3903435537   114.4246459011     24.836     16.750     16.017   -0.037       1 
132701.000    30.3904961366   114.4248131148     24.763     16.964     15.957   -0.131       1 
132702.000    30.3906480614   114.4249776422     24.697     16.720     15.622   -0.089       1 
132703.000    30.3907975472   114.4251381281     24.632     16.396     15.256   -0.029       2 
132704.000    30.3909435896   114.4252951379     24.585     15.977     14.846   -0.058       0 
132705.000    30.3910850802   114.4254471070     24.477     15.369     14.265   -0.091       0 
132706.000    30.3912207437   114.4255921057     24.364     14.673     13.548   -0.064       2 
132707.000    30.3913502269   114.4257291260     24.274     14.032     12.774   -0.095       2 
132708.000    30.3914745644   114.4258579090     24.179     13.646     12.101   -0.112       2 
132709.000    30.3915972513   114.4259814441     24.076     13.540     11.692   -0.097       1 
132710.000    30.3917189430   114.4261005267     23.960     13.404     11.231   -0.105       1 
132711.000    30.3918397300   114.4262154463     23.840     13.453     10.990   -0.079       1 
132712.000    30.3919624865   114.4263301119     23.735     13.751     11.133   -0.125       1 
132713.000    30.3920879732   114.4264485514     23.625     14.057     11.665   -0.103       1 
