   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
394705.000    22.5810784517   113.8326360577     15.980    -17.479     20.708   -0.145       1 
394706.000    22.5809202023   113.8328373888     15.813    -17.546     20.771   -0.175       1 
394707.000    22.5807614078   113.8330392914     15.651    -17.626     20.800   -0.180       1 
394708.000    22.5806016522   113.8332414769     15.497    -17.748     20.829   -0.143       1 
394709.000    22.5804400431   113.8334432180     15.342    -17.999     20.748   -0.196       1 
394710.000    22.5802763573   113.8336446059     15.180    -18.229     20.696   -0.154       1 
394711.000    22.5801113053   113.8338463322     15.022    -18.315     20.788   -0.218       1 
394712.000    22.5799449354   113.8340484955     14.863    -18.533     20.854   -0.221       1 
394713.000    22.5797764102   113.8342502125     14.693    -18.741     20.769   -0.167       1 
394714.000    22.5796056947   113.8344514593     14.523    -19.000     20.663   -0.164       1 
394715.000    22.5794339661   113.8346531404     14.343    -19.039     20.819   -0.155       1 
394716.000    22.5792621804   113.8348559055     14.184    -19.000     20.895   -0.214       1 
394717.000    22.5790910328   113.8350602469     14.016    -18.918     21.057   -0.161       1 
394718.000    22.5789217470   113.8352656683     13.845    -18.610     21.017   -0.163       1 
394719.000    22.5787541594   113.8354683654     13.685    -18.456     20.661   -0.192       1 
394720.000    22.5785899949   113.8356687577     13.545    -17.994     20.454   -0.183       1 
394721.000    22.5784285859   113.8358661095     13.418    -17.778     20.098   -0.116       1 
394722.000    22.5782687413   113.8360593551     13.289    -17.622     19.650   -0.099       1 
394723.000    22.5781102590   113.8362482828     13.161    -17.441     19.250   -0.046       1 
394724.000    22.5779533571   113.8364331278     13.054    -17.254     18.845   -0.154       1 
394725.000    22.5777992945   113.8366151506     12.941    -16.827     18.653   -0.046       1 
394726.000    22.5776491693   113.8367953682     12.855    -16.448     18.418   -0.135       1 
394727.000    22.5775024319   113.8369732057     12.774    -16.085     18.189   -0.069       1 
394728.000    22.5773586159   113.8371484218     12.704    -15.757     17.962   -0.110       1 
394729.000    22.5772159355   113.8373201173     12.647    -15.766     17.498   -0.075       1 
394730.000    22.5770746456   113.8374897359     12.593    -15.547     17.403   -0.010       1 
394731.000    22.5769352963   113.8376579556     12.552    -15.327     17.244   -0.022       1 
394732.000    22.5767971664   113.8378245411     12.511    -15.292     17.088   -0.054       1 
394733.000    22.5766584590   113.8379900350     12.476    -15.399     16.990   -0.028       1 
394734.000    22.5765190440   113.8381558201     12.439    -15.465     17.063   -0.055       1 
394735.000    22.5763790250   113.8383219665     12.396    -15.532     17.118   -0.070       1 
394736.000    22.5762390125   113.8384888719     12.358    -15.465     17.215   -0.018       1 
394737.000    22.5761000975   113.8386575719     12.345    -15.345     17.363   -0.001       1 
394738.000    22.5759620680   113.8388277898     12.339    -15.263     17.598   -0.039       1 
394739.000    22.5758240300   113.8389984501     12.324    -15.303     17.552    0.063       1 
394740.000    22.5756847337   113.8391679577     12.342    -15.547     17.345    0.025       1 
394741.000    22.5755428503   113.8393354793     12.328    -15.814     17.207   -0.021       1 
394742.000    22.5753990600   113.8395018387     12.361    -15.955     17.106   -0.060       1 
394743.000    22.5752554424   113.8396680393     12.358    -15.822     16.993    0.105       1 
394744.000    22.5751147811   113.8398334944     12.367    -15.395     16.938    0.057       1 
394745.000    22.5749779628   113.8399981431     12.407    -14.982     16.875   -0.007       1 
394746.000    22.5748448641   113.8401630173     12.451    -14.549     16.951    0.048       1 
394747.000    22.5747139714   113.8403271313     12.493    -14.446     16.730    0.129       1 
394748.000    22.5745828833   113.8404884578     12.533    -14.612     16.435    0.012       1 
394749.000    22.5744507413   113.8406465480     12.599    -14.587     16.178    0.090       1 
394750.000    22.5743197122   113.8408029582     12.651    -14.467     16.007    0.066       1 
394751.000    22.5741889849   113.8409585573     12.711    -14.470     15.980    0.063       1 
394752.000    22.5740582346   113.8411140730     12.761    -14.479     15.987    0.097       1 
394753.000    22.5739277647   113.8412702563     12.837    -14.449     16.086    0.071       1 
394754.000    22.5737972001   113.8414270342     12.922    -14.515     16.142    0.098       1 
394755.000    22.5736646592   113.8415828002     13.006    -14.768     16.010    0.070       1 
394756.000    22.5735301825   113.8417375189     13.090    -14.896     15.911    0.015       1 
394757.000    22.5733994329   113.8418954865     13.181    -14.231     16.325    0.128       1 
394758.000    22.5732721444   113.8420549580     13.290    -14.050     16.416    0.134       1 
394759.000    22.5731441571   113.8422136703     13.410    -14.294     16.262    0.167       1 
394760.000    22.5730126559   113.8423693128     13.505    -14.678     15.883    0.140       1 
394761.000    22.5728806007   113.8425246749     13.608    -14.516     16.056    0.131       1 
394762.000    22.5727509669   113.8426824920     13.733    -14.295     16.317    0.157       1 
394763.000    22.5726209678   113.8428403834     13.848    -14.464     16.167    0.131       1 
394764.000    22.5724893739   113.8429975692     13.964    -14.651     16.166    0.162       1 
394765.000    22.5723563809   113.8431547182     14.095    -14.742     16.221    0.127       1 
394766.000    22.5722235500   113.8433135412     14.234    -14.750     16.387    0.165       1 
394767.000    22.5720899153   113.8434730434     14.391    -14.832     16.423    0.183       1 
394768.000    22.5719556484   113.8436334473     14.549    -14.905     16.510    0.164       1 
394769.000    22.5718220565   113.8437960353     14.715    -14.819     16.805    0.165       1 
394770.000    22.5716870811   113.8439590478     14.878    -15.039     16.754    0.133       1 
394771.000    22.5715504067   113.8441223053     15.033    -15.171     16.835    0.183       1 
394772.000    22.5714134070   113.8442869815     15.187    -15.190     17.019    0.191       1 
394773.000    22.5712761458   113.8444531104     15.353    -15.214     17.177    0.201       1 
394774.000    22.5711381261   113.8446199894     15.515    -15.373     17.176    0.161       1 
394775.000    22.5709979248   113.8447863422     15.668    -15.624     17.106    0.190       1 
394776.000    22.5708569741   113.8449534824     15.825    -15.618     17.254    0.078       1 
394777.000    22.5707162633   113.8451220159     15.982    -15.511     17.347    0.209       1 
394778.000    22.5705776431   113.8452900730     16.134    -15.274     17.156    0.118       1 
394779.000    22.5704399873   113.8454543289     16.282    -15.153     16.751    0.142       1 
394780.000    22.5703046711   113.8456170179     16.437    -14.898     16.640    0.240       1 
394781.000    22.5701707950   113.8457786887     16.595    -14.782     16.592    0.221       1 
394782.000    22.5700368461   113.8459388315     16.731    -14.833     16.424    0.147       1 
394783.000    22.5699031545   113.8460988441     16.879    -14.783     16.469    0.164       1 
394784.000    22.5697707297   113.8462598121     17.044    -14.638     16.525    0.200       1 
394785.000    22.5696389031   113.8464201427     17.203    -14.540     16.332    0.184       1 
394786.000    22.5695082007   113.8465773892     17.349    -14.379     15.994    0.132       1 
394787.000    22.5693791485   113.8467314270     17.512    -14.172     15.707    0.072       1 
394788.000    22.5692525598   113.8468826317     17.653    -13.805     15.338    0.195       1 
394789.000    22.5691316106   113.8470278563     17.802    -12.927     14.448    0.129       1 
394790.000    22.5690192659   113.8471636216     17.951    -11.977     13.413    0.112       1 
394791.000    22.5689151635   113.8472885835     18.036    -11.205     12.419    0.121       1 
394792.000    22.5688154134   113.8474071898     18.161    -10.829     11.912    0.132       1 
394793.000    22.5687208814   113.8475205413     18.271    -10.065     11.272    0.073       1 
394794.000    22.5686329458   113.8476268994     18.418     -9.510     10.677    0.051       1 
394795.000    22.5685488983   113.8477278637     18.499     -9.074     10.149    0.137       1 
394796.000    22.5684685218   113.8478240563     18.610     -8.742      9.747    0.067       1 
394797.000    22.5683909414   113.8479171984     18.696     -8.459      9.431    0.096       1 
394798.000    22.5683148311   113.8480090925     18.804     -8.475      9.497    0.122       1 
394799.000    22.5682375040   113.8481024154     18.900     -8.663      9.680    0.104       1 
394800.000    22.5681582572   113.8481976561     19.000     -8.828      9.834    0.160       1 
394801.000    22.5680789299   113.8482927113     19.109     -8.700      9.707    0.001       1 
394802.000    22.5680011718   113.8483864769     19.183     -8.585      9.619    0.093       1 
394803.000    22.5679235301   113.8484802303     19.264     -8.587      9.610    0.074       1 
394804.000    22.5678464896   113.8485729284     19.352     -8.465      9.442    0.077       1 
394805.000    22.5677704990   113.8486635761     19.427     -8.361      9.263    0.033       1 
394806.000    22.5676950011   113.8487527116     19.492     -8.368      9.221    0.103       1 
394807.000    22.5676155483   113.8488398498     19.568     -8.993      9.049    0.096       1 
394808.000    22.5675319851   113.8489269827     19.634     -9.370      9.115    0.055       1 
394809.000    22.5674468649   113.8490175337     19.692     -9.527      9.473    0.093       1 
394810.000    22.5673607364   113.8491122358     19.790     -9.596      9.901    0.081       1 
394811.000    22.5672746484   113.8492121973     19.867     -9.612     10.431    0.170       1 
394812.000    22.5671871557   113.8493159198     19.949     -9.792     10.841    0.088       1 
394813.000    22.5670979659   113.8494234924     20.037    -10.035     11.215    0.105       1 
394814.000    22.5670055752   113.8495336279     20.152    -10.408     11.454    0.107       1 
