   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
360253.000    22.6574376298   113.8127219263      2.584     -9.158      6.554   -0.019       1 
360254.000    22.6573514213   113.8127865087      2.547     -9.843      6.779   -0.033       1 
360255.000    22.6572609306   113.8128532542      2.504    -10.060      6.855   -0.030       1 
360256.000    22.6571699036   113.8129203972      2.483    -10.199      7.005   -0.007       1 
360257.000    22.6570762777   113.8129905034      2.451    -10.563      7.421    0.009       1 
360258.000    22.6569795040   113.8130652166      2.429    -10.848      7.839   -0.079       1 
360259.000    22.6568823977   113.8131428987      2.383    -10.747      8.097   -0.004       1 
360260.000    22.6567844277   113.8132226743      2.358    -10.992      8.303   -0.038       1 
360261.000    22.6566837525   113.8133046575      2.296    -11.291      8.574   -0.020       1 
360262.000    22.6565804780   113.8133892570      2.287    -11.589      8.796   -0.030       1 
360263.000    22.6564748550   113.8134763414      2.238    -11.748      9.068   -0.066       1 
360264.000    22.6563694559   113.8135645619      2.175    -11.646      9.088   -0.086       1 
360265.000    22.6562647978   113.8136532357      2.131    -11.531      9.088   -0.033       1 
360266.000    22.6561615213   113.8137413462      2.093    -11.299      9.004   -0.038       1 
360267.000    22.6560613517   113.8138286778      2.026    -10.939      8.900   -0.067       1 
360268.000    22.6559637908   113.8139138288      1.982    -10.655      8.654    0.007       1 
360269.000    22.6558685567   113.8139963495      1.950    -10.408      8.354   -0.049       1 
360270.000    22.6557757144   113.8140764312      1.910    -10.157      8.106   -0.015       1 
360271.000    22.6556852206   113.8141540173      1.874     -9.877      7.883   -0.032       1 
360272.000    22.6555974004   113.8142295260      1.838     -9.567      7.685   -0.045       1 
360273.000    22.6555124087   113.8143031953      1.804     -9.277      7.456   -0.008       1 
360274.000    22.6554299155   113.8143745688      1.779     -8.997      7.231   -0.031       1 
360275.000    22.6553500743   113.8144437572      1.750     -8.696      6.998   -0.017       1 
360276.000    22.6552727613   113.8145103775      1.725     -8.416      6.682   -0.019       1 
360277.000    22.6551960393   113.8145725739      1.699     -8.529      6.273   -0.033       1 
360278.000    22.6551184955   113.8146328615      1.657     -8.534      6.166   -0.032       1 
360279.000    22.6550422847   113.8146926791      1.617     -8.314      6.106   -0.045       1 
360280.000    22.6549685761   113.8147501665      1.566     -7.952      5.731   -0.040       1 
360281.000    22.6548982533   113.8148046977      1.535     -7.710      5.538   -0.009       1 
360282.000    22.6548292336   113.8148604103      1.505     -7.730      5.887   -0.046       1 
360283.000    22.6547581852   113.8149193949      1.469     -8.048      6.205   -0.037       1 
360284.000    22.6546841775   113.8149806898      1.432     -8.274      6.333   -0.051       1 
360285.000    22.6546091786   113.8150425795      1.394     -8.287      6.360   -0.028       1 
360286.000    22.6545346722   113.8151037297      1.355     -8.250      6.265   -0.033       1 
360287.000    22.6544609665   113.8151651166      1.327     -8.050      6.350   -0.045       1 
360288.000    22.6543907884   113.8152286438      1.292     -7.614      6.571   -0.026       1 
360289.000    22.6543243024   113.8152921431      1.259     -7.156      6.389   -0.007       1 
360290.000    22.6542624312   113.8153519967      1.243     -6.479      5.836   -0.010       1 
360291.000    22.6542077668   113.8154030323      1.221     -5.466      4.709   -0.018       1 
360292.000    22.6541634625   113.8154425577      1.211     -4.261      3.476   -0.013       1 
360293.000    22.6541304376   113.8154708510      1.195     -3.004      2.432   -0.001       1 
360294.000    22.6541089995   113.8154894152      1.184     -1.784      1.422   -0.041       1 
360295.000    22.6540953849   113.8155012855      1.178     -1.165      0.961    0.011       1 
360296.000    22.6540881437   113.8155075526      1.177     -0.437      0.353   -0.002       1 
360297.000    22.6540869946   113.8155085032      1.178     -0.001      0.006    0.020       1 
360298.000    22.6540869779   113.8155084990      1.181     -0.004      0.010    0.011       1 
360299.000    22.6540869667   113.8155084984      1.183     -0.001      0.009    0.006       1 
360300.000    22.6540869658   113.8155084985      1.184     -0.001      0.007    0.006       1 
360301.000    22.6540869742   113.8155084958      1.183     -0.002      0.005    0.006       1 
360302.000    22.6540869795   113.8155084924      1.182     -0.001      0.009    0.005       1 
360303.000    22.6540869801   113.8155084903      1.180     -0.002      0.003    0.003       1 
360304.000    22.6540869794   113.8155084855      1.178     -0.001      0.008    0.003       1 
360305.000    22.6540869786   113.8155084825      1.176     -0.001      0.005    0.005       1 
360306.000    22.6540869812   113.8155084826      1.176     -0.002      0.006    0.004       1 
360307.000    22.6540869796   113.8155084805      1.176     -0.001      0.004    0.005       1 
360308.000    22.6540869805   113.8155084833      1.178     -0.000      0.009    0.007       1 
360309.000    22.6540869790   113.8155084846      1.180     -0.003      0.001    0.007       1 
360310.000    22.6540869741   113.8155084830      1.182     -0.003      0.005    0.009       1 
360311.000    22.6540869654   113.8155084826      1.184     -0.003      0.007    0.008       1 
360312.000    22.6540869585   113.8155084864      1.186     -0.001      0.006    0.006       1 
360313.000    22.6540869568   113.8155084899      1.187      0.001      0.009    0.007       1 
360314.000    22.6540869616   113.8155084927      1.189      0.000      0.007    0.008       1 
360315.000    22.6540869663   113.8155084894      1.190      0.000      0.007    0.004       1 
360316.000    22.6540869689   113.8155084831      1.191     -0.001      0.006    0.005       1 
360317.000    22.6540869701   113.8155084785      1.193     -0.001      0.009    0.008       1 
360318.000    22.6540869650   113.8155084761      1.195     -0.003      0.011    0.011       1 
360319.000    22.6540869575   113.8155084762      1.196     -0.003      0.007    0.009       1 
360320.000    22.6540869563   113.8155084851      1.198     -0.003      0.009    0.011       1 
360321.000    22.6540869593   113.8155084979      1.200     -0.003      0.005    0.008       1 
360322.000    22.6540869665   113.8155085139      1.200     -0.003      0.005    0.008       1 
360323.000    22.6540869755   113.8155085235      1.199     -0.002      0.007    0.007       1 
360324.000    22.6540869877   113.8155085315      1.198     -0.000      0.010    0.006       1 
360325.000    22.6540870007   113.8155085341      1.195     -0.001      0.004    0.004       1 
360326.000    22.6540870079   113.8155085378      1.194     -0.001      0.006    0.005       1 
360327.000    22.6540870090   113.8155085429      1.193     -0.001      0.007    0.004       1 
360328.000    22.6540870037   113.8155085501      1.192     -0.002      0.008    0.005       1 
360329.000    22.6540869983   113.8155085548      1.191     -0.002      0.009    0.003       1 
360330.000    22.6540867152   113.8155088010      1.190     -0.069      0.076    0.013       1 
360331.000    22.6540842578   113.8155109286      1.183     -0.813      0.651   -0.013       1 
360332.000    22.6540708339   113.8155229424      1.178     -2.159      1.751   -0.005       1 
360333.000    22.6540466816   113.8155452873      1.167     -3.198      2.756   -0.002       1 
360334.000    22.6540133047   113.8155756206      1.156     -4.165      3.511   -0.030       1 
360335.000    22.6539710480   113.8156131311      1.139     -5.158      4.230   -0.009       1 
360336.000    22.6539232921   113.8156551260      1.113     -5.246      4.286    0.015       1 
360337.000    22.6538758641   113.8156963006      1.097     -5.288      4.315   -0.053       1 
360338.000    22.6538265120   113.8157390811      1.084     -5.722      4.526    0.031       1 
360339.000    22.6537731849   113.8157844136      1.081     -5.944      4.799   -0.028       1 
360340.000    22.6537197172   113.8158305341      1.064     -5.974      4.748   -0.015       1 
360341.000    22.6536646763   113.8158776103      1.061     -6.207      4.931    0.011       1 
360342.000    22.6536076733   113.8159270010      1.073     -6.439      5.192    0.019       1 
360343.000    22.6535493512   113.8159796649      1.072     -6.611      5.545    0.009       1 
360344.000    22.6534879635   113.8160346049      1.060     -6.974      5.755    0.011       1 
360345.000    22.6534237668   113.8160899495      1.054     -7.135      5.607    0.064       1 
360346.000    22.6533597810   113.8161429585      1.092     -6.989      5.353    0.070       1 
360347.000    22.6532965908   113.8161961754      1.136     -7.070      5.572    0.064       1 
360348.000    22.6532316550   113.8162514410      1.182     -7.315      5.814    0.052       1 
360349.000    22.6531646171   113.8163097998      1.220     -7.554      6.183    0.006       1 
360350.000    22.6530960275   113.8163725274      1.251     -7.762      6.593    0.015       1 
360351.000    22.6530260740   113.8164382590      1.295     -7.738      6.814    0.098       1 
360352.000    22.6529560713   113.8165056011      1.335     -7.850      6.976   -0.003       1 
360353.000    22.6528839706   113.8165738868      1.374     -8.127      7.100    0.052       1 
360354.000    22.6528088042   113.8166432992      1.404     -8.467      7.234    0.086       1 
360355.000    22.6527313365   113.8167130162      1.422     -8.615      7.120    0.033       1 
360356.000    22.6526525097   113.8167818005      1.445     -8.842      7.150    0.017       1 
360357.000    22.6525712302   113.8168514477      1.483     -9.144      7.228    0.032       1 
360358.000    22.6524878566   113.8169225642      1.514     -9.261      7.363    0.050       1 
360359.000    22.6524046206   113.8169940433      1.541     -9.242      7.398   -0.008       1 
360360.000    22.6523206302   113.8170662950      1.540     -9.309      7.437    0.015       1 
360361.000    22.6522368477   113.8171378373      1.564     -9.259      7.325    0.029       1 
360362.000    22.6521540837   113.8172087068      1.601     -9.091      7.201    0.031       1 
360363.000    22.6520727452   113.8172785603      1.644     -8.931      7.129    0.036       1 
360364.000    22.6519928254   113.8173475402      1.629     -8.780      7.060   -0.037       1 
360365.000    22.6519147497   113.8174156313      1.603     -8.449      6.877   -0.077       1 
360366.000    22.6518394312   113.8174807980      1.497     -8.199      6.581   -0.140       1 
360367.000    22.6517652354   113.8175440748      1.338     -8.243      6.586   -0.186       1 
360368.000    22.6516900083   113.8176093750      1.106     -8.396      6.770   -0.264       1 
