
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
397321.000    22.5448169310   114.0016988696     34.790      5.901    -17.500    0.064       1 
397322.000    22.5448690208   114.0015281362     34.810      5.766    -17.630    0.026       1 
397323.000    22.5449219878   114.0013557888     34.805      5.902    -17.851    0.024       1 
397324.000    22.5449750042   114.0011812194     34.814      5.814    -18.095    0.039       1 
397325.000    22.5450263634   114.0010056266     34.807      5.565    -18.021   -0.095       1 
397326.000    22.5450754048   114.0008315635     34.780      5.302    -17.819   -0.017       1 
397327.000    22.5451225579   114.0006595699     34.739      5.174    -17.590   -0.015       1 
397328.000    22.5451677177   114.0004892382     34.666      4.860    -17.525   -0.101       1 
397329.000    22.5452104887   114.0003188415     34.577      4.672    -17.552   -0.113       1 
397330.000    22.5452520212   114.0001481803     34.477      4.515    -17.585   -0.076       1 
397331.000    22.5452919817   113.9999766342     34.371      4.340    -17.732   -0.130       1 
397332.000    22.5453303421   113.9998034489     34.237      4.232    -17.913   -0.155       1 
397333.000    22.5453687849   113.9996279574     34.085      4.233    -18.221   -0.147       1 
397334.000    22.5454068635   113.9994499062     33.914      4.150    -18.460   -0.146       1 
397335.000    22.5454438207   113.9992693523     33.714      4.063    -18.706   -0.208       1 
397336.000    22.5454804724   113.9990863874     33.482      4.035    -18.957   -0.245       1 
397337.000    22.5455170262   113.9989009748     33.266      4.060    -19.193   -0.193       1 
397338.000    22.5455543122   113.9987133036     33.012      4.158    -19.406   -0.284       1 
397339.000    22.5455926260   113.9985231462     32.742      4.301    -19.701   -0.297       1 
397340.000    22.5456321951   113.9983306504     32.452      4.444    -19.899   -0.225       1 
397341.000    22.5456731978   113.9981359722     32.178      4.620    -20.067   -0.262       1 
397342.000    22.5457151563   113.9979392227     31.920      4.487    -20.568   -0.420       1 
397343.000    22.5457561288   113.9977401007     31.623      4.481    -20.645   -0.303       1 
397344.000    22.5457962332   113.9975383800     31.356      4.373    -20.903   -0.273       1 
397345.000    22.5458358589   113.9973344020     31.154      4.472    -21.046   -0.190       1 
397346.000    22.5458765934   113.9971288677     30.932      4.537    -21.235   -0.187       1 
397347.000    22.5459189994   113.9969223325     30.763      4.846    -21.152   -0.288       1 
397348.000    22.5459649966   113.9967175808     30.552      5.149    -20.969   -0.213       1 
397349.000    22.5460110751   113.9965149951     30.360      5.158    -20.667   -0.123       1 
397350.000    22.5460584646   113.9963154826     30.165      5.176    -20.411   -0.324       1 
397351.000    22.5461054454   113.9961186602     29.951      5.217    -20.059   -0.154       1 
397352.000    22.5461535314   113.9959242480     29.792      5.434    -19.952   -0.243       1 
397353.000    22.5462035733   113.9957296493     29.608      5.642    -20.064   -0.017       1 
397354.000    22.5462550908   113.9955337493     29.462      5.721    -20.193   -0.182       1 
397355.000    22.5463075572   113.9953363427     29.354      5.851    -20.405   -0.137       1 
397356.000    22.5463607620   113.9951370501     29.173      5.949    -20.591   -0.152       1 
397357.000    22.5464149003   113.9949359913     29.035      6.018    -20.747   -0.126       1 
397358.000    22.5464698373   113.9947334132     28.940      6.115    -20.884   -0.148       1 
397359.000    22.5465260930   113.9945295889     28.802      6.307    -21.024   -0.171       1 
397360.000    22.5465840968   113.9943246062     28.684      6.526    -21.109   -0.135       1 
397361.000    22.5466443479   113.9941185999     28.577      6.824    -21.229   -0.138       1 
397362.000    22.5467067970   113.9939115994     28.455      6.949    -21.383   -0.108       1 
397363.000    22.5467702789   113.9937032782     28.363      7.081    -21.467   -0.059       1 
397364.000    22.5468351106   113.9934937375     28.272      7.246    -21.612   -0.052       1 
397365.000    22.5469017741   113.9932832936     28.195      7.480    -21.681   -0.088       1 
397366.000    22.5469703024   113.9930720031     28.106      7.641    -21.790   -0.072       1 
397367.000    22.5470401288   113.9928595196     28.016      7.785    -21.927   -0.063       1 
397368.000    22.5471115422   113.9926460777     27.967      7.983    -22.016   -0.030       1 
397369.000    22.5471838962   113.9924315380     27.909      8.075    -22.094   -0.077       1 
397370.000    22.5472581627   113.9922163529     27.863      8.349    -22.133    0.024       1 
397371.000    22.5473345356   113.9920005474     27.824      8.522    -22.186   -0.041       1 
397372.000    22.5474122702   113.9917841922     27.785      8.693    -22.280   -0.009       1 
397373.000    22.5474920282   113.9915676164     27.763      8.907    -22.280   -0.062       1 
397374.000    22.5475735507   113.9913505416     27.753      9.087    -22.357   -0.012       1 
397375.000    22.5476561346   113.9911328437     27.759      9.185    -22.410    0.014       1 
397376.000    22.5477399160   113.9909148257     27.776      9.380    -22.384   -0.001       1 
397377.000    22.5478255143   113.9906968063     27.789      9.569    -22.421    0.013       1 
397378.000    22.5479123615   113.9904787930     27.811      9.711    -22.386    0.036       1 
397379.000    22.5480003367   113.9902607088     27.856      9.785    -22.454    0.048       1 
397380.000    22.5480894798   113.9900426954     27.893      9.945    -22.390   -0.012       1 
397381.000    22.5481803466   113.9898250502     27.955     10.203    -22.356    0.086       1 
397382.000    22.5482734954   113.9896079051     28.007     10.391    -22.330    0.092       1 
397383.000    22.5483675110   113.9893906711     28.094     10.479    -22.324    0.093       1 
397384.000    22.5484622841   113.9891740007     28.185     10.521    -22.124    0.100       1 
397385.000    22.5485573823   113.9889605540     28.281     10.536    -21.746    0.049       1 
397386.000    22.5486524136   113.9887508758     28.361     10.481    -21.336    0.061       1 
397387.000    22.5487471266   113.9885450842     28.470     10.462    -20.953    0.096       1 
397388.000    22.5488417220   113.9883437173     28.581     10.485    -20.455    0.123       1 
397389.000    22.5489360901   113.9881468264     28.705     10.417    -20.014    0.122       1 
397390.000    22.5490297380   113.9879542740     28.825     10.350    -19.599    0.143       1 
397391.000    22.5491233516   113.9877648367     28.939     10.409    -19.389    0.116       1 
397392.000    22.5492175484   113.9875766027     29.060     10.432    -19.365    0.124       1 
397393.000    22.5493118789   113.9873879982     29.184     10.460    -19.460    0.217       1 
397394.000    22.5494064122   113.9871982471     29.384     10.474    -19.623    0.184       1 
397395.000    22.5495020822   113.9870076440     29.536     10.738    -19.594    0.174       1 
397396.000    22.5496002160   113.9868168265     29.696     10.959    -19.575    0.270       1 
397397.000    22.5497005613   113.9866258583     29.890     11.233    -19.642    0.120       1 
397398.000    22.5498034191   113.9864349871     30.084     11.507    -19.600    0.231       1 
397399.000    22.5499088060   113.9862443645     30.277     11.778    -19.584    0.205       1 
397400.000    22.5500156510   113.9860534030     30.475     11.858    -19.660    0.233       1 
397401.000    22.5501232207   113.9858616072     30.702     11.982    -19.731    0.228       1 
397402.000    22.5502319264   113.9856693171     30.934     12.089    -19.778    0.216       1 
397403.000    22.5503419835   113.9854767096     31.168     12.241    -19.873    0.262       1 
397404.000    22.5504525648   113.9852834015     31.429     12.310    -19.878    0.259       1 
397405.000    22.5505645903   113.9850899453     31.682     12.527    -19.876    0.229       1 
397406.000    22.5506786901   113.9848968508     31.944     12.701    -19.873    0.236       1 
397407.000    22.5507943346   113.9847036767     32.217     12.864    -19.930    0.226       1 
397408.000    22.5509115297   113.9845104750     32.505     13.087    -19.840    0.284       1 
397409.000    22.5510312540   113.9843173025     32.814     13.408    -19.855    0.378       1 
397410.000    22.5511533051   113.9841238265     33.096     13.562    -19.930    0.298       1 
397411.000    22.5512766297   113.9839297542     33.409     13.664    -20.098    0.278       1 
397412.000    22.5514010522   113.9837351301     33.731     13.833    -20.073    0.351       1 
397413.000    22.5515265421   113.9835400314     34.068     13.968    -20.089    0.329       1 
397414.000    22.5516535195   113.9833451568     34.421     14.129    -20.040    0.338       1 
397415.000    22.5517818657   113.9831506139     34.770     14.268    -19.966    0.381       1 
397416.000    22.5519120826   113.9829571482     35.126     14.584    -19.772    0.323       1 
397417.000    22.5520452095   113.9827653284     35.428     14.815    -19.713    0.296       1 
397418.000    22.5521793867   113.9825734628     35.681     14.900    -19.756    0.113       1 
397419.000    22.5523153695   113.9823822904     35.951     15.213    -19.597    0.329       1 
397420.000    22.5524533708   113.9821915927     36.153     15.322    -19.589    0.235       1 
397421.000    22.5525928128   113.9820010058     36.410     15.560    -19.523    0.232       1 
397422.000    22.5527328118   113.9818096847     36.548     15.444    -19.820    0.079       1 
397423.000    22.5528725755   113.9816168353     36.680     15.634    -19.868    0.164       1 
397424.000    22.5530144146   113.9814241089     36.719     15.844    -19.860    0.143       0 
397425.000    22.5531586601   113.9812310862     36.777     16.098    -19.855    0.058       0 
397426.000    22.5533048150   113.9810396743     36.850     16.201    -19.487    0.037       0 
397427.000    22.5534515516   113.9808524425     36.825     16.237    -19.049   -0.057       0 
397428.000    22.5535974271   113.9806686211     36.755     16.051    -18.773   -0.124       1 
397429.000    22.5537415650   113.9804875924     36.647     15.881    -18.434   -0.132       1 
397430.000    22.5538849027   113.9803103394     36.531     15.806    -18.048   -0.128       1 
397431.000    22.5540272660   113.9801366589     36.380     15.707    -17.659   -0.226       1 
397432.000    22.5541688852   113.9799665803     36.206     15.695    -17.273   -0.231       1 
