GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
127674.000    40.0623057177   116.9192326967     26.358      0.002      0.032   -0.002       0 
127675.000    40.0623056061   116.9192316288     26.359     -0.024     -0.210    0.004       0 
127676.000    40.0623052728   116.9192278955     26.364     -0.047     -0.417    0.006       0 
127677.000    40.0623046951   116.9192214840     26.369     -0.078     -0.657    0.012       0 
127678.000    40.0623039366   116.9192127191     26.379     -0.099     -0.838    0.010       0 
127679.000    40.0623031658   116.9192032936     26.392     -0.074     -0.740    0.017       0 
127680.000    40.0623025320   116.9191949953     26.411     -0.069     -0.737    0.014       0 
127681.000    40.0623017524   116.9191852111     26.419     -0.085     -0.940    0.013       0 
127682.000    40.0623009091   116.9191739174     26.430     -0.082     -0.896    0.009       0 
127683.000    40.0623003267   116.9191651701     26.445     -0.062     -0.652    0.007       0 
127684.000    40.0622997697   116.9191574560     26.456     -0.069     -0.701    0.002       0 
127685.000    40.0622991297   116.9191484259     26.465     -0.068     -0.818    0.014       0 
127686.000    40.0622985745   116.9191391377     26.483     -0.051     -0.706    0.013       0 
127687.000    40.0622981881   116.9191330586     26.494     -0.026     -0.329    0.008       0 
127688.000    40.0622981476   116.9191323766     26.497      0.004      0.050    0.002       0 
127689.000    40.0622984429   116.9191369503     26.493      0.058      0.725   -0.012       0 
127690.000    40.0622991638   116.9191499366     26.475      0.126      1.642    0.014       0 
127691.000    40.0623008749   116.9191781296     26.437      0.231      2.975   -0.046       0 
127692.000    40.0623037167   116.9192178178     26.381      0.395      3.732   -0.024       0 
127693.000    40.0623077176   116.9192668595     26.312      0.502      4.693   -0.071       0 
127694.000    40.0623127824   116.9193308414     26.227      0.616      6.160   -0.102       0 
127695.000    40.0623188083   116.9194080116     26.130      0.715      6.889   -0.115       0 
127696.000    40.0623252481   116.9194913357     26.023      0.732      7.435   -0.153       0 
127697.000    40.0623317105   116.9195834441     25.893      0.722      8.259   -0.135       0 
127698.000    40.0623374506   116.9196813103     25.748      0.575      8.426   -0.181       0 
127699.000    40.0623414428   116.9197798820     25.586      0.345      8.447   -0.141       1 
127700.000    40.0623437119   116.9198786984     25.445      0.178      8.457   -0.138       1 
127701.000    40.0623457788   116.9199775537     25.308      0.299      8.401   -0.120       1 
127702.000    40.0623494207   116.9200761801     25.160      0.455      8.405   -0.168       1 
127703.000    40.0623542628   116.9201746381     25.025      0.595      8.375   -0.140       1 
127704.000    40.0623601454   116.9202727716     24.890      0.706      8.350   -0.154       1 
127705.000    40.0623670201   116.9203697517     24.744      0.843      8.105   -0.135       1 
127706.000    40.0623745310   116.9204610279     24.633      0.779      7.372   -0.086       1 
127707.000    40.0623810140   116.9205413702     24.551      0.680      6.297   -0.071       1 
127708.000    40.0623869601   116.9206080812     24.483      0.656      5.029   -0.039       1 
127709.000    40.0623930992   116.9206594015     24.452      0.660      3.626   -0.005       1 
127710.000    40.0623986492   116.9206940532     24.444      0.506      2.167   -0.003       1 
127711.000    40.0624022248   116.9207119035     24.441      0.287      1.028   -0.006       1 
127712.000    40.0624044834   116.9207210845     24.441      0.168      0.525   -0.001       1 
127713.000    40.0624055524   116.9207251866     24.440      0.061      0.183    0.001       1 
127714.000    40.0624058413   116.9207262582     24.440      0.002      0.006    0.003       1 
127715.000    40.0624058410   116.9207262462     24.439      0.001      0.000    0.001       1 
127716.000    40.0624058473   116.9207262501     24.439     -0.001      0.001    0.001       1 
127717.000    40.0624058572   116.9207262592     24.440     -0.001     -0.000    0.001       1 
127718.000    40.0624058666   116.9207262649     24.441     -0.002      0.001    0.002       1 
127719.000    40.0624058774   116.9207262643     24.442      0.002     -0.002    0.001       1 
127720.000    40.0624058843   116.9207262643     24.443      0.003     -0.000   -0.002       1 
127721.000    40.0624058867   116.9207262651     24.444      0.001     -0.000    0.002       1 
127722.000    40.0624058886   116.9207262671     24.445      0.003     -0.000   -0.002       1 
127723.000    40.0624058889   116.9207262700     24.446     -0.002      0.001    0.002       1 
127724.000    40.0624058881   116.9207262795     24.447     -0.000      0.002    0.003       1 
127725.000    40.0624058894   116.9207262921     24.448      0.004      0.000   -0.004       1 
127726.000    40.0624058886   116.9207263051     24.448      0.000      0.001    0.001       1 
127727.000    40.0624058911   116.9207263168     24.448      0.003      0.001   -0.003       1 
127728.000    40.0624058984   116.9207263200     24.448      0.002      0.001   -0.004       1 
127729.000    40.0624059057   116.9207263202     24.449      0.000     -0.002    0.000       1 
127730.000    40.0624059239   116.9207263701     24.449      0.004      0.012    0.002       1 
127731.000    40.0624059390   116.9207264215     24.449     -0.003      0.001    0.003       1 
127732.000    40.0624059493   116.9207264761     24.450      0.001     -0.001   -0.000       1 
127733.000    40.0624059452   116.9207264796     24.451     -0.001      0.001    0.002       1 
127734.000    40.0624063147   116.9207281200     24.453      0.068      0.284    0.002       1 
127735.000    40.0624065771   116.9207327022     24.454      0.016      0.581    0.005       1 
127736.000    40.0624060359   116.9207404339     24.450     -0.050      0.854   -0.008       1 
127737.000    40.0624049235   116.9207491653     24.444     -0.085      0.773   -0.003       1 
127738.000    40.0624042177   116.9207570541     24.438     -0.013      0.724   -0.011       1 
127739.000    40.0624043056   116.9207647389     24.430      0.024      0.511   -0.006       1 
127740.000    40.0624045274   116.9207697779     24.429      0.024      0.402   -0.002       1 
127741.000    40.0624046827   116.9207731559     24.427      0.004      0.095   -0.003       1 
127742.000    40.0624046896   116.9207732783     24.427      0.002     -0.002    0.003       1 
127743.000    40.0624046933   116.9207732642     24.426      0.001      0.000   -0.001       1 
127744.000    40.0624046929   116.9207732547     24.426     -0.001     -0.000    0.001       1 
127745.000    40.0624046959   116.9207732488     24.426      0.002     -0.001   -0.002       1 
127746.000    40.0624046995   116.9207732470     24.426     -0.000     -0.000    0.001       1 
127747.000    40.0624047022   116.9207732470     24.426      0.002     -0.000   -0.001       1 
127748.000    40.0624047040   116.9207732470     24.427     -0.002      0.000    0.003       1 
127749.000    40.0624047030   116.9207732486     24.427      0.002      0.001   -0.002       1 
127750.000    40.0624047037   116.9207732446     24.426     -0.002      0.001   -0.000       1 
127751.000    40.0624047045   116.9207732451     24.426      0.001     -0.001    0.001       1 
127752.000    40.0624047100   116.9207732545     24.425      0.003     -0.000   -0.003       1 
127753.000    40.0624047148   116.9207732616     24.425      0.001      0.001   -0.001       1 
127754.000    40.0624047153   116.9207732740     24.425     -0.001      0.003    0.000       1 
127755.000    40.0624047659   116.9207743348     24.424      0.011      0.206   -0.003       1 
127756.000    40.0624049419   116.9207779018     24.424      0.024      0.384   -0.003       1 
127757.000    40.0624051925   116.9207832499     24.424      0.025      0.469   -0.001       1 
127758.000    40.0624054560   116.9207885759     24.423      0.033      0.585   -0.002       1 
127759.000    40.0624059665   116.9207982776     24.418      0.074      1.049   -0.002       1 
127760.000    40.0624069771   116.9208138351     24.416      0.145      1.589   -0.000       1 
127761.000    40.0624084087   116.9208326329     24.415      0.162      1.592    0.001       1 
127762.000    40.0624101525   116.9208527581     24.424      0.207      2.008    0.002       1 
127763.000    40.0624129811   116.9208824026     24.434      0.413      3.154    0.006       1 
127764.000    40.0624178723   116.9209266038     24.453      0.636      4.183    0.000       1 
127765.000    40.0624249519   116.9209805886     24.495      0.916      4.853    0.120       1 
127766.000    40.0624331270   116.9210399935     24.485      0.894      5.448   -0.027       1 
127767.000    40.0624418135   116.9211093582     24.401      0.876      6.160   -0.054       1 
127768.000    40.0624488892   116.9211812018     24.316      0.726      6.119   -0.096       1 
127769.000    40.0624544428   116.9212520711     24.273      0.579      6.043   -0.046       1 
127770.000    40.0624593479   116.9213244502     24.220      0.536      6.365   -0.040       1 
127771.000    40.0624641315   116.9213992048     24.171      0.543      6.329   -0.061       1 
127772.000    40.0624689650   116.9214709961     24.152      0.512      5.854    0.024       1 
127773.000    40.0624735938   116.9215358337     24.167      0.492      5.135    0.024       1 
127774.000    40.0624772833   116.9215903858     24.203      0.348      4.262    0.033       1 
127775.000    40.0624798800   116.9216378029     24.239      0.253      3.888    0.031       1 
127776.000    40.0624815797   116.9216802155     24.273      0.114      3.377    0.035       1 
127777.000    40.0624814256   116.9217166430     24.306     -0.075      2.925    0.032       1 
127778.000    40.0624800356   116.9217472536     24.327     -0.160      2.306    0.013       1 
127779.000    40.0624784146   116.9217692349     24.339     -0.155      1.543    0.009       1 
127780.000    40.0624771445   116.9217835258     24.348     -0.113      0.976    0.009       1 
127781.000    40.0624761476   116.9217939835     24.357     -0.100      0.866    0.009       1 
