   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 303001.00    30.5092396674   114.4809123829     27.290    -11.066     -4.009   -0.174       1 
 303002.00    30.5092048334   114.4807984782     27.092    -10.657     -3.693   -0.193       1 
 303003.00    30.5091737544   114.4806924129     26.908     -9.652     -3.212   -0.211       1 
 303004.00    30.5091465466   114.4805961837     26.748     -9.022     -2.925   -0.160       1 
 303005.00    30.5091202182   114.4805035335     26.586     -8.782     -3.001   -0.167       1 
 303006.00    30.5090930096   114.4804130322     26.440     -8.670     -3.020   -0.129       1 
 303007.00    30.5090654203   114.4803207224     26.297     -9.065     -3.119   -0.139       1 
 303008.00    30.5090396101   114.4802295561     26.154     -8.009     -2.476   -0.129       1 
 303009.00    30.5090198408   114.4801496200     26.036     -7.518     -2.065   -0.115       1 
 303010.00    30.5090016232   114.4800733648     25.915     -6.777     -1.947   -0.112       1 
 303011.00    30.5089854184   114.4800101682     25.825     -5.673     -1.661   -0.089       1 
 303012.00    30.5089703277   114.4799502279     25.742     -5.989     -1.743   -0.084       1 
 303013.00    30.5089540627   114.4798857986     25.652     -6.211     -1.830   -0.096       1 
 303014.00    30.5089371603   114.4798204625     25.565     -6.532     -1.955   -0.072       1 
 303015.00    30.5089181528   114.4797491673     25.463     -7.177     -2.245   -0.110       1 
 303016.00    30.5088961033   114.4796717300     25.350     -7.723     -2.600   -0.092       1 
 303017.00    30.5088715731   114.4795884249     25.245     -8.280     -2.821   -0.129       1 
 303018.00    30.5088449480   114.4794994130     25.138     -8.810     -3.065   -0.105       1 
 303019.00    30.5088161894   114.4794052032     25.019     -9.301     -3.302   -0.126       1 
 303020.00    30.5087853259   114.4793059067     24.889     -9.791     -3.520   -0.145       1 
 303021.00    30.5087527945   114.4792013459     24.750    -10.296     -3.679   -0.151       1 
 303022.00    30.5087190557   114.4790915935     24.606    -10.772     -3.807   -0.183       1 
 303023.00    30.5086843139   114.4789769771     24.476    -11.230     -3.860   -0.156       1 
 303024.00    30.5086492360   114.4788578077     24.336    -11.534     -3.897   -0.117       1 
 303025.00    30.5086155444   114.4787397783     24.179    -10.946     -3.600   -0.123       1 
 303026.00    30.5085825641   114.4786289210     24.047    -10.472     -3.799   -0.110       1 
 303027.00    30.5085453674   114.4785194579     23.921    -10.698     -4.385   -0.123       1 
 303028.00    30.5085047851   114.4784053861     23.804    -11.241     -4.594   -0.094       1 
 303029.00    30.5084632145   114.4782847801     23.693    -11.894     -4.591   -0.175       1 
 303030.00    30.5084215103   114.4781573191     23.571    -12.542     -4.710   -0.120       1 
 303031.00    30.5083787365   114.4780237623     23.440    -13.120     -4.771   -0.130       1 
 303032.00    30.5083359398   114.4778841625     23.316    -13.640     -4.782   -0.100       1 
 303033.00    30.5082926746   114.4777397284     23.213    -13.930     -4.786   -0.090       1 
 303034.00    30.5082498108   114.4775955519     23.101    -13.716     -4.743   -0.118       1 
 303035.00    30.5082068648   114.4774545347     23.006    -13.376     -4.766   -0.085       1 
 303036.00    30.5081643186   114.4773163646     22.906    -13.210     -4.650   -0.128       1 
 303037.00    30.5081235225   114.4771790598     22.801    -13.138     -4.417   -0.087       0 
 303038.00    30.5080842445   114.4770428736     22.683    -12.959     -4.287   -0.116       0 
 303039.00    30.5080460136   114.4769092941     22.569    -12.677     -4.218   -0.048       1 
 303040.00    30.5080089611   114.4767786061     22.464    -12.352     -4.021   -0.133       1 
 303041.00    30.5079741008   114.4766505594     22.371    -12.179     -3.751   -0.075       1 
 303042.00    30.5079424976   114.4765254165     22.272    -11.641     -3.224   -0.097       1 
 303043.00    30.5079183285   114.4764127860     22.161     -9.749     -2.231   -0.061       1 
 303044.00    30.5079025589   114.4763180952     22.087     -8.763     -1.550   -0.078       1 
 303045.00    30.5078900743   114.4762283532     22.000     -8.375     -1.267   -0.093       1 
 303046.00    30.5078792488   114.4761446623     21.928     -7.636     -1.116   -0.090       1 
 303047.00    30.5078696055   114.4760683900     21.849     -7.078     -1.031   -0.069       1 
 303048.00    30.5078608798   114.4759969636     21.775     -6.620     -0.877   -0.090       1 
 303049.00    30.5078537665   114.4759303807     21.720     -6.189     -0.707   -0.055       1 
 303050.00    30.5078486730   114.4758640555     21.659     -6.589     -0.526   -0.043       1 
 303051.00    30.5078449154   114.4757921384     21.593     -7.178     -0.371   -0.054       1 
 303052.00    30.5078425266   114.4757134974     21.523     -7.940     -0.197   -0.082       1 
 303053.00    30.5078419420   114.4756264266     21.457     -8.612      0.038   -0.096       1 
 303054.00    30.5078436979   114.4755369491     21.364     -8.343      0.291   -0.088       1 
 303055.00    30.5078475108   114.4754569791     21.289     -7.032      0.449   -0.037       1 
 303056.00    30.5078516591   114.4753899579     21.232     -5.598      0.449   -0.084       1 
 303057.00    30.5078556119   114.4753357991     21.165     -4.837      0.386   -0.087       1 
 303058.00    30.5078589394   114.4752897299     21.114     -4.021      0.354   -0.066       1 
 303059.00    30.5078620081   114.4752471704     21.077     -4.650      0.375   -0.007       1 
 303060.00    30.5078658322   114.4751913675     21.027     -6.023      0.476   -0.048       1 
 303061.00    30.5078703471   114.4751243844     20.963     -6.556      0.497   -0.054       1 
 303062.00    30.5078749644   114.4750523998     20.903     -7.364      0.520   -0.077       1 
 303063.00    30.5078795971   114.4749753578     20.824     -7.254      0.549   -0.044       1 
 303064.00    30.5078857005   114.4749003470     20.765     -7.214      0.753   -0.080       1 
 303065.00    30.5078936740   114.4748203250     20.701     -8.174      0.969   -0.062       1 
 303066.00    30.5079038523   114.4747296446     20.655     -9.152      1.274   -0.051       1 
 303067.00    30.5079171209   114.4746309244     20.557     -9.529      1.588   -0.077       1 
 303068.00    30.5079327712   114.4745328574     20.474     -9.243      1.786   -0.078       1 
 303069.00    30.5079489380   114.4744403798     20.385     -8.132      1.675   -0.075       1 
 303070.00    30.5079629651   114.4743640403     20.311     -6.869      1.465   -0.053       1 
 303071.00    30.5079761779   114.4742908043     20.263     -7.408      1.472   -0.055       1 
 303072.00    30.5079889301   114.4742089458     20.145     -8.364      1.447   -0.108       1 
 303073.00    30.5080031971   114.4741170613     20.068     -9.280      1.694   -0.095       1 
 303074.00    30.5080199533   114.4740163636     19.982     -9.856      2.036   -0.062       1 
 303075.00    30.5080403384   114.4739153230     19.901     -9.446      2.341   -0.042       1 
 303076.00    30.5080613068   114.4738181773     19.798     -9.169      2.236   -0.102       1 
 303077.00    30.5080803138   114.4737213931     19.703     -9.530      2.120   -0.084       1 
 303078.00    30.5080999153   114.4736187225     19.611    -10.208      2.258   -0.122       1 
 303079.00    30.5081216402   114.4735082724     19.497    -11.000      2.508   -0.163       1 
 303080.00    30.5081432367   114.4733893439     19.374    -11.878      2.275   -0.111       1 
 303081.00    30.5081642601   114.4732625205     19.274    -12.545      2.414   -0.086       1 
 303082.00    30.5081868164   114.4731288705     19.168    -13.110      2.571   -0.096       1 
 303083.00    30.5082100803   114.4729913368     19.052    -13.162      2.588   -0.084       1 
 303084.00    30.5082328344   114.4728555602     18.933    -12.917      2.497   -0.160       1 
 303085.00    30.5082542908   114.4727227159     18.815    -12.593      2.319   -0.115       1 
 303086.00    30.5082752400   114.4725926759     18.706    -12.440      2.410   -0.126       1 
 303087.00    30.5082969062   114.4724612280     18.596    -12.894      2.272   -0.127       1 
 303088.00    30.5083156805   114.4723237316     18.488    -13.520      2.015   -0.101       1 
 303089.00    30.5083345969   114.4721801397     18.366    -14.050      2.216   -0.119       1 
 303090.00    30.5083559638   114.4720311977     18.232    -14.535      2.492   -0.145       1 
 303091.00    30.5083793727   114.4718771498     18.110    -15.039      2.643   -0.135       1 
 303092.00    30.5084037033   114.4717181100     17.973    -15.510      2.746   -0.128       1 
 303093.00    30.5084293406   114.4715542388     17.852    -15.946      2.924   -0.131       1 
 303094.00    30.5084566463   114.4713873937     17.742    -15.902      3.099   -0.097       1 
 303095.00    30.5084850466   114.4712233395     17.661    -15.575      3.144   -0.093       1 
 303096.00    30.5085128163   114.4710630444     17.616    -15.196      2.980   -0.055       1 
 303097.00    30.5085380580   114.4709110654     17.585    -13.864      2.615   -0.002       1 
 303098.00    30.5085603622   114.4707753781     17.556    -12.125      2.327    0.001       1 
 303099.00    30.5085805432   114.4706573231     17.526    -10.580      2.142   -0.045       1 
 303100.00    30.5085999206   114.4705510870     17.497     -9.939      2.185   -0.030       1 
 303101.00    30.5086212186   114.4704466882     17.477    -10.251      2.552   -0.025       1 
 303102.00    30.5086468278   114.4703367288     17.451    -10.843      3.123    0.008       1 
 303103.00    30.5086789685   114.4702209838     17.423    -11.231      3.892   -0.035       1 
 303104.00    30.5087168144   114.4701051455     17.382    -10.876      4.381   -0.038       1 
 303105.00    30.5087578391   114.4699940724     17.348    -10.350      4.644   -0.001       1 
 303106.00    30.5088021443   114.4698879766     17.322    -10.039      5.132   -0.027       1 
 303107.00    30.5088514722   114.4697834110     17.289     -9.987      5.704    0.013       1 
 303108.00    30.5089065482   114.4696796443     17.234     -9.912      6.391   -0.040       1 
 303109.00    30.5089676134   114.4695756384     17.195    -10.046      6.999    0.029       1 
 303110.00    30.5090339893   114.4694696376     17.156    -10.246      7.634   -0.038       1 
 303111.00    30.5091057878   114.4693613506     17.113    -10.518      8.218   -0.015       1 
 303112.00    30.5091826846   114.4692517498     17.057    -10.349      8.684   -0.079       1 
 303113.00    30.5092621802   114.4691464175     16.980     -9.830      8.888   -0.087       1 
 303114.00    30.5093439020   114.4690459990     16.906     -9.549      9.332   -0.165       1 
 303115.00    30.5094311687   114.4689466782     16.817     -9.543      9.987   -0.076       1 
 303116.00    30.5095246204   114.4688474156     16.747     -9.483     10.714   -0.113       1 
 303117.00    30.5096248562   114.4687491934     16.649     -9.386     11.465   -0.097       1 
 303118.00    30.5097306005   114.4686505355     16.558     -9.590     11.915   -0.061       1 
 303119.00    30.5098395949   114.4685493314     16.465     -9.825     12.213   -0.063       1 
 303120.00    30.5099498817   114.4684467039     16.363     -9.834     12.114   -0.048       1 
 303121.00    30.5100586774   114.4683449419     16.285     -9.843     12.066   -0.064       1 
 303122.00    30.5101681419   114.4682418680     16.178     -9.899     12.242   -0.110       1 
 303123.00    30.5102795101   114.4681382753     16.077    -10.025     12.434   -0.085       1 
 303124.00    30.5103920117   114.4680331214     15.984    -10.158     12.513   -0.101       1 
 303125.00    30.5105050819   114.4679264909     15.898    -10.251     12.503   -0.101       1 
 303126.00    30.5106165798   114.4678206059     15.840    -10.074     12.190   -0.018       1 
 303127.00    30.5107252869   114.4677171634     15.758     -9.838     11.904   -0.032       1 
